24400 245 147.734100 0.000000 1000.000000 0.572926 147.235229 -0.074050 0.000000 0.000000 0.000000 3.486562
24500 246 146.712524 0.000000 1000.000000 0.967339 152.715500 -2.509422 -4.460913 0.000000 0.000000 2.103447
24600 247 140.994308 0.000000 1000.000000 0.370611 141.865204 -1.241508 0.000000 0.000000 0.000000 1.913663
24700 248 139.001572 0.000000 1000.000000 0.624318 139.595627 -1.218372 0.000000 0.000000 0.000000 2.037897
24800 249 150.940613 0.000000 1000.000000 1.029820 146.466919 -6.441042 9.884916 0.000000 0.000000 2.928409
24900 250 146.033096 0.000000 1000.000000 0.519521 148.983475 -1.264948 -2.204935 0.000000 0.000000 2.809999
25000 251 147.914337 0.000000 1000.000000 2.358881 150.747696 -2.627927 -2.564314 0.000000 0.000000 2.341830
25100 252 130.410080 0.000000 1000.000000 0.955819 140.159988 -5.570485 -5.135251 0.000000 0.000000 1.060293
25200 253 149.630157 0.000000 1000.000000 0.478896 150.966156 -1.814896 0.000000 0.000000 0.000000 1.908842
25300 254 144.110062 0.000000 1000.000000 0.340480 149.914658 -3.760897 -2.384193 0.000000 0.000000 1.114928
25400 255 142.621201 0.000000 1000.000000 0.579858 147.408936 -1.795362 -3.572232 0.000000 0.000000 1.798274
25500 256 152.746902 0.000000 1000.000000 0.513808 153.644028 -1.410935 0.000000 0.000000 0.000000 1.039367
25600 257 140.779053 0.000000 1000.000000 0.900341 148.967789 -4.216093 -4.872991 0.000000 0.000000 1.701815
25700 258 141.314209 0.000000 1000.000000 1.048616 143.013290 -2.747692 0.000000 0.000000 0.000000 1.528610
25800 259 153.852234 0.000000 1000.000000 1.074245 137.399658 -5.363383 20.741714 0.000000 0.000000 1.593052
25900 260 139.794250 0.000000 1000.000000 0.596091 133.512848 -4.966301 10.651604 0.000000 0.000000 1.184623
26000 261 132.869095 0.000000 1000.000000 0.155670 135.228546 -2.515120 0.000000 0.000000 0.000000 1.999517
26100 262 125.400238 0.000000 1000.000000 0.791835 131.945496 -2.816944 -4.520155 0.000000 0.000000 1.923964
26200 263 138.498657 0.000000 1000.000000 0.187617 139.535843 -1.859205 0.634401 0.000000 0.000000 1.663708
26300 264 147.447525 0.000000 1000.000000 0.222661 148.764297 -1.539436 0.000000 0.000000 0.000000 1.902883
26400 265 135.821426 0.000000 1000.000000 0.304599 138.710342 -2.265859 -0.927663 0.000000 0.000000 1.462401
26500 266 130.157928 0.000000 1000.000000 1.966391 133.678925 -5.901061 0.413679 0.000000 0.000000 0.956787
26600 267 116.156883 0.000000 1000.000000 0.217646 117.718086 -1.778847 0.000000 0.000000 0.000000 1.612409
26700 268 135.968658 0.000000 1000.000000 0.701601 136.208862 -0.941797 0.000000 0.000000 0.000000 1.548832
26800 269 127.215912 0.000000 1000.000000 1.192400 126.023514 0.000000 0.000000 0.000000 0.000000 3.657156
26900 270 119.288742 0.000000 1000.000000 0.333746 122.905777 -3.950779 0.000000 0.000000 0.000000 1.729999
27000 271 130.284988 0.000000 1000.000000 1.336107 130.518112 -1.569228 0.000000 0.000000 0.000000 1.005579
27100 272 121.092804 0.000000 1000.000000 0.649174 121.353783 -0.910148 0.000000 0.000000 0.000000 0.936320
27200 273 126.857430 0.000000 1000.000000 1.643249 125.214180 0.000000 0.000000 0.000000 0.000000 1.266459
27300 274 133.003586 0.000000 1000.000000 0.653185 137.540100 -3.323919 -1.865785 0.000000 0.000000 1.323042
27400 275 139.917755 0.000000 1000.000000 1.126988 144.410751 -3.722890 -1.897088 0.000000 0.000000 1.083554
27500 276 129.140259 0.000000 1000.000000 0.369451 128.770813 0.000000 0.000000 0.000000 0.000000 2.522548
27600 277 144.946075 0.000000 1000.000000 0.628457 146.072708 -1.755093 0.000000 0.000000 0.000000 2.591677
27700 278 136.528152 0.000000 1000.000000 0.450923 137.226593 -1.149369 0.000000 0.000000 0.000000 1.169415
27800 279 146.656311 0.000000 1000.000000 0.490860 146.165451 0.000000 0.000000 0.000000 0.000000 2.661549
27900 280 142.315750 0.000000 1000.000000 1.011588 118.630173 -5.302010 27.975992 0.000000 0.000000 0.872114
28000 281 140.078613 0.000000 1000.000000 0.903868 130.773605 -4.567122 12.968256 0.000000 0.000000 1.702223
28100 282 169.217529 0.000000 1000.000000 0.783781 134.912628 -2.456481 35.977604 0.000000 0.000000 1.900494
28200 283 136.100906 0.000000 1000.000000 0.161213 141.432144 -4.702430 -0.790022 0.000000 0.000000 0.698046
28300 284 118.964005 0.000000 1000.000000 0.771224 122.225784 -2.472620 -1.560383 0.000000 0.000000 1.158955
28400 285 146.577454 0.000000 1000.000000 0.681747 148.445587 -2.549877 0.000000 0.000000 0.000000 1.214270
28500 286 142.941147 0.000000 1000.000000 0.896864 144.821793 -2.777519 0.000000 0.000000 0.000000 2.528596
28600 287 138.051819 0.000000 1000.000000 0.678288 138.041428 -0.667888 0.000000 0.000000 0.000000 2.513662
28700 288 128.848389 0.000000 1000.000000 0.893104 130.715485 -2.760191 0.000000 0.000000 0.000000 1.520045
28800 289 156.478851 0.000000 1000.000000 0.403320 157.542114 -1.466578 0.000000 0.000000 0.000000 4.108011
28900 290 147.732117 0.000000 1000.000000 0.339456 147.926804 -0.534146 0.000000 0.000000 0.000000 1.264368
29000 291 140.465714 0.000000 1000.000000 0.457575 142.467133 -2.458993 0.000000 0.000000 0.000000 1.920075
29100 292 144.370453 0.000000 1000.000000 0.810981 145.550400 -1.990917 0.000000 0.000000 0.000000 2.227930
29200 293 144.483078 0.000000 1000.000000 0.644084 144.968582 -1.129591 0.000000 0.000000 0.000000 2.974662
29300 294 138.976242 0.000000 1000.000000 0.431350 139.523697 -0.978813 0.000000 0.000000 0.000000 2.832648
29400 295 138.929535 0.000000 1000.000000 1.013871 138.800919 -0.885257 0.000000 0.000000 0.000000 1.311209
29500 296 120.799675 0.000000 1000.000000 0.158406 120.641266 0.000000 0.000000 0.000000 0.000000 2.424030
29600 297 140.746536 0.000000 1000.000000 0.269304 141.138702 -0.661472 0.000000 0.000000 0.000000 1.400181
29700 298 143.715637 0.000000 1000.000000 0.421245 145.030731 -1.736344 0.000000 0.000000 0.000000 1.331158
29800 299 124.310173 0.000000 1000.000000 0.555735 124.795952 -1.041514 0.000000 0.000000 0.000000 1.177599
29900 300 140.548096 0.000000 1000.000000 0.669893 141.384201 -1.505997 0.000000 0.000000 0.000000 1.791996
30000 301 136.917664 0.000000 1000.000000 1.785624 136.992645 -1.860607 0.000000 0.000000 0.000000 1.242024
30100 302 131.005219 0.000000 1000.000000 0.394228 133.676132 -3.065136 0.000000 0.000000 0.000000 1.832465
30200 303 112.873276 0.000000 1000.000000 1.304003 112.218872 -0.649600 0.000000 0.000000 0.000000 2.312695
30300 304 149.018295 0.000000 1000.000000 0.613183 150.493561 -2.088461 0.000000 0.000000 0.000000 1.429383
30400 305 145.895325 0.000000 1000.000000 1.008361 149.419220 -2.619665 -1.912603 0.000000 0.000000 1.936348
30500 306 142.150131 0.000000 1000.000000 0.511383 144.904114 -3.983838 0.718480 0.000000 0.000000 1.050526
30600 307 135.000916 0.000000 1000.000000 1.148837 141.092651 -3.497361 -3.743212 0.000000 0.000000 0.934022
30700 308 151.731323 0.000000 1000.000000 0.767754 153.454727 -2.491160 0.000000 0.000000 0.000000 2.306612
30800 309 155.730667 0.000000 1000.000000 0.455656 158.622742 -3.347740 0.000000 0.000000 0.000000 1.535268
30900 310 144.269501 0.000000 1000.000000 0.645481 143.624023 0.000000 0.000000 0.000000 0.000000 2.979612
31000 311 147.410736 0.000000 1000.000000 0.319377 147.306244 -0.214897 0.000000 0.000000 0.000000 2.300921
31100 312 139.275818 0.000000 1000.000000 0.318320 146.386459 -6.008281 -1.420662 0.000000 0.000000 3.107310
31200 313 141.737305 0.000000 1000.000000 0.416050 142.403488 -1.082232 0.000000 0.000000 0.000000 2.586534
31300 314 154.895935 0.000000 1000.000000 0.651450 148.070114 -5.371028 11.545413 0.000000 0.000000 1.943945
31400 315 138.331100 0.000000 1000.000000 0.603478 140.343460 -2.615849 0.000000 0.000000 0.000000 2.451255
31500 316 137.472778 0.000000 1000.000000 0.902659 137.926239 -1.356119 0.000000 0.000000 0.000000 4.491421
31600 317 137.371078 0.000000 1000.000000 0.165200 139.015884 -1.810015 0.000000 0.000000 0.000000 2.924606
31700 318 126.385643 0.000000 1000.000000 0.407919 130.401810 -2.343258 -2.080817 0.000000 0.000000 2.908834
31800 319 126.928139 0.000000 1000.000000 0.504077 132.605347 -4.785119 -1.396157 0.000000 0.000000 2.139585
31900 320 132.553543 0.000000 1000.000000 0.551957 134.267868 -2.266288 0.000000 0.000000 0.000000 1.509667
32000 321 138.762756 0.000000 1000.000000 0.248115 145.036057 -3.869792 -2.651611 0.000000 0.000000 2.525639
32100 322 169.990173 0.000000 1000.000000 1.480789 164.333511 -3.729610 7.905490 0.000000 0.000000 1.674587
32200 323 137.457016 0.000000 1000.000000 0.241412 141.332703 -2.588436 -1.528654 0.000000 0.000000 1.711750
32300 324 139.372879 0.000000 1000.000000 0.562076 151.709641 -5.755847 -7.142989 0.000000 0.000000 2.215835
32400 325 130.994583 0.000000 1000.000000 1.509961 131.945755 -2.461135 0.000000 0.000000 0.000000 2.197276
32500 326 128.903870 0.000000 1000.000000 0.910660 130.804276 -2.811070 0.000000 0.000000 0.000000 1.347535
32600 327 138.548965 0.000000 1000.000000 0.906003 140.056458 -2.413495 0.000000 0.000000 0.000000 1.262980
32700 328 140.746155 0.000000 1000.000000 0.872057 139.874100 0.000000 0.000000 0.000000 0.000000 1.760895
32800 329 152.430954 0.000000 1000.000000 1.358556 152.934067 -1.861661 0.000000 0.000000 0.000000 5.704309
32900 330 133.228363 0.000000 1000.000000 0.370138 133.644928 -0.786692 0.000000 0.000000 0.000000 2.157250
33000 331 211.902161 0.000000 1000.000000 1.386384 135.384720 -5.727795 80.858856 0.000000 0.000000 1.338703
33100 332 128.294907 0.000000 1000.000000 0.268122 134.522675 -3.333779 -3.162111 0.000000 0.000000 1.943093
33200 333 133.621155 0.000000 1000.000000 1.015781 137.278061 -3.606799 -1.065892 0.000000 0.000000 1.013497
33300 334 212.571045 0.000000 1000.000000 1.480451 146.730515 -7.158496 71.518570 0.000000 0.000000 0.836343
33400 335 145.812027 0.000000 1000.000000 0.795332 141.291061 -4.974235 8.699860 0.000000 0.000000 1.057379
33500 336 208.555359 0.000000 1000.000000 0.981120 152.888107 -3.823330 58.509457 0.000000 0.000000 2.121198
33600 337 185.323959 0.000000 1000.000000 0.722664 157.979385 -3.255601 29.877501 0.000000 0.000000 2.621284
33700 338 134.698685 0.000000 1000.000000 1.145215 141.410797 -4.761467 -3.095868 0.000000 0.000000 1.169653
33800 339 153.206482 0.000000 1000.000000 0.941271 154.601517 -2.336311 0.000000 0.000000 0.000000 2.594923
33900 340 140.944214 0.000000 1000.000000 1.001435 141.953827 -2.011050 0.000000 0.000000 0.000000 1.518630
34000 341 138.853394 0.000000 1000.000000 0.816034 139.857056 -1.819706 0.000000 0.000000 0.000000 2.007079
34100 342 150.291412 0.000000 1000.000000 1.167104 150.692551 -1.568239 0.000000 0.000000 0.000000 2.273809
34200 343 124.171486 0.000000 1000.000000 1.574522 133.759689 -4.811588 -6.351142 0.000000 0.000000 1.922835
34300 344 137.565781 0.000000 1000.000000 0.764749 138.558395 -1.757375 0.000000 0.000000 0.000000 1.284230
34400 345 127.869835 0.000000 1000.000000 0.069064 131.200699 -3.399929 0.000000 0.000000 0.000000 2.012734
34500 346 149.188232 0.000000 1000.000000 1.351821 153.397079 -3.084372 -2.476309 0.000000 0.000000 1.625100
34600 347 148.372955 0.000000 1000.000000 1.303390 147.069565 0.000000 0.000000 0.000000 0.000000 1.867819
34700 348 134.895935 0.000000 1000.000000 0.227958 135.968857 -1.300869 0.000000 0.000000 0.000000 1.515458
34800 349 144.188919 0.000000 1000.000000 0.253688 152.515869 -2.741633 -5.839006 0.000000 0.000000 3.892318
34900 350 142.469498 0.000000 1000.000000 0.327489 142.142014 0.000000 0.000000 0.000000 0.000000 2.521190
35000 351 135.642807 0.000000 1000.000000 0.662783 135.708176 -0.728144 0.000000 0.000000 0.000000 2.910647
35100 352 135.017654 0.000000 1000.000000 0.495669 136.636093 -2.114107 0.000000 0.000000 0.000000 3.031199
35200 353 144.761856 0.000000 1000.000000 0.196056 146.604797 -2.039002 0.000000 0.000000 0.000000 3.256008
35300 354 150.949570 0.000000 1000.000000 0.259405 151.555191 -0.865020 0.000000 0.000000 0.000000 2.863233
35400 355 134.791962 0.000000 1000.000000 0.633652 135.648865 -1.490558 0.000000 0.000000 0.000000 3.234774
35500 356 142.569748 0.000000 1000.000000 0.962116 143.319412 -1.711783 0.000000 0.000000 0.000000 3.264265
35600 357 133.541321 0.000000 1000.000000 0.695584 133.697449 -0.851718 0.000000 0.000000 0.000000 3.566021
35700 358 142.974808 0.000000 1000.000000 1.317950 143.102005 -1.445151 0.000000 0.000000 0.000000 2.139626
35800 359 146.484833 0.000000 1000.000000 0.496306 147.550507 -1.561978 0.000000 0.000000 0.000000 2.945737
35900 360 158.780304 0.000000 1000.000000 0.789314 157.990997 0.000000 0.000000 0.000000 0.000000 4.588184
36000 361 136.126541 0.000000 1000.000000 2.195087 134.810181 -0.878730 0.000000 0.000000 0.000000 4.597064
36100 362 129.895020 0.000000 1000.000000 0.928519 130.713043 -1.746538 0.000000 0.000000 0.000000 2.955061
36200 363 118.660606 0.000000 1000.000000 0.258900 120.137062 -1.735362 0.000000 0.000000 0.000000 2.703973
36300 364 123.811928 0.000000 1000.000000 0.375621 125.969864 -0.964134 -1.569417 0.000000 0.000000 3.285039
36400 365 125.710541 0.000000 1000.000000 1.452466 126.039612 -1.781543 0.000000 0.000000 0.000000 4.880068
36500 366 133.071640 0.000000 1000.000000 0.260500 134.680267 -1.869126 0.000000 0.000000 0.000000 4.835196
36600 367 142.233688 0.000000 1000.000000 0.469400 143.775574 -0.666109 -1.345184 0.000000 0.000000 6.366173
36700 368 151.199417 0.000000 1000.000000 0.468941 151.175812 -0.445348 0.000000 0.000000 0.000000 6.798624
36800 369 161.426819 0.000000 1000.000000 0.520540 160.906281 0.000000 0.000000 0.000000 0.000000 7.691926
36900 370 141.126160 0.000000 1000.000000 0.330541 142.973694 -1.681559 -0.496505 0.000000 0.000000 5.719607
37000 371 145.062103 0.000000 1000.000000 0.183565 145.127380 -0.248841 0.000000 0.000000 0.000000 8.072756
37100 372 130.982025 0.000000 1000.000000 1.284798 129.925934 -0.228708 0.000000 0.000000 0.000000 5.086800
37200 373 145.760132 0.000000 1000.000000 0.415319 147.082642 -1.737825 0.000000 0.000000 0.000000 2.640227
37300 374 137.696121 0.000000 1000.000000 0.281695 138.099854 -0.685427 0.000000 0.000000 0.000000 3.978207
37400 375 155.878433 0.000000 1000.000000 1.006807 155.500504 -0.628883 0.000000 0.000000 0.000000 4.706484
37500 376 150.685883 0.000000 1000.000000 0.692254 150.150330 -0.156702 0.000000 0.000000 0.000000 4.348976
37600 377 141.050995 0.000000 1000.000000 0.406491 141.401398 -0.756896 0.000000 0.000000 0.000000 3.455495
37700 378 126.281898 0.000000 1000.000000 0.302696 125.979202 0.000000 0.000000 0.000000 0.000000 2.505504
37800 379 145.109756 0.000000 1000.000000 0.600476 145.133911 -0.624640 0.000000 0.000000 0.000000 3.097767
37900 380 158.764999 0.000000 1000.000000 0.776285 158.881531 -2.408992 1.516174 0.000000 0.000000 3.224902
38000 381 141.213821 0.000000 1000.000000 0.655166 146.936813 -2.854103 -3.524056 0.000000 0.000000 3.691595
38100 382 146.811005 0.000000 1000.000000 1.371256 148.057968 -2.618230 0.000000 0.000000 0.000000 2.410349
38200 383 136.303909 0.000000 1000.000000 0.309980 137.531815 -1.537895 0.000000 0.000000 0.000000 3.212147
38300 384 133.397537 0.000000 1000.000000 0.729692 133.771301 -1.103449 0.000000 0.000000 0.000000 2.849841
38400 385 139.826721 0.000000 1000.000000 0.369865 139.456863 0.000000 0.000000 0.000000 0.000000 4.739012
38500 386 143.851562 0.000000 1000.000000 0.294729 144.201401 -0.644555 0.000000 0.000000 0.000000 3.296293
38600 387 155.024323 0.000000 1000.000000 0.837144 154.744858 -0.557682 0.000000 0.000000 0.000000 4.482728
38700 388 150.181213 0.000000 1000.000000 0.605413 150.635483 -1.059676 0.000000 0.000000 0.000000 2.552059
38800 389 170.655869 0.000000 1000.000000 0.968513 170.248154 -0.560796 0.000000 0.000000 0.000000 2.675477
38900 390 119.738556 0.000000 1000.000000 0.768002 128.890533 -2.611287 -7.308689 0.000000 0.000000 2.745635
39000 391 151.162003 0.000000 1000.000000 0.222620 155.138931 -1.454637 -2.744926 0.000000 0.000000 2.873530
39100 392 158.836197 0.000000 1000.000000 1.209300 158.459061 -0.832171 0.000000 0.000000 0.000000 2.582742
39200 393 133.414749 0.000000 1000.000000 0.309500 134.000153 -0.894897 0.000000 0.000000 0.000000 3.173220
39300 394 150.053909 0.000000 1000.000000 0.633351 152.463791 -3.043231 0.000000 0.000000 0.000000 2.445215
39400 395 138.439087 0.000000 1000.000000 0.465036 138.826508 -0.852468 0.000000 0.000000 0.000000 3.399954
39500 396 139.393768 0.000000 1000.000000 0.448298 138.945465 0.000000 0.000000 0.000000 0.000000 2.053184
39600 397 140.008347 0.000000 1000.000000 0.518428 139.398834 -4.731403 4.822480 0.000000 0.000000 1.671414
39700 398 150.151947 0.000000 1000.000000 1.193874 149.875885 -0.917812 0.000000 0.000000 0.000000 3.696467
39800 399 126.075188 0.000000 1000.000000 0.421809 125.653381 0.000000 0.000000 0.000000 0.000000 4.052792
39900 400 155.583923 0.000000 1000.000000 0.665665 154.918259 0.000000 0.000000 0.000000 0.000000 6.097589
40000 401 137.376785 0.000000 1000.000000 0.050723 138.100952 -0.774887 0.000000 0.000000 0.000000 3.676058
40100 402 143.551727 0.000000 1000.000000 0.722878 143.434708 -0.605863 0.000000 0.000000 0.000000 4.452058
40200 403 137.101837 0.000000 1000.000000 0.981991 143.125656 -2.030436 -4.975377 0.000000 0.000000 2.826190
40300 404 163.418640 0.000000 1000.000000 2.116617 130.837158 -2.627533 33.092384 0.000000 0.000000 2.130695
40400 405 142.616318 0.000000 1000.000000 1.041603 142.794083 -1.219356 0.000000 0.000000 0.000000 3.243883
40500 406 148.123535 0.000000 1000.000000 0.785141 149.107346 -1.768950 0.000000 0.000000 0.000000 3.297641
40600 407 148.396942 0.000000 1000.000000 1.557752 147.090103 -0.250922 0.000000 0.000000 0.000000 3.985655
40700 408 131.980362 0.000000 1000.000000 0.487052 131.526764 -0.033454 0.000000 0.000000 0.000000 3.587134
40800 409 148.646469 0.000000 1000.000000 0.406982 148.448486 -0.209005 0.000000 0.000000 0.000000 3.895174
40900 410 146.641556 0.000000 1000.000000 0.612942 146.690567 -0.661957 0.000000 0.000000 0.000000 3.581035
41000 411 145.005997 0.000000 1000.000000 0.549069 145.148087 -0.691166 0.000000 0.000000 0.000000 3.714730
41100 412 134.778931 0.000000 1000.000000 0.693321 134.521301 -0.435690 0.000000 0.000000 0.000000 2.974773
41200 413 152.818253 0.000000 1000.000000 0.347117 152.530411 -0.059280 0.000000 0.000000 0.000000 3.264682
41300 414 139.276138 0.000000 1000.000000 0.656434 138.672928 -0.053221 0.000000 0.000000 0.000000 3.487918
41400 415 135.091263 0.000000 1000.000000 0.250049 134.841217 0.000000 0.000000 0.000000 0.000000 5.058961
41500 416 143.910477 0.000000 1000.000000 0.375233 143.803146 -0.267897 0.000000 0.000000 0.000000 3.346512
41600 417 151.657883 0.000000 1000.000000 0.940266 151.207657 -0.490035 0.000000 0.000000 0.000000 4.044588
41700 418 138.143768 0.000000 1000.000000 0.263886 139.060837 -1.180954 0.000000 0.000000 0.000000 2.601009
41800 419 140.481461 0.000000 1000.000000 0.417441 141.500793 -1.436768 0.000000 0.000000 0.000000 3.823290
41900 420 146.997360 0.000000 1000.000000 0.331953 146.951080 -0.285672 0.000000 0.000000 0.000000 4.934150
42000 421 135.505890 0.000000 1000.000000 0.285996 136.640854 -1.420954 0.000000 0.000000 0.000000 1.668880
42100 422 143.168701 0.000000 1000.000000 0.319712 144.029984 -1.180993 0.000000 0.000000 0.000000 2.429234
42200 423 160.086044 0.000000 1000.000000 0.362917 160.637482 -0.914354 0.000000 0.000000 0.000000 2.714846
42300 424 140.946579 0.000000 1000.000000 1.543824 139.525177 -0.122416 0.000000 0.000000 0.000000 1.895915
42400 425 152.654434 0.000000 1000.000000 0.381960 152.272476 0.000000 0.000000 0.000000 0.000000 1.714098
42500 426 136.712128 0.000000 1000.000000 0.779257 138.858154 -2.925283 0.000000 0.000000 0.000000 1.164099
42600 427 132.203415 0.000000 1000.000000 0.316920 138.563766 -2.600002 -4.077276 0.000000 0.000000 3.914644
42700 428 132.016022 0.000000 1000.000000 1.052274 137.581970 -3.467142 -3.151071 0.000000 0.000000 2.812748
42800 429 149.447479 0.000000 1000.000000 1.533305 148.463303 -0.549135 0.000000 0.000000 0.000000 4.054341
42900 430 153.197449 0.000000 1000.000000 0.799248 157.715042 -1.780042 -3.536795 0.000000 0.000000 1.728927
43000 431 139.652023 0.000000 1000.000000 0.113732 141.975845 -2.437559 0.000000 0.000000 0.000000 1.331751
43100 432 147.792221 0.000000 1000.000000 0.641555 148.884491 -1.733828 0.000000 0.000000 0.000000 1.969895
43200 433 154.673050 0.000000 1000.000000 0.764283 156.313293 -2.404523 0.000000 0.000000 0.000000 2.148678
43300 434 145.536469 0.000000 1000.000000 0.856876 151.276443 -2.742088 -3.854766 0.000000 0.000000 1.867097
43400 435 128.768097 0.000000 1000.000000 0.134241 129.390549 -0.756704 0.000000 0.000000 0.000000 1.547504
43500 436 129.999619 0.000000 1000.000000 0.504955 131.360825 -1.866169 0.000000 0.000000 0.000000 1.177071
43600 437 136.740692 0.000000 1000.000000 1.754632 137.466827 -2.480768 0.000000 0.000000 0.000000 1.390065
43700 438 133.939316 0.000000 1000.000000 0.797943 134.135971 -0.994600 0.000000 0.000000 0.000000 2.189886
43800 439 136.913284 0.000000 1000.000000 0.473899 137.494965 -1.055569 0.000000 0.000000 0.000000 3.644010
43900 440 131.156754 0.000000 1000.000000 0.356569 130.930389 -0.130205 0.000000 0.000000 0.000000 2.391324
44000 441 133.753632 0.000000 1000.000000 1.603767 133.247742 -1.097874 0.000000 0.000000 0.000000 4.109330
44100 442 144.950943 0.000000 1000.000000 2.747064 142.655121 -0.451252 0.000000 0.000000 0.000000 3.654251
44200 443 124.684746 0.000000 1000.000000 0.439641 127.168823 -2.923722 0.000000 0.000000 0.000000 1.559337
44300 444 141.903152 0.000000 1000.000000 1.580315 141.638947 -1.316118 0.000000 0.000000 0.000000 2.368338
44400 445 129.792206 0.000000 1000.000000 0.234490 133.093292 -1.055143 -2.480440 0.000000 0.000000 4.179082
44500 446 100.967400 0.000000 1000.000000 0.536949 114.460175 -5.731051 -8.298674 0.000000 0.000000 1.149610
44600 447 129.845978 0.000000 1000.000000 0.861574 131.155060 -3.204095 1.033454 0.000000 0.000000 1.305526
44700 448 127.436195 0.000000 1000.000000 0.666789 128.313477 -1.544077 0.000000 0.000000 0.000000 1.845990
44800 449 133.050079 0.000000 1000.000000 0.796477 133.314789 -1.061191 0.000000 0.000000 0.000000 1.554703
44900 450 132.838776 0.000000 1000.000000 1.371281 137.439453 -2.795217 -3.176742 0.000000 0.000000 1.890544
45000 451 135.700256 0.000000 1000.000000 0.457747 136.513397 -1.270882 0.000000 0.000000 0.000000 1.779476
45100 452 133.282486 0.000000 1000.000000 0.386962 135.374832 -2.479303 0.000000 0.000000 0.000000 2.205455
45200 453 184.917603 0.000000 1000.000000 0.897793 149.241974 -5.899227 40.677063 0.000000 0.000000 1.587601
45300 454 118.518333 0.000000 1000.000000 1.174066 121.766197 -3.479573 -0.942352 0.000000 0.000000 2.323991
45400 455 132.212311 0.000000 1000.000000 0.792339 133.278748 -1.858785 0.000000 0.000000 0.000000 3.937300
45500 456 134.742203 0.000000 1000.000000 1.005723 136.869995 -3.133511 0.000000 0.000000 0.000000 1.931455
45600 457 148.331100 0.000000 1000.000000 1.697621 147.480362 -2.382173 1.535295 0.000000 0.000000 2.425329
45700 458 146.446579 0.000000 1000.000000 0.460317 154.057755 -2.986976 -5.084523 0.000000 0.000000 2.225394
45800 459 154.069565 0.000000 1000.000000 1.094010 153.900299 -0.924742 0.000000 0.000000 0.000000 1.940876
45900 460 138.338867 0.000000 1000.000000 2.263648 140.995651 -4.034341 -0.886071 0.000000 0.000000 1.236925
46000 461 150.233673 0.000000 1000.000000 0.708398 151.096817 -1.571543 0.000000 0.000000 0.000000 2.821861
46100 462 151.665390 0.000000 1000.000000 2.291239 149.221985 -2.653479 2.805633 0.000000 0.000000 2.325856
46200 463 140.572311 0.000000 1000.000000 0.340864 140.530930 -0.299483 0.000000 0.000000 0.000000 3.579189
46300 464 151.769989 0.000000 1000.000000 0.242856 154.133774 -3.037525 0.430878 0.000000 0.000000 1.393272
46400 465 134.052582 0.000000 1000.000000 0.382413 143.579681 -4.735769 -5.173746 0.000000 0.000000 0.748139
46500 466 185.043304 0.000000 1000.000000 1.752077 186.425125 -3.133904 0.000000 0.000000 0.000000 1.030465
46600 467 138.608856 0.000000 1000.000000 1.242923 149.216202 -3.751794 -8.098461 0.000000 0.000000 0.762450
46700 468 141.303009 0.000000 1000.000000 0.263355 146.092010 -1.699652 -3.352710 0.000000 0.000000 2.696615
46800 469 135.114182 0.000000 1000.000000 0.552909 143.304031 -3.381626 -5.361131 0.000000 0.000000 2.095563
46900 470 143.039764 0.000000 1000.000000 1.007422 141.395569 -4.997282 5.634060 0.000000 0.000000 1.547300
47000 471 149.234161 0.000000 1000.000000 1.038435 150.782852 -2.587126 0.000000 0.000000 0.000000 2.253828
47100 472 142.020660 0.000000 1000.000000 1.302456 145.499313 -1.970715 -2.810387 0.000000 0.000000 3.019059
47200 473 184.967606 0.000000 1000.000000 0.990412 155.754059 -2.840926 31.064062 0.000000 0.000000 1.317194
47300 474 150.880676 0.000000 1000.000000 1.073194 150.256516 -2.738920 2.289881 0.000000 0.000000 1.720968
47400 475 135.103745 0.000000 1000.000000 0.233870 138.088791 -3.218925 0.000000 0.000000 0.000000 1.708713
47500 476 138.996887 0.000000 1000.000000 0.576006 145.040436 -3.643057 -2.976496 0.000000 0.000000 1.086213
47600 477 154.515656 0.000000 1000.000000 0.785951 153.729706 0.000000 0.000000 0.000000 0.000000 1.729243
47700 478 129.294525 0.000000 1000.000000 0.294815 138.101288 -4.478259 -4.623315 0.000000 0.000000 1.472538
47800 479 128.892303 0.000000 1000.000000 1.055180 130.605682 -2.768554 0.000000 0.000000 0.000000 2.226147
47900 480 147.626801 0.000000 1000.000000 0.200469 156.159393 -4.531624 -4.201447 0.000000 0.000000 2.535680
48000 481 140.729858 0.000000 1000.000000 0.625194 143.387833 -3.283175 0.000000 0.000000 0.000000 1.455566
48100 482 130.272415 0.000000 1000.000000 0.682577 137.091843 -4.555840 -2.946144 0.000000 0.000000 0.910162
48200 483 153.706146 0.000000 1000.000000 0.422947 153.658463 -0.375266 0.000000 0.000000 0.000000 1.523507
48300 484 129.700775 0.000000 1000.000000 0.362770 138.614349 -4.313010 -4.963338 0.000000 0.000000 2.222517
48400 485 170.244247 0.000000 1000.000000 0.634032 138.744873 -3.321689 34.187031 0.000000 0.000000 1.675408
48500 486 182.736816 0.000000 1000.000000 0.689466 159.663345 -3.096646 25.480652 0.000000 0.000000 1.249656
48600 487 140.895386 0.000000 1000.000000 1.782098 143.935364 -2.737984 -2.084093 0.000000 0.000000 2.964098
48700 488 160.629395 0.000000 1000.000000 2.334362 159.623688 -1.328653 0.000000 0.000000 0.000000 2.792575
