2000 21 139.035873 0.000000 1000.000000 0.225648 138.810226 0.000000 0.000000 0.000000 0.000000 3.994759
2100 22 153.005478 0.000000 1000.000000 1.403616 151.697769 -0.095899 0.000000 0.000000 0.000000 6.044729
2200 23 188.628571 0.000000 1000.000000 1.547487 156.287170 -1.385762 32.179665 0.000000 0.000000 3.246113
2300 24 152.491318 0.000000 1000.000000 0.285561 152.205750 0.000000 0.000000 0.000000 0.000000 5.975715
2400 25 149.486130 0.000000 1000.000000 0.341478 149.297974 -0.153322 0.000000 0.000000 0.000000 1.575030
2500 26 146.568817 0.000000 1000.000000 1.211220 145.357590 0.000000 0.000000 0.000000 0.000000 3.021837
2600 27 149.596680 0.000000 1000.000000 0.241380 150.040649 -0.685343 0.000000 0.000000 0.000000 3.740705
2700 28 146.082291 0.000000 1000.000000 0.707643 146.618744 -1.244090 0.000000 0.000000 0.000000 3.094374
2800 29 138.775574 0.000000 1000.000000 1.730560 137.617706 -0.572697 0.000000 0.000000 0.000000 3.472764
2900 30 137.101791 0.000000 1000.000000 0.756899 137.441757 -1.096864 0.000000 0.000000 0.000000 2.670431
3000 31 145.640549 0.000000 1000.000000 0.652105 150.455978 -0.578955 -4.888586 0.000000 0.000000 4.261296
3100 32 125.786911 0.000000 1000.000000 0.259830 127.355392 -1.828307 0.000000 0.000000 0.000000 3.883551
3200 33 143.893478 0.000000 1000.000000 0.179270 145.552002 -1.837805 0.000000 0.000000 0.000000 5.625861
3300 34 159.626846 0.000000 1000.000000 0.875024 159.366302 -0.614489 0.000000 0.000000 0.000000 5.125618
3400 35 137.438049 0.000000 1000.000000 0.457713 136.980331 0.000000 0.000000 0.000000 0.000000 4.060297
3500 36 146.903336 0.000000 1000.000000 0.319378 153.968155 -1.659325 -5.724873 0.000000 0.000000 4.727242
3600 37 135.554108 0.000000 1000.000000 0.364342 136.886597 -1.696833 0.000000 0.000000 0.000000 1.729396
3700 38 137.518600 0.000000 1000.000000 1.282468 135.605255 -2.857233 3.488121 0.000000 0.000000 2.369297
3800 39 142.862671 0.000000 1000.000000 0.970321 144.060333 -2.167981 0.000000 0.000000 0.000000 3.178693
3900 40 146.021286 0.000000 1000.000000 0.810387 145.210892 0.000000 0.000000 0.000000 0.000000 4.014525
4000 41 198.191727 0.000000 1000.000000 1.431812 142.084167 -3.773148 58.448902 0.000000 0.000000 2.801584
4100 42 124.752037 0.000000 1000.000000 0.362766 125.039970 -0.650706 0.000000 0.000000 0.000000 2.843968
4200 43 130.225250 0.000000 1000.000000 1.617921 130.417755 -1.810431 0.000000 0.000000 0.000000 2.788428
4300 44 148.135712 0.000000 1000.000000 0.861728 149.451172 -2.177180 0.000000 0.000000 0.000000 2.284626
4400 45 126.895432 0.000000 1000.000000 1.252255 127.008842 -1.365664 0.000000 0.000000 0.000000 6.064687
4500 46 109.000458 0.000000 1000.000000 0.609442 108.592323 -0.201311 0.000000 0.000000 0.000000 2.062365
4600 47 122.431709 0.000000 1000.000000 0.368562 123.120781 -1.057636 0.000000 0.000000 0.000000 1.716114
4700 48 118.807816 0.000000 1000.000000 0.681988 118.609146 -0.483321 0.000000 0.000000 0.000000 4.501649
4800 49 143.783630 0.000000 1000.000000 0.433035 143.437363 -0.086758 0.000000 0.000000 0.000000 3.029378
4900 50 135.789062 0.000000 1000.000000 0.456009 135.854965 -0.521905 0.000000 0.000000 0.000000 2.364378
5000 51 125.979004 0.000000 1000.000000 0.449520 127.282387 -1.752906 0.000000 0.000000 0.000000 3.633760
5100 52 122.969971 0.000000 1000.000000 0.276950 127.944771 -1.694579 -3.557172 0.000000 0.000000 2.638625
5200 53 151.386551 0.000000 1000.000000 0.426365 151.661957 -0.701770 0.000000 0.000000 0.000000 3.532066
5300 54 134.715683 0.000000 1000.000000 0.679863 135.081055 -1.045227 0.000000 0.000000 0.000000 2.061772
5400 55 122.999756 0.000000 1000.000000 0.561732 131.635605 -3.718215 -5.479366 0.000000 0.000000 2.085510
5500 56 161.141815 0.000000 1000.000000 0.669573 134.043839 -2.397881 28.826298 0.000000 0.000000 3.188562
5600 57 132.842010 0.000000 1000.000000 0.798676 132.043335 0.000000 0.000000 0.000000 0.000000 3.538758
5700 58 141.445435 0.000000 1000.000000 1.488451 140.739639 -0.782656 0.000000 0.000000 0.000000 3.412021
5800 59 137.751282 0.000000 1000.000000 0.844638 147.480484 -4.252728 -6.321114 0.000000 0.000000 2.001209
5900 60 154.446899 0.000000 1000.000000 0.735889 153.903854 -0.192835 0.000000 0.000000 0.000000 4.383963
6000 61 132.213531 0.000000 1000.000000 0.908544 133.107712 -1.802721 0.000000 0.000000 0.000000 3.486532
6100 62 148.013489 0.000000 1000.000000 0.616346 148.015915 -0.618767 0.000000 0.000000 0.000000 3.521562
6200 63 154.237106 0.000000 1000.000000 1.403098 152.834015 0.000000 0.000000 0.000000 0.000000 6.244275
6300 64 129.606339 0.000000 1000.000000 1.031233 137.087265 -3.902160 -4.610005 0.000000 0.000000 3.011764
6400 65 145.739868 0.000000 1000.000000 0.239387 147.029861 -1.529371 0.000000 0.000000 0.000000 3.432137
6500 66 132.354568 0.000000 1000.000000 0.691178 131.990692 -0.327307 0.000000 0.000000 0.000000 3.444729
6600 67 146.276337 0.000000 1000.000000 0.989675 149.984665 -2.737085 -1.960907 0.000000 0.000000 3.454020
6700 68 154.827393 0.000000 1000.000000 2.240175 154.446777 -1.859564 0.000000 0.000000 0.000000 3.122740
6800 69 124.951622 0.000000 1000.000000 1.751686 130.485001 -2.841788 -4.443278 0.000000 0.000000 3.250341
6900 70 142.878098 0.000000 1000.000000 0.428234 143.988235 -1.538373 0.000000 0.000000 0.000000 4.731765
7000 71 154.131104 0.000000 1000.000000 1.224491 153.904266 -0.997651 0.000000 0.000000 0.000000 5.440274
7100 72 139.083801 0.000000 1000.000000 0.561115 138.522690 0.000000 0.000000 0.000000 0.000000 4.459890
7200 73 131.487335 0.000000 1000.000000 0.518407 131.750275 -0.781348 0.000000 0.000000 0.000000 4.670103
7300 74 146.090363 0.000000 1000.000000 0.273288 147.182571 -1.365494 0.000000 0.000000 0.000000 3.788466
7400 75 150.327759 0.000000 1000.000000 1.303568 149.024185 0.000000 0.000000 0.000000 0.000000 3.235891
7500 76 147.471832 0.000000 1000.000000 0.389330 147.082504 0.000000 0.000000 0.000000 0.000000 4.225296
7600 77 153.247253 0.000000 1000.000000 0.251384 152.995865 0.000000 0.000000 0.000000 0.000000 4.062998
7700 78 137.060135 0.000000 1000.000000 0.233648 145.152664 -2.726643 -5.599536 0.000000 0.000000 2.183158
7800 79 133.440094 0.000000 1000.000000 0.238608 138.043777 -1.370564 -3.471732 0.000000 0.000000 3.320725
7900 80 162.631149 0.000000 1000.000000 0.251198 162.763031 -0.383079 0.000000 0.000000 0.000000 7.029051
8000 81 161.221024 0.000000 1000.000000 0.525120 160.695908 0.000000 0.000000 0.000000 0.000000 3.566204
8100 82 171.101852 0.000000 1000.000000 0.274256 171.233368 -0.405778 0.000000 0.000000 0.000000 4.468025
8200 83 166.971573 0.000000 1000.000000 0.773925 166.526077 -0.328428 0.000000 0.000000 0.000000 5.627713
8300 84 178.218109 0.000000 1000.000000 0.428946 178.493362 -0.704187 0.000000 0.000000 0.000000 3.506868
8400 85 151.265594 0.000000 1000.000000 0.645803 152.362061 -1.742261 0.000000 0.000000 0.000000 2.985346
8500 86 151.932892 0.000000 1000.000000 0.767043 151.579269 -0.413421 0.000000 0.000000 0.000000 6.295585
8600 87 152.438919 0.000000 1000.000000 0.292267 153.525620 -1.378972 0.000000 0.000000 0.000000 5.159033
8700 88 141.056808 0.000000 1000.000000 0.532342 148.147156 -2.637626 -4.985082 0.000000 0.000000 1.655783
8800 89 155.666855 0.000000 1000.000000 0.400463 156.016388 -0.749998 0.000000 0.000000 0.000000 2.982727
8900 90 163.252090 0.000000 1000.000000 0.370171 163.286362 -0.404450 0.000000 0.000000 0.000000 4.492812
9000 91 138.011368 0.000000 1000.000000 0.869713 143.216370 -1.600395 -4.474314 0.000000 0.000000 6.351596
9100 92 151.533005 0.000000 1000.000000 0.183955 152.635452 -1.286402 0.000000 0.000000 0.000000 5.164123
9200 93 156.889008 0.000000 1000.000000 0.282106 157.211807 -0.604899 0.000000 0.000000 0.000000 5.492170
9300 94 154.808258 0.000000 1000.000000 1.092584 153.835251 -0.119578 0.000000 0.000000 0.000000 3.963142
9400 95 143.684082 0.000000 1000.000000 0.190638 144.285721 -0.792282 0.000000 0.000000 0.000000 2.150328
9500 96 158.602264 0.000000 1000.000000 1.255287 158.771164 -1.424182 0.000000 0.000000 0.000000 2.115040
9600 97 154.463730 0.000000 1000.000000 0.252517 154.211212 0.000000 0.000000 0.000000 0.000000 4.820508
9700 98 132.559143 0.000000 1000.000000 0.165093 133.882812 -1.488777 0.000000 0.000000 0.000000 2.709634
9800 99 154.695480 0.000000 1000.000000 1.227453 153.998474 -0.530438 0.000000 0.000000 0.000000 2.554682
9900 100 158.022247 0.000000 1000.000000 0.302843 159.728226 -2.008817 0.000000 0.000000 0.000000 4.728974
10000 101 126.794502 0.000000 1000.000000 0.420317 132.542816 -3.169969 -2.998666 0.000000 0.000000 3.360622
10100 102 158.251465 0.000000 1000.000000 1.350236 157.855408 -0.954183 0.000000 0.000000 0.000000 3.801918
10200 103 143.847061 0.000000 1000.000000 0.571434 147.090759 -2.553128 -1.261994 0.000000 0.000000 3.665958
10300 104 157.499939 0.000000 1000.000000 1.255774 157.244415 -1.000246 0.000000 0.000000 0.000000 3.546899
10400 105 147.772949 0.000000 1000.000000 0.320184 149.709457 -2.256702 0.000000 0.000000 0.000000 4.884930
10500 106 142.370255 0.000000 1000.000000 1.140607 145.887009 -1.457179 -3.200175 0.000000 0.000000 3.994263
10600 107 134.572617 0.000000 1000.000000 1.030021 136.927155 -3.384550 0.000000 0.000000 0.000000 2.777816
10700 108 133.754562 0.000000 1000.000000 0.571280 139.181915 -3.418640 -2.579986 0.000000 0.000000 2.565307
10800 109 144.347046 0.000000 1000.000000 0.668640 144.242340 -0.563941 0.000000 0.000000 0.000000 2.343177
10900 110 140.438812 0.000000 1000.000000 0.442962 140.872391 -0.876541 0.000000 0.000000 0.000000 3.516757
11000 111 141.876984 0.000000 1000.000000 0.200528 142.167221 -0.490768 0.000000 0.000000 0.000000 3.328547
11100 112 144.712082 0.000000 1000.000000 0.631941 144.080139 0.000000 0.000000 0.000000 0.000000 4.560908
11200 113 131.935364 0.000000 1000.000000 0.623610 131.593353 -0.281605 0.000000 0.000000 0.000000 2.578234
11300 114 150.640884 0.000000 1000.000000 0.974485 160.076126 -3.243193 -7.166541 0.000000 0.000000 2.612599
11400 115 141.715622 0.000000 1000.000000 0.899593 144.046997 -2.086094 -1.144888 0.000000 0.000000 2.394613
11500 116 169.489822 0.000000 1000.000000 0.278155 170.455063 -1.243397 0.000000 0.000000 0.000000 2.910125
11600 117 154.624863 0.000000 1000.000000 1.315285 153.924149 -0.614584 0.000000 0.000000 0.000000 3.203743
11700 118 138.267532 0.000000 1000.000000 0.421473 138.992798 -1.146745 0.000000 0.000000 0.000000 2.259307
11800 119 148.515472 0.000000 1000.000000 1.808905 148.793594 -2.087021 0.000000 0.000000 0.000000 2.326610
11900 120 150.558304 0.000000 1000.000000 1.563387 150.825821 -1.830896 0.000000 0.000000 0.000000 2.005801
12000 121 150.495514 0.000000 1000.000000 1.396228 150.157684 -1.058400 0.000000 0.000000 0.000000 3.430881
12100 122 118.285469 0.000000 1000.000000 0.602749 117.682724 0.000000 0.000000 0.000000 0.000000 2.175084
12200 123 110.088821 0.000000 1000.000000 1.004614 111.741776 -2.657572 0.000000 0.000000 0.000000 1.784054
12300 124 149.068771 0.000000 1000.000000 0.263615 150.168396 -1.363228 0.000000 0.000000 0.000000 3.108472
12400 125 140.332962 0.000000 1000.000000 0.703107 144.812241 -3.321612 -1.860772 0.000000 0.000000 4.121736
12500 126 139.522156 0.000000 1000.000000 0.357266 140.451050 -1.286167 0.000000 0.000000 0.000000 3.558971
12600 127 154.547241 0.000000 1000.000000 0.616459 154.312637 -0.381855 0.000000 0.000000 0.000000 4.506763
12700 128 147.601791 0.000000 1000.000000 1.139453 146.462341 0.000000 0.000000 0.000000 0.000000 3.064052
12800 129 151.726868 0.000000 1000.000000 0.473137 152.325684 -1.071942 0.000000 0.000000 0.000000 3.708106
12900 130 160.334137 0.000000 1000.000000 0.744052 159.590088 0.000000 0.000000 0.000000 0.000000 1.905123
13000 131 159.184036 0.000000 1000.000000 0.230105 159.410446 -0.456510 0.000000 0.000000 0.000000 2.439895
13100 132 152.574158 0.000000 1000.000000 1.327062 156.371902 -2.243481 -2.881316 0.000000 0.000000 3.752752
13200 133 152.715805 0.000000 1000.000000 0.219239 152.362000 -1.873835 2.008402 0.000000 0.000000 2.028058
13300 134 135.921082 0.000000 1000.000000 0.736518 135.184570 0.000000 0.000000 0.000000 0.000000 4.270560
13400 135 152.528015 0.000000 1000.000000 0.371928 153.703613 -1.547532 0.000000 0.000000 0.000000 2.993400
13500 136 136.123566 0.000000 1000.000000 0.430765 136.103607 -0.410814 0.000000 0.000000 0.000000 2.583166
13600 137 139.532806 0.000000 1000.000000 0.243691 139.694595 -0.405494 0.000000 0.000000 0.000000 4.580342
13700 138 149.326370 0.000000 1000.000000 0.427453 156.906479 -3.102477 -4.905095 0.000000 0.000000 2.243162
13800 139 147.092850 0.000000 1000.000000 0.189940 149.074265 -2.171362 0.000000 0.000000 0.000000 1.777384
13900 140 155.219315 0.000000 1000.000000 0.345631 155.844589 -0.970898 0.000000 0.000000 0.000000 3.464799
14000 141 131.271225 0.000000 1000.000000 0.320256 138.507050 -4.057367 -3.498702 0.000000 0.000000 1.194401
14100 142 140.886154 0.000000 1000.000000 0.271826 142.610443 -1.996114 0.000000 0.000000 0.000000 3.860218
14200 143 143.321472 0.000000 1000.000000 0.591328 142.730148 0.000000 0.000000 0.000000 0.000000 2.638509
14300 144 142.987137 0.000000 1000.000000 0.524715 145.360748 -2.898336 0.000000 0.000000 0.000000 1.760422
14400 145 137.825912 0.000000 1000.000000 0.520341 139.749802 -2.444235 0.000000 0.000000 0.000000 2.301049
14500 146 148.192963 0.000000 1000.000000 0.198044 149.045303 -1.050391 0.000000 0.000000 0.000000 1.961383
14600 147 161.052460 0.000000 1000.000000 0.487891 164.069641 -1.473984 -2.031085 0.000000 0.000000 1.641793
14700 148 144.178299 0.000000 1000.000000 0.280804 145.281647 -1.384161 0.000000 0.000000 0.000000 2.962131
14800 149 133.961609 0.000000 1000.000000 0.470410 137.428223 -1.413982 -2.523033 0.000000 0.000000 2.421027
14900 150 152.956207 0.000000 1000.000000 0.536606 153.382996 -0.963398 0.000000 0.000000 0.000000 2.400441
15000 151 158.315292 0.000000 1000.000000 1.486458 157.199493 -0.370651 0.000000 0.000000 0.000000 2.827945
15100 152 157.680756 0.000000 1000.000000 2.209985 155.819275 -0.348517 0.000000 0.000000 0.000000 3.892330
15200 153 148.450211 0.000000 1000.000000 0.326741 148.446075 -0.322607 0.000000 0.000000 0.000000 4.531700
15300 154 163.711609 0.000000 1000.000000 0.351733 165.733383 -1.630014 -0.743490 0.000000 0.000000 3.181974
15400 155 140.808762 0.000000 1000.000000 1.151508 140.150528 -0.493264 0.000000 0.000000 0.000000 6.299330
15500 156 152.183304 0.000000 1000.000000 1.160933 151.898514 -0.876141 0.000000 0.000000 0.000000 4.073773
15600 157 151.532898 0.000000 1000.000000 1.224900 150.366989 -0.058989 0.000000 0.000000 0.000000 3.510875
15700 158 128.103912 0.000000 1000.000000 0.305433 128.274277 -0.475794 0.000000 0.000000 0.000000 3.631781
15800 159 139.868073 0.000000 1000.000000 0.864521 139.168655 -1.887923 1.722831 0.000000 0.000000 4.192520
15900 160 144.837143 0.000000 1000.000000 1.277274 143.700439 -0.140569 0.000000 0.000000 0.000000 4.516872
16000 161 138.319565 0.000000 1000.000000 0.456066 138.533752 -0.670256 0.000000 0.000000 0.000000 2.633183
16100 162 137.129791 0.000000 1000.000000 0.165622 138.022858 -1.058685 0.000000 0.000000 0.000000 3.311185
16200 163 144.626297 0.000000 1000.000000 0.200043 144.426254 0.000000 0.000000 0.000000 0.000000 3.443881
16300 164 145.042557 0.000000 1000.000000 0.489508 146.871094 -1.428992 -0.889046 0.000000 0.000000 3.546389
16400 165 160.301910 0.000000 1000.000000 0.357064 161.536530 -1.591691 0.000000 0.000000 0.000000 3.628973
16500 166 136.138626 0.000000 1000.000000 0.335398 136.518066 -0.714841 0.000000 0.000000 0.000000 4.956527
16600 167 133.191956 0.000000 1000.000000 0.134802 133.057159 0.000000 0.000000 0.000000 0.000000 4.893344
16700 168 129.922043 0.000000 1000.000000 1.462621 128.836411 -0.376979 0.000000 0.000000 0.000000 4.955057
16800 169 135.044815 0.000000 1000.000000 0.474797 135.041580 -0.471560 0.000000 0.000000 0.000000 2.762633
16900 170 119.993683 0.000000 1000.000000 1.121424 124.235268 -1.360941 -4.002067 0.000000 0.000000 3.472945
17000 171 139.881332 0.000000 1000.000000 0.658053 139.673401 -0.450118 0.000000 0.000000 0.000000 4.241604
17100 172 118.460754 0.000000 1000.000000 0.210436 122.512772 -2.005222 -2.257235 0.000000 0.000000 2.677159
17200 173 143.336655 0.000000 1000.000000 1.654857 141.945770 -0.263984 0.000000 0.000000 0.000000 3.524562
17300 174 140.755249 0.000000 1000.000000 0.593314 138.925903 -1.327791 2.563832 0.000000 0.000000 5.504573
17400 175 141.744461 0.000000 1000.000000 1.586937 141.344727 -1.187197 0.000000 0.000000 0.000000 1.731535
17500 176 140.785156 0.000000 1000.000000 1.351820 140.984940 -1.551602 0.000000 0.000000 0.000000 3.389684
17600 177 126.494125 0.000000 1000.000000 2.768938 125.888252 -2.163074 0.000000 0.000000 0.000000 2.653588
17700 178 137.047058 0.000000 1000.000000 0.848405 137.589798 -1.391143 0.000000 0.000000 0.000000 2.243904
17800 179 129.656570 0.000000 1000.000000 0.610735 129.283661 -0.237819 0.000000 0.000000 0.000000 3.375751
17900 180 136.616257 0.000000 1000.000000 0.605668 137.113556 -1.102972 0.000000 0.000000 0.000000 3.361394
18000 181 152.592865 0.000000 1000.000000 0.414320 152.320404 -0.141863 0.000000 0.000000 0.000000 3.396461
18100 182 126.283371 0.000000 1000.000000 2.043760 124.239609 0.000000 0.000000 0.000000 0.000000 2.300251
18200 183 139.540771 0.000000 1000.000000 1.347143 139.397812 -1.204175 0.000000 0.000000 0.000000 2.622858
18300 184 162.852982 0.000000 1000.000000 1.130064 163.106644 -1.383735 0.000000 0.000000 0.000000 2.000289
18400 185 129.325562 0.000000 1000.000000 0.290541 134.212036 -2.334794 -2.842229 0.000000 0.000000 2.207960
18500 186 105.149712 0.000000 1000.000000 0.771097 111.585838 -3.687271 -3.519953 0.000000 0.000000 2.377519
18600 187 123.830360 0.000000 1000.000000 0.747354 124.119888 -1.036881 0.000000 0.000000 0.000000 3.327409
18700 188 137.650604 0.000000 1000.000000 1.678514 130.734528 -2.899240 8.136818 0.000000 0.000000 1.991208
18800 189 127.356262 0.000000 1000.000000 2.170113 126.617455 -1.431305 0.000000 0.000000 0.000000 1.824393
18900 190 125.372154 0.000000 1000.000000 0.570606 125.400002 -0.598457 0.000000 0.000000 0.000000 2.156647
19000 191 145.279800 0.000000 1000.000000 2.911784 144.036087 -1.668071 0.000000 0.000000 0.000000 1.470680
19100 192 144.221909 0.000000 1000.000000 0.995885 143.728653 -0.502619 0.000000 0.000000 0.000000 1.809058
19200 193 135.656357 0.000000 1000.000000 1.715584 135.391785 -1.451010 0.000000 0.000000 0.000000 3.676029
19300 194 135.615158 0.000000 1000.000000 1.658764 134.785263 -0.828876 0.000000 0.000000 0.000000 4.011063
19400 195 136.516357 0.000000 1000.000000 0.578725 137.832275 -1.894633 0.000000 0.000000 0.000000 3.804106
19500 196 149.902237 0.000000 1000.000000 0.411117 149.491119 0.000000 0.000000 0.000000 0.000000 4.303435
19600 197 115.165451 0.000000 1000.000000 0.709557 117.096695 -0.412264 -2.228537 0.000000 0.000000 3.952477
19700 198 125.423889 0.000000 1000.000000 0.771465 132.350311 -4.167291 -3.530591 0.000000 0.000000 2.744938
19800 199 146.534515 0.000000 1000.000000 0.859535 146.375824 -0.700839 0.000000 0.000000 0.000000 2.813098
19900 200 152.612656 0.000000 1000.000000 0.599568 152.013092 0.000000 0.000000 0.000000 0.000000 4.274428
20000 201 192.900360 0.000000 1000.000000 1.058011 166.143219 -2.746521 28.445642 0.000000 0.000000 2.839054
20100 202 146.879013 0.000000 1000.000000 0.599366 151.805771 -2.127095 -3.399035 0.000000 0.000000 3.444066
20200 203 146.090790 0.000000 1000.000000 1.132829 146.242340 -1.284384 0.000000 0.000000 0.000000 4.624167
20300 204 152.602814 0.000000 1000.000000 0.888869 152.189911 -0.475974 0.000000 0.000000 0.000000 4.796865
20400 205 153.742126 0.000000 1000.000000 2.662174 151.646515 -0.566562 0.000000 0.000000 0.000000 4.546737
20500 206 131.791275 0.000000 1000.000000 1.204151 133.843903 -1.331049 -1.925725 0.000000 0.000000 5.163962
20600 207 137.089630 0.000000 1000.000000 0.402168 139.922745 -1.997910 -1.237360 0.000000 0.000000 2.286912
20700 208 133.703506 0.000000 1000.000000 0.992277 134.071686 -1.360461 0.000000 0.000000 0.000000 5.440232
20800 209 151.082352 0.000000 1000.000000 0.487049 153.660172 -1.331645 -1.733220 0.000000 0.000000 2.938093
20900 210 220.744080 0.000000 1000.000000 1.243692 147.912811 -1.064367 72.651932 0.000000 0.000000 3.643661
21000 211 137.776123 0.000000 1000.000000 1.118888 136.657242 0.000000 0.000000 0.000000 0.000000 3.207407
21100 212 134.270691 0.000000 1000.000000 1.965393 132.799301 -0.494007 0.000000 0.000000 0.000000 2.988967
21200 213 139.319778 0.000000 1000.000000 0.227702 143.741669 -2.196165 -2.453430 0.000000 0.000000 2.684152
21300 214 144.837311 0.000000 1000.000000 0.804582 144.848816 -0.816081 0.000000 0.000000 0.000000 3.769740
21400 215 152.846664 0.000000 1000.000000 2.273773 151.804657 -1.231772 0.000000 0.000000 0.000000 3.384813
21500 216 154.652130 0.000000 1000.000000 0.361950 154.525909 -0.235738 0.000000 0.000000 0.000000 4.461454
21600 217 151.019348 0.000000 1000.000000 0.585553 151.052612 -0.618821 0.000000 0.000000 0.000000 3.586840
21700 218 148.619781 0.000000 1000.000000 0.578537 148.735718 -0.694467 0.000000 0.000000 0.000000 4.531502
21800 219 145.056396 0.000000 1000.000000 0.357360 146.019028 -1.041799 -0.278197 0.000000 0.000000 2.611018
21900 220 137.143524 0.000000 1000.000000 0.093488 137.797058 -0.747017 0.000000 0.000000 0.000000 2.254178
22000 221 162.199265 0.000000 1000.000000 0.372700 161.826569 0.000000 0.000000 0.000000 0.000000 3.344729
22100 222 158.265488 0.000000 1000.000000 0.306389 162.203873 -1.703813 -2.540963 0.000000 0.000000 2.819954
22200 223 144.169434 0.000000 1000.000000 0.433527 149.532974 -2.581283 -3.215791 0.000000 0.000000 1.570804
22300 224 144.727310 0.000000 1000.000000 0.596851 146.149399 -2.018931 0.000000 0.000000 0.000000 3.731851
22400 225 130.190979 0.000000 1000.000000 0.278336 136.969315 -4.031184 -3.025479 0.000000 0.000000 2.382058
22500 226 120.284271 0.000000 1000.000000 0.568060 119.716209 0.000000 0.000000 0.000000 0.000000 4.380436
22600 227 126.424652 0.000000 1000.000000 0.352683 127.669930 -1.597963 0.000000 0.000000 0.000000 2.626765
22700 228 136.349121 0.000000 1000.000000 0.531840 137.716431 -1.899152 0.000000 0.000000 0.000000 1.927343
22800 229 137.003571 0.000000 1000.000000 0.194203 142.995956 -3.783648 -2.402936 0.000000 0.000000 3.063374
22900 230 135.699173 0.000000 1000.000000 0.312286 137.999985 -1.450282 -1.162809 0.000000 0.000000 2.247955
23000 231 121.319275 0.000000 1000.000000 0.913646 121.256607 -0.850972 0.000000 0.000000 0.000000 6.229094
23100 232 134.063324 0.000000 1000.000000 0.700819 139.038773 -2.189158 -3.487111 0.000000 0.000000 3.372264
23200 233 135.879959 0.000000 1000.000000 0.133400 139.490753 -2.312642 -1.431571 0.000000 0.000000 1.986130
23300 234 143.438828 0.000000 1000.000000 0.506857 144.483932 -1.551962 0.000000 0.000000 0.000000 2.349313
23400 235 141.381042 0.000000 1000.000000 0.520589 141.721237 -0.860782 0.000000 0.000000 0.000000 3.847665
23500 236 141.179367 0.000000 1000.000000 0.612342 141.819458 -1.252426 0.000000 0.000000 0.000000 2.645690
23600 237 152.067505 0.000000 1000.000000 0.199249 151.868256 0.000000 0.000000 0.000000 0.000000 2.996807
23700 238 138.995026 0.000000 1000.000000 0.466672 140.518616 -1.990272 0.000000 0.000000 0.000000 2.862219
23800 239 141.622711 0.000000 1000.000000 0.295087 144.212936 -2.885313 0.000000 0.000000 0.000000 1.994868
23900 240 137.073685 0.000000 1000.000000 0.276926 140.605682 -2.231880 -1.577056 0.000000 0.000000 2.096333
24000 241 148.167023 0.000000 1000.000000 0.858285 147.564453 -0.255729 0.000000 0.000000 0.000000 2.658640
24100 242 137.743759 0.000000 1000.000000 0.102638 139.477707 -1.836575 0.000000 0.000000 0.000000 1.708412
24200 243 124.609497 0.000000 1000.000000 0.378335 125.509331 -1.278167 0.000000 0.000000 0.000000 3.818588
24300 244 124.276413 0.000000 1000.000000 0.569167 125.771271 -2.064027 0.000000 0.000000 0.000000 2.015933
24400 245 140.006760 0.000000 1000.000000 1.534355 138.829742 -0.357328 0.000000 0.000000 0.000000 2.145638
