24500 246 123.606964 0.000000 1000.000000 1.962190 128.251877 -1.719483 -4.887619 0.000000 0.000000 2.954924
24600 247 133.942505 0.000000 1000.000000 0.288335 135.494980 -5.489675 3.648866 0.000000 0.000000 0.857529
24700 248 131.688171 0.000000 1000.000000 0.869998 132.496460 -1.678284 0.000000 0.000000 0.000000 3.714559
24800 249 111.099632 0.000000 1000.000000 0.522009 120.484291 -4.544261 -5.362410 0.000000 0.000000 1.071628
24900 250 122.941498 0.000000 1000.000000 0.917369 127.389175 -2.605783 -2.759268 0.000000 0.000000 2.951249
25000 251 121.004349 0.000000 1000.000000 0.338647 121.821594 -1.155894 0.000000 0.000000 0.000000 2.099397
25100 252 145.046539 0.000000 1000.000000 0.360434 146.846420 -2.160314 0.000000 0.000000 0.000000 1.813390
25200 253 255.450943 0.000000 1000.000000 2.550479 132.989716 -2.634887 122.545639 0.000000 0.000000 2.635733
25300 254 119.669624 0.000000 1000.000000 0.282892 125.582420 -3.067864 -3.127825 0.000000 0.000000 1.295682
25400 255 145.735168 0.000000 1000.000000 0.664839 148.998428 -7.707640 3.779549 0.000000 0.000000 0.582138
25500 256 133.990021 0.000000 1000.000000 0.196619 134.304794 -0.511396 0.000000 0.000000 0.000000 3.678427
25600 257 127.329582 0.000000 1000.000000 1.185202 133.149307 -4.694894 -2.310020 0.000000 0.000000 3.809863
25700 258 160.870529 0.000000 1000.000000 1.189588 160.458496 -0.777559 0.000000 0.000000 0.000000 2.144796
25800 259 220.260254 0.000000 1000.000000 1.297411 130.778976 -2.226830 90.410698 0.000000 0.000000 2.216385
25900 260 139.776077 0.000000 1000.000000 0.204694 142.061447 -2.490072 0.000000 0.000000 0.000000 4.959257
26000 261 139.583160 0.000000 1000.000000 0.677615 144.679947 -2.699086 -3.075323 0.000000 0.000000 2.832422
26100 262 133.152328 0.000000 1000.000000 0.709282 133.558517 -1.115463 0.000000 0.000000 0.000000 1.830353
26200 263 133.085648 0.000000 1000.000000 0.444137 146.451935 -6.149449 -7.660978 0.000000 0.000000 1.300606
26300 264 122.028839 0.000000 1000.000000 1.221197 121.601028 -0.793389 0.000000 0.000000 0.000000 2.042542
26400 265 145.904251 0.000000 1000.000000 1.285705 147.547409 -2.928864 0.000000 0.000000 0.000000 2.694395
26500 266 143.006363 0.000000 1000.000000 1.569103 143.003265 -1.566009 0.000000 0.000000 0.000000 2.145641
26600 267 137.174438 0.000000 1000.000000 0.713498 137.691879 -1.230946 0.000000 0.000000 0.000000 2.805412
26700 268 149.746613 0.000000 1000.000000 1.260931 134.653076 -4.721664 18.554283 0.000000 0.000000 2.225221
26800 269 132.681778 0.000000 1000.000000 0.477353 134.265091 -2.701356 0.640681 0.000000 0.000000 2.263371
26900 270 188.837631 0.000000 1000.000000 0.879148 139.931671 -4.031949 52.058762 0.000000 0.000000 1.544315
27000 271 136.751694 0.000000 1000.000000 1.269901 137.688156 -2.206355 0.000000 0.000000 0.000000 2.383678
27100 272 143.037369 0.000000 1000.000000 1.083372 143.393677 -1.439686 0.000000 0.000000 0.000000 3.468718
27200 273 138.483261 0.000000 1000.000000 0.992485 139.382339 -1.891548 0.000000 0.000000 0.000000 2.045544
27300 274 137.113052 0.000000 1000.000000 1.611839 137.672455 -2.171233 0.000000 0.000000 0.000000 2.243369
27400 275 164.478073 0.000000 1000.000000 0.289125 166.255798 -2.066854 0.000000 0.000000 0.000000 1.917954
27500 276 139.130081 0.000000 1000.000000 0.509639 140.030762 -1.410328 0.000000 0.000000 0.000000 2.095647
27600 277 150.656235 0.000000 1000.000000 1.061030 149.595200 0.000000 0.000000 0.000000 0.000000 2.543594
27700 278 154.358551 0.000000 1000.000000 1.955409 153.171875 -0.768732 0.000000 0.000000 0.000000 3.592256
27800 279 135.283035 0.000000 1000.000000 0.697726 143.195709 -3.677046 -4.933351 0.000000 0.000000 1.545739
27900 280 144.150375 0.000000 1000.000000 0.895109 143.960098 -0.704839 0.000000 0.000000 0.000000 2.335293
28000 281 145.155151 0.000000 1000.000000 0.583262 138.369064 -3.604931 9.807755 0.000000 0.000000 1.516912
28100 282 137.484756 0.000000 1000.000000 0.696542 140.292679 -3.504468 0.000000 0.000000 0.000000 0.966879
28200 283 153.364029 0.000000 1000.000000 1.927518 153.554184 -2.117671 0.000000 0.000000 0.000000 1.300902
28300 284 151.658920 0.000000 1000.000000 1.229646 150.001465 -2.545645 2.973452 0.000000 0.000000 1.828845
28400 285 146.137772 0.000000 1000.000000 1.260388 136.169708 -1.494668 10.202343 0.000000 0.000000 1.677872
28500 286 131.358902 0.000000 1000.000000 0.246084 135.963959 -4.790420 -0.060713 0.000000 0.000000 2.597386
28600 287 129.916870 0.000000 1000.000000 0.471278 139.523743 -3.742141 -6.336012 0.000000 0.000000 2.618313
28700 288 133.352066 0.000000 1000.000000 1.982292 136.277252 -3.436830 -1.470639 0.000000 0.000000 1.445396
28800 289 129.191223 0.000000 1000.000000 0.621269 130.635574 -2.065618 0.000000 0.000000 0.000000 3.365329
28900 290 157.875763 0.000000 1000.000000 0.724940 159.553314 -2.402503 0.000000 0.000000 0.000000 2.440433
29000 291 139.933273 0.000000 1000.000000 0.523047 142.163177 -2.752945 0.000000 0.000000 0.000000 3.337811
29100 292 129.993530 0.000000 1000.000000 0.630076 130.819504 -1.456051 0.000000 0.000000 0.000000 3.757011
29200 293 130.459976 0.000000 1000.000000 0.449575 132.983246 -2.972841 0.000000 0.000000 0.000000 2.878512
29300 294 137.755310 0.000000 1000.000000 0.362542 137.737091 -0.344324 0.000000 0.000000 0.000000 3.958400
29400 295 142.849594 0.000000 1000.000000 0.571985 140.220825 -2.828400 4.885182 0.000000 0.000000 1.527466
29500 296 120.121826 0.000000 1000.000000 0.185712 130.038559 -3.774473 -6.327973 0.000000 0.000000 1.501452
29600 297 122.825058 0.000000 1000.000000 0.567689 125.403564 -3.146194 0.000000 0.000000 0.000000 2.698333
29700 298 126.196434 0.000000 1000.000000 0.408950 133.584274 -2.885389 -4.911397 0.000000 0.000000 1.933596
29800 299 136.618134 0.000000 1000.000000 0.940900 128.899887 -2.968146 9.745492 0.000000 0.000000 1.759443
29900 300 151.289627 0.000000 1000.000000 1.341467 151.920486 -1.972324 0.000000 0.000000 0.000000 3.174319
30000 301 127.804573 0.000000 1000.000000 0.201235 132.820312 -3.281018 -1.935952 0.000000 0.000000 1.519767
30100 302 144.208633 0.000000 1000.000000 0.474934 154.314987 -2.981098 -7.600183 0.000000 0.000000 2.307733
30200 303 156.800308 0.000000 1000.000000 0.348218 150.781174 -2.272632 7.943539 0.000000 0.000000 2.036044
30300 304 151.641800 0.000000 1000.000000 0.759977 147.792084 -1.076544 4.166279 0.000000 0.000000 2.963170
30400 305 140.843872 0.000000 1000.000000 0.900188 141.884476 -1.940794 0.000000 0.000000 0.000000 2.836628
30500 306 159.225677 0.000000 1000.000000 0.626550 159.423889 -0.824762 0.000000 0.000000 0.000000 2.674505
30600 307 135.350769 0.000000 1000.000000 2.413969 135.147110 -2.210309 0.000000 0.000000 0.000000 3.447162
30700 308 155.098419 0.000000 1000.000000 0.376286 163.614532 -4.407924 -4.484467 0.000000 0.000000 1.737241
30800 309 138.368317 0.000000 1000.000000 0.428195 147.160873 -5.253144 -3.967599 0.000000 0.000000 2.871895
30900 310 177.099426 0.000000 1000.000000 1.337683 133.834824 -2.085835 44.012753 0.000000 0.000000 2.564598
31000 311 152.138168 0.000000 1000.000000 0.412861 143.845779 -2.778718 10.658253 0.000000 0.000000 3.355487
31100 312 150.887100 0.000000 1000.000000 1.438425 149.364502 -4.111157 4.195329 0.000000 0.000000 2.140617
31200 313 117.406219 0.000000 1000.000000 0.906626 124.732819 -3.353079 -4.880139 0.000000 0.000000 3.371808
31300 314 148.639359 0.000000 1000.000000 0.753995 138.787201 -3.763245 12.861409 0.000000 0.000000 3.514159
31400 315 150.136978 0.000000 1000.000000 0.249551 151.665939 -1.778525 0.000000 0.000000 0.000000 2.406004
31500 316 133.085144 0.000000 1000.000000 1.347913 135.764923 -2.858400 -1.169301 0.000000 0.000000 1.678814
31600 317 124.984863 0.000000 1000.000000 0.541041 127.066658 -2.622831 0.000000 0.000000 0.000000 2.906634
31700 318 121.809547 0.000000 1000.000000 1.077288 121.871010 -1.138745 0.000000 0.000000 0.000000 2.563669
31800 319 148.817169 0.000000 1000.000000 0.841202 120.776779 -2.863298 30.062481 0.000000 0.000000 3.261819
31900 320 123.807076 0.000000 1000.000000 0.436598 123.370476 0.000000 0.000000 0.000000 0.000000 1.960063
32000 321 126.174774 0.000000 1000.000000 0.876163 127.048401 -1.749785 0.000000 0.000000 0.000000 1.995054
32100 322 118.655830 0.000000 1000.000000 0.266931 119.830223 -1.441324 0.000000 0.000000 0.000000 2.083117
32200 323 121.362259 0.000000 1000.000000 0.316565 122.588127 -1.542435 0.000000 0.000000 0.000000 1.666692
32300 324 139.134003 0.000000 1000.000000 2.455425 137.938187 -1.259618 0.000000 0.000000 0.000000 1.910993
32400 325 137.488251 0.000000 1000.000000 1.133923 137.469894 -1.115567 0.000000 0.000000 0.000000 2.222783
32500 326 142.700104 0.000000 1000.000000 0.599327 142.398239 -0.297477 0.000000 0.000000 0.000000 3.581659
32600 327 143.664108 0.000000 1000.000000 0.371853 145.039795 -1.747550 0.000000 0.000000 0.000000 1.902746
32700 328 154.117477 0.000000 1000.000000 0.946331 153.171143 0.000000 0.000000 0.000000 0.000000 3.488170
32800 329 130.536926 0.000000 1000.000000 2.461293 130.629486 -2.553843 0.000000 0.000000 0.000000 2.045990
32900 330 133.165955 0.000000 1000.000000 4.608659 130.845688 -2.288388 0.000000 0.000000 0.000000 1.747180
33000 331 150.925156 0.000000 1000.000000 0.615017 151.201782 -0.891648 0.000000 0.000000 0.000000 3.150341
33100 332 135.043198 0.000000 1000.000000 0.433653 136.891953 -2.282416 0.000000 0.000000 0.000000 1.899799
33200 333 159.019608 0.000000 1000.000000 0.635700 165.861084 -4.253520 -3.223643 0.000000 0.000000 1.771754
33300 334 114.002083 0.000000 1000.000000 1.007743 115.449036 -2.454698 0.000000 0.000000 0.000000 2.402774
33400 335 141.717438 0.000000 1000.000000 3.908371 141.887726 -2.386115 -1.692550 0.000000 0.000000 2.188191
33500 336 127.203064 0.000000 1000.000000 1.708699 126.958679 -1.464311 0.000000 0.000000 0.000000 2.154139
33600 337 125.058548 0.000000 1000.000000 0.581105 126.767685 -2.290241 0.000000 0.000000 0.000000 1.005687
33700 338 150.511353 0.000000 1000.000000 0.710560 140.518509 -2.874011 12.156302 0.000000 0.000000 1.855189
33800 339 129.452408 0.000000 1000.000000 0.771280 134.447388 -2.912403 -2.853872 0.000000 0.000000 2.050203
33900 340 133.003448 0.000000 1000.000000 1.820059 133.688522 -2.505135 0.000000 0.000000 0.000000 1.522976
34000 341 153.678711 0.000000 1000.000000 1.046465 130.592834 -6.276656 28.316071 0.000000 0.000000 0.764559
34100 342 131.482315 0.000000 1000.000000 1.192034 131.419724 -1.129433 0.000000 0.000000 0.000000 1.983108
34200 343 149.539902 0.000000 1000.000000 0.758567 150.039505 -1.258161 0.000000 0.000000 0.000000 2.244744
34300 344 138.957062 0.000000 1000.000000 0.476010 137.047913 -4.387208 5.820348 0.000000 0.000000 1.102093
34400 345 200.533569 0.000000 1000.000000 0.996672 142.026077 -4.258210 61.769024 0.000000 0.000000 1.928923
34500 346 142.531433 0.000000 1000.000000 0.569099 146.067459 -4.105125 0.000000 0.000000 0.000000 1.087918
34600 347 136.897415 0.000000 1000.000000 0.556961 141.471298 -5.130846 0.000000 0.000000 0.000000 0.597408
34700 348 120.194168 0.000000 1000.000000 0.814746 128.424026 -5.341307 -3.703290 0.000000 0.000000 0.872462
34800 349 139.923843 0.000000 1000.000000 0.321913 140.468048 -0.866116 0.000000 0.000000 0.000000 2.967568
34900 350 116.851303 0.000000 1000.000000 0.431064 127.043930 -5.022078 -5.601605 0.000000 0.000000 1.254907
35000 351 127.983315 0.000000 1000.000000 2.050695 137.764069 -5.699079 -6.132361 0.000000 0.000000 0.644003
35100 352 138.189621 0.000000 1000.000000 0.889020 143.686737 -3.851728 -2.534403 0.000000 0.000000 1.400207
35200 353 140.350494 0.000000 1000.000000 0.416480 153.666580 -5.728746 -8.003818 0.000000 0.000000 0.567409
35300 354 135.026215 0.000000 1000.000000 2.491574 138.273941 -3.226186 -2.513129 0.000000 0.000000 0.741965
35400 355 130.955856 0.000000 1000.000000 1.525332 131.433548 -2.003025 0.000000 0.000000 0.000000 1.662536
35500 356 114.421509 0.000000 1000.000000 0.225137 122.955704 -7.429281 -1.330051 0.000000 0.000000 0.750669
35600 357 127.775818 0.000000 1000.000000 1.367978 129.348129 -2.940295 0.000000 0.000000 0.000000 0.919145
35700 358 122.509064 0.000000 1000.000000 1.728019 123.632477 -2.851431 0.000000 0.000000 0.000000 2.126140
35800 359 111.733887 0.000000 1000.000000 0.984858 113.244965 -2.495930 0.000000 0.000000 0.000000 1.768287
35900 360 124.608849 0.000000 1000.000000 0.364841 127.216835 -2.972823 0.000000 0.000000 0.000000 0.763862
36000 361 134.832413 0.000000 1000.000000 0.242872 134.449387 -2.055737 2.195892 0.000000 0.000000 1.546311
36100 362 166.630524 0.000000 1000.000000 1.286311 142.659515 -3.076112 25.760799 0.000000 0.000000 2.814595
36200 363 131.004135 0.000000 1000.000000 1.008881 127.148460 -2.405745 5.252533 0.000000 0.000000 1.136398
36300 364 137.013245 0.000000 1000.000000 1.192165 138.454498 -2.633425 0.000000 0.000000 0.000000 2.287027
36400 365 165.072235 0.000000 1000.000000 1.759895 132.423935 -2.301623 33.190025 0.000000 0.000000 2.205492
36500 366 153.337021 0.000000 1000.000000 0.654653 155.096893 -2.414517 0.000000 0.000000 0.000000 1.764150
36600 367 138.931412 0.000000 1000.000000 0.973987 142.748825 -1.338965 -3.452443 0.000000 0.000000 1.971577
36700 368 148.065598 0.000000 1000.000000 0.654847 149.388260 -1.977515 0.000000 0.000000 0.000000 2.096316
36800 369 128.185944 0.000000 1000.000000 0.573396 127.612549 0.000000 0.000000 0.000000 0.000000 2.097386
36900 370 126.574379 0.000000 1000.000000 0.644790 127.925858 -1.996271 0.000000 0.000000 0.000000 1.211278
37000 371 138.958344 0.000000 1000.000000 0.550672 138.725967 -0.318297 0.000000 0.000000 0.000000 2.004946
37100 372 180.449112 0.000000 1000.000000 1.916002 125.098946 -5.089324 58.523495 0.000000 0.000000 0.828600
37200 373 126.886482 0.000000 1000.000000 0.777164 128.621658 -2.512340 0.000000 0.000000 0.000000 1.402167
37300 374 140.895828 0.000000 1000.000000 0.476418 143.234848 -2.815450 0.000000 0.000000 0.000000 1.041046
37400 375 147.617111 0.000000 1000.000000 2.013447 145.603668 0.000000 0.000000 0.000000 0.000000 1.541602
37500 376 134.266251 0.000000 1000.000000 0.370073 135.111649 -1.215466 0.000000 0.000000 0.000000 4.368782
37600 377 124.177849 0.000000 1000.000000 0.423087 126.597618 -2.842858 0.000000 0.000000 0.000000 1.478385
37700 378 121.381676 0.000000 1000.000000 1.048800 128.092575 -2.889064 -4.870636 0.000000 0.000000 1.564784
37800 379 155.047516 0.000000 1000.000000 0.629038 119.277580 -4.556912 39.697807 0.000000 0.000000 1.002436
37900 380 137.412537 0.000000 1000.000000 0.594897 127.685043 -6.218105 15.350714 0.000000 0.000000 1.147192
38000 381 134.040894 0.000000 1000.000000 0.525576 133.515320 0.000000 0.000000 0.000000 0.000000 1.537870
38100 382 145.162598 0.000000 1000.000000 0.836760 135.876617 -6.354992 14.804214 0.000000 0.000000 0.878001
38200 383 135.261841 0.000000 1000.000000 0.842413 144.046921 -5.662736 -3.964747 0.000000 0.000000 1.709712
38300 384 148.476822 0.000000 1000.000000 0.613785 148.676590 -0.813549 0.000000 0.000000 0.000000 1.561712
38400 385 116.848701 0.000000 1000.000000 1.781246 119.329346 -4.532258 0.270369 0.000000 0.000000 1.600225
38500 386 128.590530 0.000000 1000.000000 0.275419 119.341812 -2.742529 11.715834 0.000000 0.000000 2.289171
38600 387 151.024780 0.000000 1000.000000 1.404112 134.508163 -4.879263 19.991760 0.000000 0.000000 1.946056
38700 388 132.944778 0.000000 1000.000000 1.777348 133.130386 -1.962947 0.000000 0.000000 0.000000 1.488570
38800 389 127.690384 0.000000 1000.000000 1.217746 128.863358 -2.390714 0.000000 0.000000 0.000000 2.222334
38900 390 143.103317 0.000000 1000.000000 3.079732 141.343155 -1.319566 0.000000 0.000000 0.000000 2.361326
39000 391 121.687119 0.000000 1000.000000 1.837075 125.944374 -2.430548 -3.663781 0.000000 0.000000 2.358036
39100 392 144.144196 0.000000 1000.000000 1.551429 131.666977 -1.792029 12.717824 0.000000 0.000000 2.648074
39200 393 143.736191 0.000000 1000.000000 2.191431 128.413406 -2.711076 15.842422 0.000000 0.000000 2.219279
39300 394 120.305855 0.000000 1000.000000 1.305520 126.695419 -3.371739 -4.323350 0.000000 0.000000 2.004686
39400 395 132.487045 0.000000 1000.000000 0.918826 132.637817 -1.069600 0.000000 0.000000 0.000000 3.014272
39500 396 138.614517 0.000000 1000.000000 0.655402 141.531006 -3.084059 -0.487827 0.000000 0.000000 4.459262
39600 397 140.330185 0.000000 1000.000000 1.092754 132.904251 -1.566122 7.899295 0.000000 0.000000 3.502071
39700 398 146.247696 0.000000 1000.000000 0.736581 145.511108 0.000000 0.000000 0.000000 0.000000 3.564106
39800 399 128.819580 0.000000 1000.000000 0.635879 128.857071 -0.673367 0.000000 0.000000 0.000000 3.502211
39900 400 136.687256 0.000000 1000.000000 2.291767 135.671829 -1.276342 0.000000 0.000000 0.000000 2.803011
40000 401 127.710594 0.000000 1000.000000 0.756910 124.010536 -2.931282 5.874425 0.000000 0.000000 1.825224
40100 402 149.242355 0.000000 1000.000000 2.814472 147.383148 -0.955254 0.000000 0.000000 0.000000 2.505773
40200 403 147.022537 0.000000 1000.000000 0.888661 147.845261 -1.711374 0.000000 0.000000 0.000000 2.002814
40300 404 156.564056 0.000000 1000.000000 0.791391 155.772659 0.000000 0.000000 0.000000 0.000000 2.594978
40400 405 139.274445 0.000000 1000.000000 1.247403 138.027039 0.000000 0.000000 0.000000 0.000000 3.324402
40500 406 168.741547 0.000000 1000.000000 1.639486 167.102066 0.000000 0.000000 0.000000 0.000000 4.782762
40600 407 155.957977 0.000000 1000.000000 0.266845 156.735199 -1.044062 0.000000 0.000000 0.000000 3.771342
40700 408 136.868469 0.000000 1000.000000 1.290525 136.900665 -1.322730 0.000000 0.000000 0.000000 2.773977
40800 409 132.081329 0.000000 1000.000000 0.544405 132.846375 -1.309444 0.000000 0.000000 0.000000 3.530635
40900 410 135.197784 0.000000 1000.000000 0.474285 139.419937 -3.381812 -1.314638 0.000000 0.000000 2.442547
41000 411 151.441772 0.000000 1000.000000 0.775389 144.449738 -0.622432 6.839087 0.000000 0.000000 2.944339
41100 412 165.682587 0.000000 1000.000000 1.017164 127.454208 -4.273595 41.484810 0.000000 0.000000 1.274322
41200 413 130.670715 0.000000 1000.000000 0.281592 127.073441 -3.061628 6.377308 0.000000 0.000000 2.354137
41300 414 181.631271 0.000000 1000.000000 1.605128 132.947250 -1.959402 49.038284 0.000000 0.000000 4.611462
41400 415 140.668930 0.000000 1000.000000 1.156759 140.970459 -1.458290 0.000000 0.000000 0.000000 2.772391
41500 416 127.513756 0.000000 1000.000000 1.027446 126.486313 0.000000 0.000000 0.000000 0.000000 3.374149
41600 417 157.024689 0.000000 1000.000000 0.640600 146.597733 -2.331583 12.117944 0.000000 0.000000 2.276569
41700 418 137.640717 0.000000 1000.000000 1.627686 137.867249 -1.854220 0.000000 0.000000 0.000000 2.804668
41800 419 143.686752 0.000000 1000.000000 0.733631 142.953125 0.000000 0.000000 0.000000 0.000000 2.235574
41900 420 152.159988 0.000000 1000.000000 0.669422 154.881744 -3.391178 0.000000 0.000000 0.000000 1.214596
42000 421 143.622040 0.000000 1000.000000 1.599779 142.022263 0.000000 0.000000 0.000000 0.000000 4.822950
42100 422 119.841820 0.000000 1000.000000 0.854631 125.637993 -2.633728 -4.017077 0.000000 0.000000 2.256594
42200 423 136.415100 0.000000 1000.000000 0.345944 138.452850 -2.383693 0.000000 0.000000 0.000000 1.194808
42300 424 138.849960 0.000000 1000.000000 0.318291 143.402878 -2.068463 -2.802731 0.000000 0.000000 1.820426
42400 425 147.437576 0.000000 1000.000000 0.524824 141.563339 -3.254885 8.604289 0.000000 0.000000 1.441623
42500 426 133.448486 0.000000 1000.000000 1.907130 136.425003 -2.678816 -2.204829 0.000000 0.000000 1.245268
42600 427 125.212143 0.000000 1000.000000 0.487619 131.198212 -3.596627 -2.877058 0.000000 0.000000 0.811249
42700 428 123.211151 0.000000 1000.000000 0.272330 137.932510 -5.091146 -9.902539 0.000000 0.000000 1.211133
42800 429 141.291794 0.000000 1000.000000 0.438780 143.232788 -2.379783 0.000000 0.000000 0.000000 1.234669
42900 430 131.239441 0.000000 1000.000000 0.526938 130.712509 0.000000 0.000000 0.000000 0.000000 3.950346
43000 431 147.957275 0.000000 1000.000000 0.328038 150.365356 -2.736121 0.000000 0.000000 0.000000 1.792885
43100 432 139.033707 0.000000 1000.000000 1.375232 140.456039 -2.797557 0.000000 0.000000 0.000000 2.963078
43200 433 153.447159 0.000000 1000.000000 2.340660 157.803391 -3.852105 -2.844777 0.000000 0.000000 1.385554
43300 434 131.663300 0.000000 1000.000000 0.834894 133.360291 -2.531891 0.000000 0.000000 0.000000 1.369197
43400 435 142.549606 0.000000 1000.000000 0.391243 145.527924 -3.369570 0.000000 0.000000 0.000000 1.005235
43500 436 139.388092 0.000000 1000.000000 2.153705 137.234390 0.000000 0.000000 0.000000 0.000000 3.064011
43600 437 143.723129 0.000000 1000.000000 0.732738 155.311615 -4.102407 -8.218820 0.000000 0.000000 2.681163
43700 438 148.283234 0.000000 1000.000000 0.168617 151.861542 -3.746927 0.000000 0.000000 0.000000 2.989410
43800 439 142.299850 0.000000 1000.000000 0.185487 147.059204 -2.985174 -1.959678 0.000000 0.000000 1.908662
43900 440 150.224945 0.000000 1000.000000 1.011194 152.369278 -2.839042 -0.316492 0.000000 0.000000 3.208624
44000 441 127.483101 0.000000 1000.000000 0.545624 130.438553 -3.081467 -0.419610 0.000000 0.000000 1.310796
44100 442 156.287323 0.000000 1000.000000 0.287482 158.930435 -2.930588 0.000000 0.000000 0.000000 0.951776
44200 443 134.962692 0.000000 1000.000000 0.835516 140.775879 -3.628537 -3.020160 0.000000 0.000000 1.299956
44300 444 139.061157 0.000000 1000.000000 0.917271 146.276932 -3.386996 -4.746052 0.000000 0.000000 1.449277
44400 445 150.668564 0.000000 1000.000000 3.183135 148.888382 -1.402958 0.000000 0.000000 0.000000 1.180799
44500 446 144.289429 0.000000 1000.000000 0.302407 145.306351 -3.968410 2.649074 0.000000 0.000000 1.738895
44600 447 135.286636 0.000000 1000.000000 0.236097 141.313110 -2.798072 -3.464514 0.000000 0.000000 2.997190
44700 448 143.500473 0.000000 1000.000000 0.612313 142.888153 0.000000 0.000000 0.000000 0.000000 1.211452
44800 449 132.635483 0.000000 1000.000000 0.425590 135.863113 -3.653206 0.000000 0.000000 0.000000 1.824878
44900 450 128.093292 0.000000 1000.000000 0.544328 134.863800 -4.383269 -2.931557 0.000000 0.000000 1.107522
45000 451 130.611588 0.000000 1000.000000 0.320294 133.715683 -3.424400 0.000000 0.000000 0.000000 1.760983
45100 452 161.292526 0.000000 1000.000000 1.046345 160.546021 -3.282526 2.982697 0.000000 0.000000 1.683010
45200 453 143.653091 0.000000 1000.000000 1.199534 145.084824 -2.631273 0.000000 0.000000 0.000000 1.795105
45300 454 140.830093 0.000000 1000.000000 0.948600 141.082993 -1.201498 0.000000 0.000000 0.000000 2.070305
45400 455 131.305649 0.000000 1000.000000 0.367271 132.270462 -1.332078 0.000000 0.000000 0.000000 1.641905
45500 456 149.740234 0.000000 1000.000000 3.323148 152.460663 -2.484286 -3.559300 0.000000 0.000000 1.392381
45600 457 129.621689 0.000000 1000.000000 0.765958 130.981400 -2.125677 0.000000 0.000000 0.000000 2.104443
45700 458 141.121475 0.000000 1000.000000 0.331343 141.864914 -1.074781 0.000000 0.000000 0.000000 4.091641
45800 459 135.699921 0.000000 1000.000000 0.157705 137.429810 -1.887592 0.000000 0.000000 0.000000 2.886979
45900 460 144.306152 0.000000 1000.000000 0.688873 140.319809 -2.738067 6.035534 0.000000 0.000000 2.541857
46000 461 164.814758 0.000000 1000.000000 0.360339 164.729904 -0.275488 0.000000 0.000000 0.000000 4.116037
46100 462 159.638702 0.000000 1000.000000 0.538205 161.344345 -2.243858 0.000000 0.000000 0.000000 2.953385
46200 463 134.500687 0.000000 1000.000000 1.201051 134.171753 -0.872114 0.000000 0.000000 0.000000 5.798746
46300 464 157.585983 0.000000 1000.000000 0.913682 158.120865 -1.448570 0.000000 0.000000 0.000000 3.312695
46400 465 139.205734 0.000000 1000.000000 0.787512 137.249771 -2.569492 3.737943 0.000000 0.000000 2.602304
46500 466 164.859726 0.000000 1000.000000 0.611207 166.135574 -1.887061 0.000000 0.000000 0.000000 3.091029
46600 467 150.542923 0.000000 1000.000000 0.542783 152.827469 -2.827332 0.000000 0.000000 0.000000 1.591594
46700 468 164.545517 0.000000 1000.000000 0.456874 149.513397 -3.389129 17.964367 0.000000 0.000000 3.023454
46800 469 178.725906 0.000000 1000.000000 0.849345 146.006119 -3.180298 35.050732 0.000000 0.000000 1.346068
46900 470 154.709702 0.000000 1000.000000 1.921950 154.024338 -1.236585 0.000000 0.000000 0.000000 2.001686
47000 471 144.671982 0.000000 1000.000000 1.177143 156.550461 -3.845961 -9.209660 0.000000 0.000000 2.045093
47100 472 130.258469 0.000000 1000.000000 0.780338 130.645752 -1.167613 0.000000 0.000000 0.000000 1.986774
47200 473 132.454056 0.000000 1000.000000 0.180601 133.716919 -1.443474 0.000000 0.000000 0.000000 3.467364
47300 474 149.292068 0.000000 1000.000000 0.373051 150.044098 -1.125070 0.000000 0.000000 0.000000 2.000377
47400 475 145.340042 0.000000 1000.000000 0.569386 144.770660 0.000000 0.000000 0.000000 0.000000 3.790440
47500 476 140.778534 0.000000 1000.000000 0.188147 140.590393 0.000000 0.000000 0.000000 0.000000 2.281960
47600 477 148.547485 0.000000 1000.000000 0.436570 154.366348 -3.134464 -3.120968 0.000000 0.000000 2.729988
47700 478 146.658524 0.000000 1000.000000 0.680927 147.847092 -1.869496 0.000000 0.000000 0.000000 2.708287
47800 479 134.051178 0.000000 1000.000000 0.332569 138.572617 -2.097713 -2.756291 0.000000 0.000000 3.244027
47900 480 176.467117 0.000000 1000.000000 0.659422 146.169937 -0.915412 30.553165 0.000000 0.000000 3.395785
48000 481 141.781403 0.000000 1000.000000 0.235443 147.233948 -3.049035 -2.638947 0.000000 0.000000 2.824024
48100 482 129.378540 0.000000 1000.000000 0.214561 129.265335 -0.101354 0.000000 0.000000 0.000000 3.109788
48200 483 144.785400 0.000000 1000.000000 0.661535 145.659744 -1.535874 0.000000 0.000000 0.000000 4.155457
48300 484 125.860512 0.000000 1000.000000 0.732141 128.595520 -3.467155 0.000000 0.000000 0.000000 1.207786
48400 485 161.884430 0.000000 1000.000000 0.251876 164.162247 -2.529698 0.000000 0.000000 0.000000 1.971354
48500 486 136.924622 0.000000 1000.000000 0.634020 138.309250 -2.018641 0.000000 0.000000 0.000000 3.066471
48600 487 146.457428 0.000000 1000.000000 1.096334 146.304535 -0.943437 0.000000 0.000000 0.000000 3.164923
48700 488 142.577530 0.000000 1000.000000 0.506757 142.070770 0.000000 0.000000 0.000000 0.000000 1.653288
48800 489 152.603119 0.000000 1000.000000 1.209258 160.627609 -4.053289 -5.180470 0.000000 0.000000 1.804721
