3100 32 125.485046 0.000000 1000.000000 0.304574 127.304924 -2.124448 0.000000 0.000000 0.000000 1.376497
3200 33 132.954834 0.000000 1000.000000 0.606798 132.576096 -0.228056 0.000000 0.000000 0.000000 4.253330
3300 34 141.361465 0.000000 1000.000000 1.185593 141.609985 -1.434114 0.000000 0.000000 0.000000 2.284587
3400 35 148.253830 0.000000 1000.000000 1.761187 147.764343 -1.271702 0.000000 0.000000 0.000000 1.554266
3500 36 142.277817 0.000000 1000.000000 1.727920 143.586319 -3.036418 0.000000 0.000000 0.000000 2.436526
3600 37 162.963745 0.000000 1000.000000 1.341545 167.629227 -3.028062 -2.978965 0.000000 0.000000 3.308169
3700 38 131.747162 0.000000 1000.000000 0.253511 134.526825 -3.033171 0.000000 0.000000 0.000000 1.025189
3800 39 139.786575 0.000000 1000.000000 0.634654 136.649994 -2.814484 5.316404 0.000000 0.000000 1.370192
3900 40 117.666435 0.000000 1000.000000 0.470461 124.138588 -2.310809 -4.631805 0.000000 0.000000 2.092206
4000 41 120.106895 0.000000 1000.000000 0.756437 121.735596 -2.385137 0.000000 0.000000 0.000000 3.622519
4100 42 131.697311 0.000000 1000.000000 0.639017 133.428925 -2.370638 0.000000 0.000000 0.000000 1.094564
4200 43 128.022873 0.000000 1000.000000 0.240814 138.337494 -3.849695 -6.705734 0.000000 0.000000 1.890130
4300 44 132.796707 0.000000 1000.000000 1.191100 133.801788 -2.196186 0.000000 0.000000 0.000000 2.144375
4400 45 126.022194 0.000000 1000.000000 1.917579 125.024178 -0.919563 0.000000 0.000000 0.000000 2.158214
4500 46 144.873566 0.000000 1000.000000 1.307913 145.057693 -1.492038 0.000000 0.000000 0.000000 1.212702
4600 47 124.213654 0.000000 1000.000000 0.471592 140.477783 -6.725659 -10.010052 0.000000 0.000000 0.818920
4700 48 131.629745 0.000000 1000.000000 0.345448 135.128998 -3.844694 0.000000 0.000000 0.000000 1.348975
4800 49 122.478516 0.000000 1000.000000 0.386882 122.932259 -0.840618 0.000000 0.000000 0.000000 1.842617
4900 50 127.309860 0.000000 1000.000000 0.466190 129.203781 -2.360110 0.000000 0.000000 0.000000 1.486794
5000 51 115.498428 0.000000 1000.000000 0.231812 128.864807 -4.664858 -8.933337 0.000000 0.000000 0.930490
5100 52 141.679855 0.000000 1000.000000 0.542294 147.262299 -2.442281 -3.682460 0.000000 0.000000 0.811642
5200 53 116.396057 0.000000 1000.000000 0.417636 125.463661 -5.407629 -4.077609 0.000000 0.000000 0.738828
5300 54 130.247543 0.000000 1000.000000 0.748659 130.556656 -6.091904 5.034136 0.000000 0.000000 0.715467
5400 55 148.662689 0.000000 1000.000000 0.242324 152.102524 -3.682167 0.000000 0.000000 0.000000 2.432510
5500 56 140.578674 0.000000 1000.000000 0.274435 141.003006 -0.698764 0.000000 0.000000 0.000000 1.406157
5600 57 132.067001 0.000000 1000.000000 1.658052 133.116821 -2.707875 0.000000 0.000000 0.000000 1.966522
5700 58 148.852722 0.000000 1000.000000 0.644368 149.478851 -1.270494 0.000000 0.000000 0.000000 1.357985
5800 59 156.551758 0.000000 1000.000000 1.420680 155.764404 -0.633325 0.000000 0.000000 0.000000 1.935948
5900 60 151.681061 0.000000 1000.000000 2.760732 150.682785 -1.762456 0.000000 0.000000 0.000000 2.872962
6000 61 152.077789 0.000000 1000.000000 0.759936 156.907303 -3.242900 -2.346537 0.000000 0.000000 2.039094
6100 62 148.080200 0.000000 1000.000000 1.788697 157.068802 -4.347857 -6.429436 0.000000 0.000000 1.525531
6200 63 154.529495 0.000000 1000.000000 0.453929 155.408401 -1.332834 0.000000 0.000000 0.000000 3.104266
6300 64 132.727371 0.000000 1000.000000 0.241954 147.030396 -6.647074 -7.897900 0.000000 0.000000 2.261112
6400 65 148.289551 0.000000 1000.000000 0.562721 150.655151 -2.928308 0.000000 0.000000 0.000000 4.507870
6500 66 145.118240 0.000000 1000.000000 0.521249 147.371414 -2.774428 0.000000 0.000000 0.000000 2.369601
6600 67 137.590057 0.000000 1000.000000 1.454123 137.723724 -1.587791 0.000000 0.000000 0.000000 4.928885
6700 68 138.223053 0.000000 1000.000000 0.447423 140.478439 -2.702799 0.000000 0.000000 0.000000 3.434955
6800 69 163.652435 0.000000 1000.000000 0.914563 153.689072 -4.392357 13.441158 0.000000 0.000000 2.495827
6900 70 148.394958 0.000000 1000.000000 0.385971 151.945892 -3.936899 0.000000 0.000000 0.000000 2.018922
7000 71 143.377258 0.000000 1000.000000 0.599968 142.777283 0.000000 0.000000 0.000000 0.000000 3.654251
7100 72 195.585938 0.000000 1000.000000 1.988552 151.999893 -4.151317 45.748810 0.000000 0.000000 1.921912
7200 73 154.578705 0.000000 1000.000000 0.687945 159.367676 -3.075504 -2.401410 0.000000 0.000000 2.300212
7300 74 136.964279 0.000000 1000.000000 0.133490 139.576538 -2.745744 0.000000 0.000000 0.000000 1.559949
7400 75 142.624191 0.000000 1000.000000 1.336444 143.372238 -2.084481 0.000000 0.000000 0.000000 1.738317
7500 76 133.108124 0.000000 1000.000000 0.318180 138.068176 -3.765052 -1.513178 0.000000 0.000000 2.345210
7600 77 159.897369 0.000000 1000.000000 1.693626 160.612823 -2.409076 0.000000 0.000000 0.000000 2.494240
7700 78 153.667282 0.000000 1000.000000 0.460528 154.729279 -1.522528 0.000000 0.000000 0.000000 2.741058
7800 79 142.558136 0.000000 1000.000000 0.937026 143.329224 -1.708108 0.000000 0.000000 0.000000 3.540141
7900 80 152.327988 0.000000 1000.000000 0.250231 154.593002 -2.515238 0.000000 0.000000 0.000000 2.780786
8000 81 122.942497 0.000000 1000.000000 0.380423 131.233673 -4.384070 -4.287520 0.000000 0.000000 1.913453
8100 82 140.009644 0.000000 1000.000000 1.836576 141.140762 -0.700875 -2.266811 0.000000 0.000000 3.555996
8200 83 150.477478 0.000000 1000.000000 3.233056 147.398682 -0.154272 0.000000 0.000000 0.000000 4.248752
8300 84 143.067322 0.000000 1000.000000 0.678065 145.398071 -3.008825 0.000000 0.000000 0.000000 2.153729
8400 85 145.814041 0.000000 1000.000000 0.492452 153.669388 -3.053717 -5.294081 0.000000 0.000000 2.168873
8500 86 137.387512 0.000000 1000.000000 0.641799 140.078644 -1.707361 -1.625558 0.000000 0.000000 1.445693
8600 87 121.323662 0.000000 1000.000000 1.305729 131.132812 -3.452503 -7.662379 0.000000 0.000000 2.257369
8700 88 125.283218 0.000000 1000.000000 0.313111 136.490433 -3.582737 -7.937591 0.000000 0.000000 1.943818
8800 89 169.404510 0.000000 1000.000000 1.676208 137.084930 -3.361969 34.005344 0.000000 0.000000 2.500164
8900 90 134.076599 0.000000 1000.000000 0.320187 139.630539 -5.090310 -0.783814 0.000000 0.000000 1.318671
9000 91 157.488846 0.000000 1000.000000 0.752186 156.311279 -6.941120 7.366497 0.000000 0.000000 1.277922
9100 92 164.707397 0.000000 1000.000000 0.420363 167.049866 -2.762830 0.000000 0.000000 0.000000 2.614140
9200 93 146.146820 0.000000 1000.000000 0.530816 153.558990 -4.189349 -3.753653 0.000000 0.000000 2.522128
9300 94 166.791718 0.000000 1000.000000 1.477884 170.108902 -5.031475 0.236411 0.000000 0.000000 2.847950
9400 95 144.679382 0.000000 1000.000000 0.745798 150.831802 -2.037504 -4.860720 0.000000 0.000000 2.363357
9500 96 150.118347 0.000000 1000.000000 1.211341 152.142349 -3.235335 0.000000 0.000000 0.000000 1.875241
9600 97 144.428192 0.000000 1000.000000 0.343647 142.499969 -4.455666 6.040247 0.000000 0.000000 2.201226
9700 98 127.240616 0.000000 1000.000000 0.855559 127.327515 -0.942460 0.000000 0.000000 0.000000 1.890037
9800 99 146.071396 0.000000 1000.000000 1.622337 147.407990 -2.958924 0.000000 0.000000 0.000000 2.789340
9900 100 148.041153 0.000000 1000.000000 1.023686 147.958099 -0.940634 0.000000 0.000000 0.000000 4.045606
10000 101 142.922577 0.000000 1000.000000 0.752052 150.060425 -3.321289 -4.568600 0.000000 0.000000 2.401931
10100 102 127.582352 0.000000 1000.000000 0.628643 126.953705 0.000000 0.000000 0.000000 0.000000 2.572675
10200 103 136.163239 0.000000 1000.000000 0.802272 137.605164 -2.244209 0.000000 0.000000 0.000000 1.909553
10300 104 128.494949 0.000000 1000.000000 0.903543 137.716949 -2.732456 -7.393092 0.000000 0.000000 2.488993
10400 105 152.456390 0.000000 1000.000000 1.805965 150.737000 -0.086572 0.000000 0.000000 0.000000 4.280859
10500 106 164.422287 0.000000 1000.000000 1.114076 148.640427 -3.249362 17.917139 0.000000 0.000000 3.042111
10600 107 151.965790 0.000000 1000.000000 0.783359 152.404114 -1.221683 0.000000 0.000000 0.000000 5.027809
10700 108 154.300858 0.000000 1000.000000 0.689465 154.951096 -1.339700 0.000000 0.000000 0.000000 4.641707
10800 109 127.980675 0.000000 1000.000000 0.546221 132.871429 -3.007099 -2.429881 0.000000 0.000000 2.724654
10900 110 177.334274 0.000000 1000.000000 2.928272 161.947891 -2.774120 15.232234 0.000000 0.000000 3.022481
11000 111 133.075104 0.000000 1000.000000 0.742515 138.069717 -1.287353 -4.449776 0.000000 0.000000 3.816353
11100 112 149.912201 0.000000 1000.000000 0.325592 157.905258 -2.369617 -5.949030 0.000000 0.000000 3.504943
11200 113 138.926819 0.000000 1000.000000 1.149535 138.621063 -0.843779 0.000000 0.000000 0.000000 2.891243
11300 114 149.909637 0.000000 1000.000000 0.993608 150.184464 -1.268425 0.000000 0.000000 0.000000 2.764990
11400 115 275.912689 0.000000 1000.000000 2.191205 142.557693 -4.280871 135.444656 0.000000 0.000000 1.347177
11500 116 163.624680 0.000000 1000.000000 0.488683 165.781906 -2.645903 0.000000 0.000000 0.000000 2.003884
11600 117 161.857773 0.000000 1000.000000 1.158997 161.100998 -0.402224 0.000000 0.000000 0.000000 4.695534
11700 118 146.260544 0.000000 1000.000000 0.984213 151.660339 -2.826023 -3.557976 0.000000 0.000000 2.738563
11800 119 148.585464 0.000000 1000.000000 0.942783 150.172577 -2.529887 0.000000 0.000000 0.000000 2.963049
11900 120 140.844528 0.000000 1000.000000 0.382839 142.969467 -2.507782 0.000000 0.000000 0.000000 2.055276
12000 121 129.336243 0.000000 1000.000000 0.306525 137.317719 -4.094841 -4.193141 0.000000 0.000000 0.998119
12100 122 140.422531 0.000000 1000.000000 0.179399 141.845047 -1.601916 0.000000 0.000000 0.000000 2.336560
12200 123 142.554520 0.000000 1000.000000 0.552839 146.699692 -2.155225 -2.542782 0.000000 0.000000 2.905509
12300 124 140.634521 0.000000 1000.000000 2.347657 145.693878 -3.458237 -3.948770 0.000000 0.000000 0.977200
12400 125 131.093307 0.000000 1000.000000 0.583096 138.307098 -2.392425 -5.404461 0.000000 0.000000 2.094771
12500 126 161.181946 0.000000 1000.000000 0.632956 167.395157 -4.856227 -1.989934 0.000000 0.000000 2.158882
12600 127 137.177429 0.000000 1000.000000 0.444432 137.375626 -0.642624 0.000000 0.000000 0.000000 1.194588
12700 128 182.020859 0.000000 1000.000000 1.032488 146.775284 -3.288844 37.501942 0.000000 0.000000 1.514412
12800 129 164.247864 0.000000 1000.000000 0.540826 156.103317 -3.396577 11.000291 0.000000 0.000000 2.771379
12900 130 134.550125 0.000000 1000.000000 0.306913 135.508835 -1.265632 0.000000 0.000000 0.000000 2.087419
13000 131 144.768280 0.000000 1000.000000 0.422417 148.120300 -3.774442 0.000000 0.000000 0.000000 1.417222
13100 132 148.640030 0.000000 1000.000000 0.277308 155.818619 -4.049622 -3.406275 0.000000 0.000000 2.504673
13200 133 154.076508 0.000000 1000.000000 0.554763 148.868958 -4.707366 9.360149 0.000000 0.000000 1.161239
13300 134 140.600571 0.000000 1000.000000 0.415135 137.498123 -2.498328 5.185637 0.000000 0.000000 1.857345
13400 135 148.915558 0.000000 1000.000000 0.234750 150.377121 -1.696318 0.000000 0.000000 0.000000 1.459885
13500 136 141.371964 0.000000 1000.000000 0.445464 146.929306 -2.420324 -3.582488 0.000000 0.000000 1.154434
13600 137 147.640869 0.000000 1000.000000 0.482775 144.963562 -4.691992 6.886521 0.000000 0.000000 1.828832
13700 138 143.211487 0.000000 1000.000000 0.589505 147.370987 -4.749009 0.000000 0.000000 0.000000 1.463517
13800 139 142.781052 0.000000 1000.000000 0.290002 144.586990 -2.095948 0.000000 0.000000 0.000000 1.511192
13900 140 125.600761 0.000000 1000.000000 0.261246 131.588623 -3.012501 -3.236607 0.000000 0.000000 2.242150
14000 141 138.690826 0.000000 1000.000000 1.825040 142.781281 -2.757625 -3.157866 0.000000 0.000000 1.286972
14100 142 136.671906 0.000000 1000.000000 0.609811 139.082901 -3.020808 0.000000 0.000000 0.000000 2.166247
14200 143 136.588608 0.000000 1000.000000 0.297348 135.638947 -4.100398 4.752722 0.000000 0.000000 1.193692
14300 144 174.143112 0.000000 1000.000000 1.791951 172.351166 0.000000 0.000000 0.000000 0.000000 2.977857
14400 145 147.392181 0.000000 1000.000000 0.690909 148.367264 -1.665986 0.000000 0.000000 0.000000 1.890974
14500 146 141.481140 0.000000 1000.000000 0.485056 152.545898 -4.404596 -7.145215 0.000000 0.000000 1.246471
14600 147 145.324478 0.000000 1000.000000 0.195126 149.337128 -2.629853 -1.577930 0.000000 0.000000 1.244144
14700 148 146.650375 0.000000 1000.000000 0.675094 146.508743 -0.533456 0.000000 0.000000 0.000000 2.061085
14800 149 113.435631 0.000000 1000.000000 0.400335 118.586647 -3.959115 -1.592239 0.000000 0.000000 1.352663
14900 150 144.047638 0.000000 1000.000000 0.526689 133.590897 -4.333671 14.263716 0.000000 0.000000 0.871190
15000 151 144.191055 0.000000 1000.000000 0.384225 154.920059 -7.387544 -3.725700 0.000000 0.000000 0.522167
15100 152 126.679832 0.000000 1000.000000 0.766666 127.717758 -1.804588 0.000000 0.000000 0.000000 1.628217
15200 153 142.184082 0.000000 1000.000000 0.397111 145.886292 -4.099322 0.000000 0.000000 0.000000 1.639420
15300 154 127.515167 0.000000 1000.000000 1.016138 129.007706 -2.508680 0.000000 0.000000 0.000000 1.635913
15400 155 124.600189 0.000000 1000.000000 1.285495 131.799332 -5.311560 -3.173072 0.000000 0.000000 1.155121
15500 156 142.194763 0.000000 1000.000000 0.467763 144.330185 -2.603187 0.000000 0.000000 0.000000 1.947097
15600 157 143.974976 0.000000 1000.000000 0.641050 145.820541 -2.486624 0.000000 0.000000 0.000000 1.923271
15700 158 140.828201 0.000000 1000.000000 2.970398 150.964844 -5.628694 -7.478345 0.000000 0.000000 1.103752
15800 159 123.751083 0.000000 1000.000000 0.377921 125.170723 -1.797562 0.000000 0.000000 0.000000 3.382443
15900 160 136.884781 0.000000 1000.000000 0.341011 139.071152 -2.527377 0.000000 0.000000 0.000000 5.663569
16000 161 147.340820 0.000000 1000.000000 0.945753 149.062866 -2.667798 0.000000 0.000000 0.000000 1.792499
16100 162 135.161499 0.000000 1000.000000 0.277307 142.275162 -3.532605 -3.858366 0.000000 0.000000 1.571611
16200 163 146.507141 0.000000 1000.000000 0.385564 137.235565 -1.745585 10.631604 0.000000 0.000000 2.298340
16300 164 135.876938 0.000000 1000.000000 0.172005 137.110672 -1.405742 0.000000 0.000000 0.000000 1.051221
16400 165 143.392975 0.000000 1000.000000 0.373322 145.436569 -2.416914 0.000000 0.000000 0.000000 1.417732
16500 166 153.580444 0.000000 1000.000000 0.295163 154.168579 -0.883303 0.000000 0.000000 0.000000 3.298266
16600 167 134.271103 0.000000 1000.000000 0.795957 134.184830 -0.709687 0.000000 0.000000 0.000000 3.023564
16700 168 201.819901 0.000000 1000.000000 0.539139 179.347641 -3.700436 25.633560 0.000000 0.000000 1.194639
16800 169 141.664764 0.000000 1000.000000 1.193259 140.471512 0.000000 0.000000 0.000000 0.000000 3.111957
16900 170 150.493408 0.000000 1000.000000 0.782603 150.783920 -1.073119 0.000000 0.000000 0.000000 4.992932
17000 171 165.448074 0.000000 1000.000000 0.808295 171.532242 -2.101628 -4.790827 0.000000 0.000000 1.929883
17100 172 151.965088 0.000000 1000.000000 0.547571 135.445877 -2.849213 18.820854 0.000000 0.000000 2.333703
17200 173 134.811798 0.000000 1000.000000 0.239141 136.660583 -2.087928 0.000000 0.000000 0.000000 2.335204
17300 174 140.472229 0.000000 1000.000000 0.221799 142.641174 -2.390740 0.000000 0.000000 0.000000 1.355465
17400 175 162.595413 0.000000 1000.000000 2.661910 162.802643 -2.869143 0.000000 0.000000 0.000000 1.279657
17500 176 137.484604 0.000000 1000.000000 0.558199 138.669403 -1.743000 0.000000 0.000000 0.000000 1.122441
17600 177 168.622131 0.000000 1000.000000 0.576669 149.709335 -3.339840 21.675964 0.000000 0.000000 2.246514
17700 178 129.157883 0.000000 1000.000000 0.150039 129.881302 -0.873453 0.000000 0.000000 0.000000 2.302031
17800 179 150.323578 0.000000 1000.000000 1.318285 150.995300 -1.990003 0.000000 0.000000 0.000000 1.706103
17900 180 146.189438 0.000000 1000.000000 1.248969 144.940475 0.000000 0.000000 0.000000 0.000000 1.649167
18000 181 146.481339 0.000000 1000.000000 1.397702 146.867722 -1.784091 0.000000 0.000000 0.000000 1.556192
18100 182 140.559906 0.000000 1000.000000 0.957310 139.784988 -0.182395 0.000000 0.000000 0.000000 4.053702
18200 183 152.227356 0.000000 1000.000000 0.531797 152.241196 -0.545635 0.000000 0.000000 0.000000 2.779822
18300 184 128.249329 0.000000 1000.000000 1.341410 128.542892 -1.634986 0.000000 0.000000 0.000000 2.512596
18400 185 135.278580 0.000000 1000.000000 1.048796 136.613876 -2.384094 0.000000 0.000000 0.000000 1.965854
18500 186 139.057999 0.000000 1000.000000 1.054098 150.411804 -6.402359 -6.005540 0.000000 0.000000 0.835082
18600 187 126.431625 0.000000 1000.000000 0.366271 130.058701 -3.993346 0.000000 0.000000 0.000000 2.029550
18700 188 142.096451 0.000000 1000.000000 0.204281 144.168213 -2.276043 0.000000 0.000000 0.000000 1.786430
18800 189 138.093338 0.000000 1000.000000 2.968462 137.078705 -1.953825 0.000000 0.000000 0.000000 2.128663
18900 190 135.326523 0.000000 1000.000000 1.118888 136.263000 -2.055365 0.000000 0.000000 0.000000 1.685519
19000 191 136.709976 0.000000 1000.000000 0.284242 141.196793 -2.811503 -1.959551 0.000000 0.000000 2.065170
19100 192 166.852707 0.000000 1000.000000 1.794285 166.013229 -0.954797 0.000000 0.000000 0.000000 2.082951
19200 193 164.972351 0.000000 1000.000000 0.812406 164.264893 -4.857833 4.752878 0.000000 0.000000 1.475970
19300 194 165.431122 0.000000 1000.000000 0.777080 164.654037 0.000000 0.000000 0.000000 0.000000 3.064021
19400 195 145.731277 0.000000 1000.000000 0.254886 146.878815 -1.402424 0.000000 0.000000 0.000000 1.720824
19500 196 129.323380 0.000000 1000.000000 0.589952 134.420975 -4.721091 -0.966464 0.000000 0.000000 2.971726
19600 197 152.029465 0.000000 1000.000000 0.396938 151.634491 -1.967435 1.965468 0.000000 0.000000 1.237162
19700 198 109.950783 0.000000 1000.000000 0.151398 116.889244 -3.536408 -3.553452 0.000000 0.000000 1.369516
19800 199 141.034943 0.000000 1000.000000 0.484591 147.619690 -2.489152 -4.580184 0.000000 0.000000 1.244534
19900 200 136.668915 0.000000 1000.000000 0.508976 141.897919 -4.463601 -1.274365 0.000000 0.000000 0.805618
20000 201 138.422180 0.000000 1000.000000 1.298292 138.086563 -0.962680 0.000000 0.000000 0.000000 1.548955
20100 202 124.965286 0.000000 1000.000000 0.302929 125.688675 -1.026316 0.000000 0.000000 0.000000 3.278310
20200 203 144.138916 0.000000 1000.000000 2.112716 149.008224 -4.495923 -2.486093 0.000000 0.000000 0.823169
20300 204 141.019821 0.000000 1000.000000 1.114952 149.584671 -6.090642 -3.589170 0.000000 0.000000 0.446006
20400 205 119.201408 0.000000 1000.000000 0.984673 125.781158 -3.487367 -4.077059 0.000000 0.000000 2.074205
20500 206 124.653862 0.000000 1000.000000 0.324801 128.433029 -4.103962 0.000000 0.000000 0.000000 1.107795
20600 207 129.441879 0.000000 1000.000000 1.208220 131.944870 -3.711208 0.000000 0.000000 0.000000 0.957654
20700 208 143.786423 0.000000 1000.000000 0.842649 144.365860 -1.422088 0.000000 0.000000 0.000000 2.679788
20800 209 161.268311 0.000000 1000.000000 1.330767 131.819244 -4.209011 32.327312 0.000000 0.000000 1.629933
20900 210 140.824402 0.000000 1000.000000 0.378576 143.087280 -2.641444 0.000000 0.000000 0.000000 2.008614
21000 211 123.993050 0.000000 1000.000000 0.422374 124.997375 -1.426693 0.000000 0.000000 0.000000 2.251878
21100 212 131.876251 0.000000 1000.000000 1.107123 132.109756 -1.340626 0.000000 0.000000 0.000000 2.553870
21200 213 132.510757 0.000000 1000.000000 1.640366 133.071167 -2.200771 0.000000 0.000000 0.000000 1.272012
21300 214 143.653732 0.000000 1000.000000 0.489140 144.567673 -4.326803 2.923718 0.000000 0.000000 1.500948
21400 215 149.526611 0.000000 1000.000000 0.768293 150.191437 -1.433124 0.000000 0.000000 0.000000 2.035353
21500 216 142.910965 0.000000 1000.000000 0.670184 147.006042 -2.563638 -2.201620 0.000000 0.000000 1.784766
21600 217 140.012070 0.000000 1000.000000 0.233744 145.397324 -2.969353 -2.649645 0.000000 0.000000 1.900034
21700 218 120.644432 0.000000 1000.000000 2.091550 123.888878 -4.065919 -1.270077 0.000000 0.000000 1.084004
21800 219 140.515717 0.000000 1000.000000 0.329579 141.302368 -1.116225 0.000000 0.000000 0.000000 3.313384
21900 220 140.557983 0.000000 1000.000000 0.944944 137.792374 -3.656875 5.477540 0.000000 0.000000 1.113700
22000 221 139.364502 0.000000 1000.000000 2.031193 139.786972 -2.453652 0.000000 0.000000 0.000000 0.903439
22100 222 144.549255 0.000000 1000.000000 0.872872 139.760986 -3.751771 7.667160 0.000000 0.000000 0.881567
22200 223 143.225662 0.000000 1000.000000 0.691127 143.914841 -1.380311 0.000000 0.000000 0.000000 1.128400
22300 224 131.493973 0.000000 1000.000000 0.083377 133.772354 -2.361763 0.000000 0.000000 0.000000 1.093980
22400 225 129.544846 0.000000 1000.000000 0.171398 132.267349 -2.893906 0.000000 0.000000 0.000000 1.478961
22500 226 115.160454 0.000000 1000.000000 0.114791 123.870087 -4.514444 -4.309979 0.000000 0.000000 1.737791
22600 227 113.059273 0.000000 1000.000000 1.414156 122.315109 -5.729237 -4.940748 0.000000 0.000000 1.127021
22700 228 147.746902 0.000000 1000.000000 2.248133 147.468948 -1.970191 0.000000 0.000000 0.000000 1.154876
22800 229 129.470184 0.000000 1000.000000 0.616457 139.401733 -3.727084 -6.820930 0.000000 0.000000 1.490109
22900 230 125.460770 0.000000 1000.000000 1.519028 131.710358 -3.994295 -3.774325 0.000000 0.000000 0.909473
23000 231 132.421982 0.000000 1000.000000 0.832048 132.912933 -1.322994 0.000000 0.000000 0.000000 2.405335
23100 232 154.768677 0.000000 1000.000000 0.503833 158.683960 -4.419112 0.000000 0.000000 0.000000 1.215822
23200 233 167.528046 0.000000 1000.000000 1.324020 167.336533 -1.132512 0.000000 0.000000 0.000000 2.903573
23300 234 152.876328 0.000000 1000.000000 0.367027 157.433426 -2.402838 -2.521285 0.000000 0.000000 2.255466
23400 235 154.114044 0.000000 1000.000000 1.457931 153.734406 -2.740155 1.661870 0.000000 0.000000 1.428411
23500 236 141.233841 0.000000 1000.000000 0.866914 140.975998 -0.609072 0.000000 0.000000 0.000000 1.376018
23600 237 137.134613 0.000000 1000.000000 0.845030 139.326523 -3.036943 0.000000 0.000000 0.000000 1.207956
23700 238 140.611160 0.000000 1000.000000 3.332055 135.732712 -2.188743 3.735126 0.000000 0.000000 1.612807
23800 239 137.122818 0.000000 1000.000000 0.230068 137.788101 -0.895357 0.000000 0.000000 0.000000 1.850663
23900 240 131.310471 0.000000 1000.000000 0.686542 131.760345 -1.136420 0.000000 0.000000 0.000000 1.132217
24000 241 125.866104 0.000000 1000.000000 0.556301 125.934280 -0.624479 0.000000 0.000000 0.000000 0.728662
24100 242 133.333725 0.000000 1000.000000 1.206966 135.676239 -2.688998 -0.860484 0.000000 0.000000 1.842582
24200 243 128.413971 0.000000 1000.000000 0.283394 131.245743 -1.966474 -1.148692 0.000000 0.000000 1.997514
24300 244 136.763992 0.000000 1000.000000 0.224316 138.717850 -2.178173 0.000000 0.000000 0.000000 1.288765
