24500 246 152.430862 0.000000 1000.000000 1.180590 155.210556 -3.294082 -0.666195 0.000000 0.000000 3.670774
24600 247 129.586166 0.000000 1000.000000 0.378206 134.264923 -3.667881 -1.389078 0.000000 0.000000 3.999158
24700 248 144.109039 0.000000 1000.000000 1.655502 137.834702 -3.532316 8.151157 0.000000 0.000000 1.559114
24800 249 154.823685 0.000000 1000.000000 0.756813 155.536423 -1.469542 0.000000 0.000000 0.000000 1.218709
24900 250 137.609787 0.000000 1000.000000 0.508876 140.584320 -3.483412 0.000000 0.000000 0.000000 2.479493
25000 251 137.897385 0.000000 1000.000000 0.631500 148.980774 -4.004718 -7.710178 0.000000 0.000000 0.891387
25100 252 149.027451 0.000000 1000.000000 0.403256 150.501404 -1.877218 0.000000 0.000000 0.000000 2.369943
25200 253 130.615112 0.000000 1000.000000 1.131472 138.385712 -4.806802 -4.095255 0.000000 0.000000 1.736742
25300 254 144.194580 0.000000 1000.000000 0.343312 147.095337 -3.244061 0.000000 0.000000 0.000000 1.999128
25400 255 134.781662 0.000000 1000.000000 0.499865 139.958389 -2.811101 -2.865492 0.000000 0.000000 1.039106
25500 256 118.888474 0.000000 1000.000000 1.710133 119.554756 -2.376419 0.000000 0.000000 0.000000 2.697434
25600 257 128.300583 0.000000 1000.000000 0.615708 133.388062 -3.679452 -2.023729 0.000000 0.000000 3.123042
25700 258 135.304794 0.000000 1000.000000 0.365054 144.299347 -3.425266 -5.934344 0.000000 0.000000 1.191074
25800 259 136.822998 0.000000 1000.000000 0.385888 143.048874 -4.612967 -1.998810 0.000000 0.000000 1.615259
25900 260 137.517227 0.000000 1000.000000 0.667176 140.869080 -1.962919 -2.056104 0.000000 0.000000 1.438670
26000 261 135.108612 0.000000 1000.000000 0.768477 149.265747 -4.823645 -10.101980 0.000000 0.000000 2.161878
26100 262 136.063309 0.000000 1000.000000 0.989590 135.119064 -0.045352 0.000000 0.000000 0.000000 3.118959
26200 263 214.634750 0.000000 1000.000000 1.627891 134.432465 -3.820909 82.395309 0.000000 0.000000 1.221335
26300 264 136.369507 0.000000 1000.000000 1.356881 140.009567 -2.307198 -2.689762 0.000000 0.000000 1.406931
26400 265 132.874908 0.000000 1000.000000 1.245826 131.629089 0.000000 0.000000 0.000000 0.000000 1.300994
26500 266 139.606491 0.000000 1000.000000 0.441741 140.742935 -1.578180 0.000000 0.000000 0.000000 3.129848
26600 267 140.970047 0.000000 1000.000000 0.429150 136.299545 -6.236764 10.478112 0.000000 0.000000 1.138795
26700 268 119.842766 0.000000 1000.000000 0.931779 132.884918 -6.211379 -7.762549 0.000000 0.000000 1.739809
26800 269 139.772430 0.000000 1000.000000 0.649798 139.122635 0.000000 0.000000 0.000000 0.000000 2.766816
26900 270 124.759560 0.000000 1000.000000 1.664949 134.864059 -4.843613 -6.925837 0.000000 0.000000 1.934138
27000 271 132.882034 0.000000 1000.000000 0.589496 134.241196 -1.948654 0.000000 0.000000 0.000000 2.599625
27100 272 146.972305 0.000000 1000.000000 0.968119 147.615570 -1.611391 0.000000 0.000000 0.000000 2.483688
27200 273 137.843689 0.000000 1000.000000 0.619760 138.380569 -1.156640 0.000000 0.000000 0.000000 2.141472
27300 274 147.303955 0.000000 1000.000000 1.360029 146.649734 -0.705812 0.000000 0.000000 0.000000 3.096972
27400 275 127.838264 0.000000 1000.000000 0.525625 128.712265 -1.399621 0.000000 0.000000 0.000000 2.990367
27500 276 130.263474 0.000000 1000.000000 0.593360 138.394058 -3.629958 -5.093981 0.000000 0.000000 1.404299
27600 277 144.851166 0.000000 1000.000000 1.634962 143.216202 0.000000 0.000000 0.000000 0.000000 1.664429
27700 278 133.900970 0.000000 1000.000000 0.505931 136.230331 -2.835296 0.000000 0.000000 0.000000 1.970088
27800 279 157.847916 0.000000 1000.000000 0.455016 164.921951 -2.729301 -4.799762 0.000000 0.000000 2.196739
27900 280 164.806000 0.000000 1000.000000 0.997523 164.979065 -1.170594 0.000000 0.000000 0.000000 3.925050
28000 281 145.715103 0.000000 1000.000000 1.192590 147.717773 -4.653938 1.458666 0.000000 0.000000 3.514224
28100 282 129.048370 0.000000 1000.000000 0.355928 130.136078 -1.443632 0.000000 0.000000 0.000000 1.282395
28200 283 161.263092 0.000000 1000.000000 0.603913 162.136749 -1.477575 0.000000 0.000000 0.000000 1.252157
28300 284 133.131439 0.000000 1000.000000 1.416354 138.494354 -3.617397 -3.161869 0.000000 0.000000 1.600248
28400 285 220.701599 0.000000 1000.000000 1.303927 164.110397 -2.567607 57.854885 0.000000 0.000000 1.689118
28500 286 156.773392 0.000000 1000.000000 0.588284 137.559128 -3.612660 22.238628 0.000000 0.000000 1.603203
28600 287 148.597046 0.000000 1000.000000 0.823532 135.713409 -1.838637 13.898746 0.000000 0.000000 1.682503
28700 288 141.525940 0.000000 1000.000000 1.511951 141.900528 -1.886529 0.000000 0.000000 0.000000 1.179234
28800 289 138.889862 0.000000 1000.000000 1.996576 137.955215 -1.061934 0.000000 0.000000 0.000000 1.563476
28900 290 155.789291 0.000000 1000.000000 2.046809 155.576752 -1.834277 0.000000 0.000000 0.000000 1.076670
29000 291 191.352142 0.000000 1000.000000 0.968469 124.981804 -5.335221 70.737099 0.000000 0.000000 1.286405
29100 292 126.287033 0.000000 1000.000000 0.531047 127.502884 -1.746905 0.000000 0.000000 0.000000 1.688626
29200 293 122.866798 0.000000 1000.000000 0.371814 126.956490 -1.670789 -2.790714 0.000000 0.000000 2.287463
29300 294 135.075653 0.000000 1000.000000 1.414464 135.326599 -1.665402 0.000000 0.000000 0.000000 1.755818
29400 295 133.884323 0.000000 1000.000000 0.539012 135.920029 -2.574715 0.000000 0.000000 0.000000 1.814645
29500 296 114.358177 0.000000 1000.000000 1.009863 115.862915 -2.514600 0.000000 0.000000 0.000000 1.884410
29600 297 145.565598 0.000000 1000.000000 2.723039 147.176666 -2.436594 -1.897508 0.000000 0.000000 3.224468
29700 298 133.522064 0.000000 1000.000000 1.252394 134.024628 -1.754963 0.000000 0.000000 0.000000 2.604049
29800 299 134.706970 0.000000 1000.000000 0.364798 135.040802 -0.698626 0.000000 0.000000 0.000000 1.087409
29900 300 124.534828 0.000000 1000.000000 0.345267 133.366257 -5.486539 -3.690148 0.000000 0.000000 2.206220
30000 301 121.283340 0.000000 1000.000000 0.330687 122.592361 -1.639711 0.000000 0.000000 0.000000 0.908059
30100 302 127.302605 0.000000 1000.000000 0.936716 131.279266 -2.890791 -2.022587 0.000000 0.000000 1.884377
30200 303 131.261200 0.000000 1000.000000 0.420012 139.175125 -5.530394 -2.803546 0.000000 0.000000 0.816261
30300 304 147.335175 0.000000 1000.000000 0.693667 146.641510 0.000000 0.000000 0.000000 0.000000 1.647069
30400 305 144.166367 0.000000 1000.000000 0.269176 144.751663 -2.402795 1.548318 0.000000 0.000000 3.621258
30500 306 116.545822 0.000000 1000.000000 0.576824 126.670868 -5.448673 -5.253193 0.000000 0.000000 1.413614
30600 307 120.278824 0.000000 1000.000000 1.110511 128.325989 -4.606712 -4.550956 0.000000 0.000000 1.036117
30700 308 134.508575 0.000000 1000.000000 0.451139 137.846802 -3.789366 0.000000 0.000000 0.000000 1.038468
30800 309 145.532669 0.000000 1000.000000 0.296889 145.235779 0.000000 0.000000 0.000000 0.000000 1.439007
30900 310 145.686798 0.000000 1000.000000 0.380845 148.059677 -2.753728 0.000000 0.000000 0.000000 2.064760
31000 311 131.131058 0.000000 1000.000000 0.692102 132.421631 -1.982687 0.000000 0.000000 0.000000 1.908497
31100 312 163.247925 0.000000 1000.000000 0.342905 163.624008 -0.718989 0.000000 0.000000 0.000000 3.359312
31200 313 137.165710 0.000000 1000.000000 1.356183 147.955612 -5.126523 -7.019564 0.000000 0.000000 1.025785
31300 314 124.659836 0.000000 1000.000000 0.551127 126.836678 -2.727970 0.000000 0.000000 0.000000 1.727635
31400 315 132.697769 0.000000 1000.000000 0.259645 135.136749 -2.698625 0.000000 0.000000 0.000000 1.518521
31500 316 127.695480 0.000000 1000.000000 0.986320 127.636108 -0.926937 0.000000 0.000000 0.000000 1.262689
31600 317 142.319977 0.000000 1000.000000 0.542203 142.729507 -0.951738 0.000000 0.000000 0.000000 1.551173
31700 318 130.586456 0.000000 1000.000000 0.971976 135.375259 -3.338648 -2.422119 0.000000 0.000000 1.617265
31800 319 108.536240 0.000000 1000.000000 0.420403 117.284378 -4.689201 -4.479338 0.000000 0.000000 2.301525
31900 320 129.519226 0.000000 1000.000000 0.272810 130.646713 -1.400300 0.000000 0.000000 0.000000 1.528487
32000 321 135.718597 0.000000 1000.000000 1.234967 137.934570 -3.450949 0.000000 0.000000 0.000000 1.980266
32100 322 123.592644 0.000000 1000.000000 0.362453 129.248825 -3.436525 -2.582114 0.000000 0.000000 0.889819
32200 323 140.341125 0.000000 1000.000000 0.620297 140.729980 -1.009158 0.000000 0.000000 0.000000 2.953064
32300 324 140.882980 0.000000 1000.000000 2.315279 139.709641 -1.141942 0.000000 0.000000 0.000000 2.176758
32400 325 129.348770 0.000000 1000.000000 0.865069 131.695435 -3.211735 0.000000 0.000000 0.000000 3.061388
32500 326 122.905090 0.000000 1000.000000 0.743546 124.890633 -2.729084 0.000000 0.000000 0.000000 2.360985
32600 327 141.681335 0.000000 1000.000000 1.292405 142.991623 -2.602691 0.000000 0.000000 0.000000 1.960844
32700 328 151.815216 0.000000 1000.000000 0.639813 157.078720 -3.351507 -2.551822 0.000000 0.000000 4.064555
32800 329 138.190948 0.000000 1000.000000 0.855412 149.249176 -4.422777 -7.490858 0.000000 0.000000 1.243449
32900 330 121.806557 0.000000 1000.000000 0.378711 135.986023 -5.475836 -9.082342 0.000000 0.000000 0.903259
33000 331 123.204178 0.000000 1000.000000 0.180877 124.971710 -1.948412 0.000000 0.000000 0.000000 1.681529
33100 332 126.735397 0.000000 1000.000000 0.296738 127.943886 -6.144818 4.639588 0.000000 0.000000 0.634907
33200 333 142.075882 0.000000 1000.000000 1.302296 141.332031 -0.558435 0.000000 0.000000 0.000000 1.558770
33300 334 132.338257 0.000000 1000.000000 0.714535 139.254135 -4.258873 -3.371550 0.000000 0.000000 1.299724
33400 335 136.368210 0.000000 1000.000000 1.103117 139.836151 -2.785220 -1.785838 0.000000 0.000000 1.556673
33500 336 134.155396 0.000000 1000.000000 0.412139 144.141602 -4.384423 -6.013918 0.000000 0.000000 1.478983
33600 337 150.851212 0.000000 1000.000000 1.547396 140.677597 -4.509602 13.135812 0.000000 0.000000 0.667144
33700 338 117.745331 0.000000 1000.000000 0.662828 121.287560 -2.623074 -1.581979 0.000000 0.000000 1.052357
33800 339 130.667938 0.000000 1000.000000 1.453386 131.052094 -5.156995 3.319459 0.000000 0.000000 1.160836
33900 340 146.752701 0.000000 1000.000000 1.841292 153.914017 -3.076019 -5.926584 0.000000 0.000000 3.482918
34000 341 150.641602 0.000000 1000.000000 1.613441 134.272552 -2.502128 17.257744 0.000000 0.000000 2.444136
34100 342 135.387863 0.000000 1000.000000 0.974178 146.498550 -4.427748 -7.657119 0.000000 0.000000 1.122454
34200 343 146.058197 0.000000 1000.000000 1.159389 135.541870 -6.441848 15.798780 0.000000 0.000000 1.010316
34300 344 129.137070 0.000000 1000.000000 0.630514 142.948563 -6.456275 -7.985726 0.000000 0.000000 1.351858
34400 345 132.964981 0.000000 1000.000000 0.656552 132.308426 0.000000 0.000000 0.000000 0.000000 2.724877
34500 346 137.277725 0.000000 1000.000000 0.748506 143.169754 -3.938164 -2.702356 0.000000 0.000000 1.612658
34600 347 125.987434 0.000000 1000.000000 0.872762 127.797508 -2.682839 0.000000 0.000000 0.000000 3.276086
34700 348 114.769943 0.000000 1000.000000 0.511462 125.086311 -3.893080 -6.934750 0.000000 0.000000 1.007040
34800 349 142.105698 0.000000 1000.000000 0.377805 142.871521 -1.143638 0.000000 0.000000 0.000000 2.121184
34900 350 174.989319 0.000000 1000.000000 0.566399 141.844681 -4.586815 37.165039 0.000000 0.000000 2.403157
35000 351 149.826004 0.000000 1000.000000 0.734656 149.091354 0.000000 0.000000 0.000000 0.000000 1.723585
35100 352 140.702667 0.000000 1000.000000 0.753140 142.584305 -2.634787 0.000000 0.000000 0.000000 1.672899
35200 353 128.477142 0.000000 1000.000000 0.195707 129.965607 -1.684177 0.000000 0.000000 0.000000 2.195469
35300 354 139.221344 0.000000 1000.000000 0.708059 138.899200 -0.385914 0.000000 0.000000 0.000000 6.470805
35400 355 138.141052 0.000000 1000.000000 0.937760 139.284805 -2.081511 0.000000 0.000000 0.000000 2.036677
35500 356 169.076447 0.000000 1000.000000 1.156282 140.954926 -4.614398 31.579634 0.000000 0.000000 1.547943
35600 357 159.687134 0.000000 1000.000000 0.890260 164.697754 -2.720299 -3.180565 0.000000 0.000000 2.997852
35700 358 142.151657 0.000000 1000.000000 0.527040 142.715881 -1.091260 0.000000 0.000000 0.000000 4.133306
35800 359 130.766418 0.000000 1000.000000 0.849994 129.916428 0.000000 0.000000 0.000000 0.000000 2.168342
35900 360 135.100418 0.000000 1000.000000 0.842026 142.818222 -4.397505 -4.162323 0.000000 0.000000 1.477632
36000 361 155.384583 0.000000 1000.000000 0.688893 155.610825 -0.915134 0.000000 0.000000 0.000000 4.599730
36100 362 151.160919 0.000000 1000.000000 0.447011 152.535980 -1.822071 0.000000 0.000000 0.000000 1.701940
36200 363 158.537369 0.000000 1000.000000 2.317204 155.337982 -5.363371 6.245556 0.000000 0.000000 2.051384
36300 364 137.233475 0.000000 1000.000000 1.287305 136.138016 -4.639276 4.447428 0.000000 0.000000 1.781201
36400 365 157.650864 0.000000 1000.000000 0.454906 148.289627 -2.120882 11.027207 0.000000 0.000000 2.852093
36500 366 134.466675 0.000000 1000.000000 1.023144 132.724091 -5.771978 6.491422 0.000000 0.000000 0.986765
36600 367 163.798813 0.000000 1000.000000 0.325866 169.009384 -3.475069 -2.061373 0.000000 0.000000 1.542711
36700 368 132.151352 0.000000 1000.000000 1.260179 137.078125 -3.261319 -2.925636 0.000000 0.000000 2.235135
36800 369 146.169830 0.000000 1000.000000 0.803084 147.388748 -2.022006 0.000000 0.000000 0.000000 1.679584
36900 370 146.571671 0.000000 1000.000000 0.527153 146.044525 0.000000 0.000000 0.000000 0.000000 2.069655
37000 371 140.233582 0.000000 1000.000000 0.449140 141.205872 -1.421438 0.000000 0.000000 0.000000 2.024757
37100 372 137.999863 0.000000 1000.000000 0.411375 143.335342 -2.391357 -3.355498 0.000000 0.000000 2.730563
37200 373 132.259277 0.000000 1000.000000 0.406766 132.817810 -0.965303 0.000000 0.000000 0.000000 2.509171
37300 374 130.809616 0.000000 1000.000000 0.756825 130.751434 -0.698641 0.000000 0.000000 0.000000 1.152111
37400 375 146.437393 0.000000 1000.000000 0.742077 146.655899 -0.960580 0.000000 0.000000 0.000000 2.207086
37500 376 140.292313 0.000000 1000.000000 0.518240 141.281189 -1.507110 0.000000 0.000000 0.000000 1.522748
37600 377 150.346451 0.000000 1000.000000 0.357516 152.476181 -2.487240 0.000000 0.000000 0.000000 1.841557
37700 378 126.308578 0.000000 1000.000000 0.549755 129.256042 -3.497220 0.000000 0.000000 0.000000 1.170608
37800 379 151.517639 0.000000 1000.000000 0.285473 154.100540 -2.868374 0.000000 0.000000 0.000000 1.321258
37900 380 144.508392 0.000000 1000.000000 1.200994 147.505127 -3.224913 -0.972802 0.000000 0.000000 1.219502
38000 381 130.950745 0.000000 1000.000000 0.532393 136.539886 -4.552355 -1.569187 0.000000 0.000000 1.271724
38100 382 125.849144 0.000000 1000.000000 0.899437 125.827705 -0.878001 0.000000 0.000000 0.000000 2.327576
38200 383 152.878067 0.000000 1000.000000 0.474249 158.201675 -1.560410 -4.237437 0.000000 0.000000 2.053788
38300 384 135.922180 0.000000 1000.000000 0.152891 141.868225 -4.432810 -1.666117 0.000000 0.000000 1.882504
38400 385 124.207161 0.000000 1000.000000 0.238537 130.326050 -6.420545 0.063115 0.000000 0.000000 1.052011
38500 386 171.151443 0.000000 1000.000000 0.568714 171.078720 -0.495989 0.000000 0.000000 0.000000 3.765508
38600 387 160.282486 0.000000 1000.000000 1.487747 159.987900 -1.193154 0.000000 0.000000 0.000000 1.911672
38700 388 150.194901 0.000000 1000.000000 0.382647 152.837418 -3.025167 0.000000 0.000000 0.000000 2.230092
38800 389 137.307587 0.000000 1000.000000 1.272943 138.533127 -1.321590 -1.176890 0.000000 0.000000 2.124118
38900 390 137.503418 0.000000 1000.000000 0.151712 142.200165 -4.848465 0.000000 0.000000 0.000000 0.916692
39000 391 140.903366 0.000000 1000.000000 0.421208 143.051666 -2.569506 0.000000 0.000000 0.000000 1.603047
39100 392 134.741760 0.000000 1000.000000 0.552681 137.549759 -3.360675 0.000000 0.000000 0.000000 1.922881
39200 393 157.296188 0.000000 1000.000000 0.764724 159.617508 -3.766803 0.680759 0.000000 0.000000 1.415845
39300 394 136.127670 0.000000 1000.000000 0.374280 137.406952 -1.653563 0.000000 0.000000 0.000000 1.882164
39400 395 136.276062 0.000000 1000.000000 0.769384 139.768539 -3.570095 -0.691764 0.000000 0.000000 2.436399
39500 396 156.955582 0.000000 1000.000000 0.944288 161.975540 -5.217905 -0.746342 0.000000 0.000000 2.838791
39600 397 145.723907 0.000000 1000.000000 0.735956 146.694000 -1.706053 0.000000 0.000000 0.000000 4.925422
39700 398 150.823349 0.000000 1000.000000 0.639521 156.175812 -4.721699 -1.270290 0.000000 0.000000 1.038106
39800 399 159.856659 0.000000 1000.000000 0.481779 140.198303 -5.155549 24.332119 0.000000 0.000000 1.105251
39900 400 137.760651 0.000000 1000.000000 0.214841 143.930435 -2.417613 -3.967013 0.000000 0.000000 1.212011
40000 401 133.828415 0.000000 1000.000000 0.591938 135.098511 -1.862037 0.000000 0.000000 0.000000 2.447122
40100 402 146.686096 0.000000 1000.000000 1.499944 145.186157 0.000000 0.000000 0.000000 0.000000 1.764997
40200 403 148.053131 0.000000 1000.000000 0.240754 147.812378 0.000000 0.000000 0.000000 0.000000 2.668977
40300 404 142.578186 0.000000 1000.000000 0.276720 149.181015 -3.926090 -2.953467 0.000000 0.000000 1.698777
40400 405 142.164841 0.000000 1000.000000 0.606579 144.842316 -3.284052 0.000000 0.000000 0.000000 1.982583
40500 406 147.903763 0.000000 1000.000000 0.267390 148.974945 -0.959637 -0.378933 0.000000 0.000000 3.385138
40600 407 137.080170 0.000000 1000.000000 0.427035 137.532852 -0.879708 0.000000 0.000000 0.000000 4.018462
40700 408 141.646378 0.000000 1000.000000 1.276234 147.046967 -2.429021 -4.247799 0.000000 0.000000 1.557847
40800 409 157.858322 0.000000 1000.000000 0.609498 159.880432 -3.769063 1.137453 0.000000 0.000000 1.718926
40900 410 176.596466 0.000000 1000.000000 2.147598 138.973267 -4.360851 39.836460 0.000000 0.000000 1.301829
41000 411 144.623444 0.000000 1000.000000 0.804476 146.639816 -2.820848 0.000000 0.000000 0.000000 1.310802
41100 412 138.847870 0.000000 1000.000000 0.537677 145.093231 -4.016550 -2.766485 0.000000 0.000000 2.346784
41200 413 137.780624 0.000000 1000.000000 1.050989 138.752869 -2.023234 0.000000 0.000000 0.000000 1.943417
41300 414 154.614471 0.000000 1000.000000 0.411588 145.850754 -3.699702 12.051833 0.000000 0.000000 2.363771
41400 415 158.163864 0.000000 1000.000000 0.451834 159.587448 -1.875405 0.000000 0.000000 0.000000 3.890027
41500 416 151.916214 0.000000 1000.000000 0.692561 152.428101 -1.204450 0.000000 0.000000 0.000000 2.085894
41600 417 167.695465 0.000000 1000.000000 0.511636 168.441757 -1.257938 0.000000 0.000000 0.000000 2.431992
41700 418 148.149963 0.000000 1000.000000 0.430198 150.962036 -1.326461 -1.915802 0.000000 0.000000 2.027978
41800 419 170.951019 0.000000 1000.000000 0.697301 149.533127 -4.434603 25.155190 0.000000 0.000000 1.823117
41900 420 138.885315 0.000000 1000.000000 0.377821 140.531815 -2.024323 0.000000 0.000000 0.000000 3.248197
42000 421 124.340408 0.000000 1000.000000 1.379615 132.864548 -5.839889 -4.063859 0.000000 0.000000 0.971526
42100 422 147.208908 0.000000 1000.000000 0.686811 151.309204 -3.605881 -1.181234 0.000000 0.000000 1.449065
42200 423 155.509613 0.000000 1000.000000 1.012786 155.479477 -0.982658 0.000000 0.000000 0.000000 3.315227
42300 424 131.182755 0.000000 1000.000000 0.405282 133.145294 -2.367829 0.000000 0.000000 0.000000 2.776587
42400 425 138.793518 0.000000 1000.000000 0.982741 143.897095 -2.291404 -3.794929 0.000000 0.000000 1.777773
42500 426 155.792892 0.000000 1000.000000 1.745954 152.612015 -2.180717 3.615640 0.000000 0.000000 1.932703
42600 427 160.665939 0.000000 1000.000000 0.487791 162.370529 -2.192377 0.000000 0.000000 0.000000 2.071260
42700 428 173.926758 0.000000 1000.000000 0.611743 152.299316 -4.275572 25.291283 0.000000 0.000000 2.395892
42800 429 142.507538 0.000000 1000.000000 0.371393 147.351913 -2.709316 -2.506453 0.000000 0.000000 1.163527
42900 430 153.561188 0.000000 1000.000000 0.477343 157.172775 -4.473807 0.384871 0.000000 0.000000 1.077993
43000 431 160.303223 0.000000 1000.000000 0.341379 155.609726 -3.569286 7.921409 0.000000 0.000000 2.546198
43100 432 134.389481 0.000000 1000.000000 0.537043 137.234329 -3.381903 0.000000 0.000000 0.000000 1.912250
43200 433 151.614273 0.000000 1000.000000 0.261372 152.504959 -1.152053 0.000000 0.000000 0.000000 2.181590
43300 434 143.334488 0.000000 1000.000000 0.809175 144.712204 -2.186891 0.000000 0.000000 0.000000 1.927855
43400 435 137.405563 0.000000 1000.000000 0.422520 136.983047 0.000000 0.000000 0.000000 0.000000 2.546347
43500 436 146.871994 0.000000 1000.000000 0.389222 146.482773 0.000000 0.000000 0.000000 0.000000 2.498660
43600 437 142.381439 0.000000 1000.000000 0.265975 144.770248 -2.654789 0.000000 0.000000 0.000000 2.028268
43700 438 156.038147 0.000000 1000.000000 0.612910 155.425232 0.000000 0.000000 0.000000 0.000000 3.022445
43800 439 139.714890 0.000000 1000.000000 0.830208 140.882645 -1.997967 0.000000 0.000000 0.000000 1.798701
43900 440 166.395325 0.000000 1000.000000 1.289064 166.390884 -1.284622 0.000000 0.000000 0.000000 1.917003
44000 441 219.842834 0.000000 1000.000000 1.474028 153.134262 -2.437773 67.672325 0.000000 0.000000 2.902625
44100 442 138.915283 0.000000 1000.000000 0.369874 139.262833 -0.717425 0.000000 0.000000 0.000000 2.486683
44200 443 142.768494 0.000000 1000.000000 0.555486 143.976730 -1.763722 0.000000 0.000000 0.000000 3.135506
44300 444 135.532852 0.000000 1000.000000 0.635580 135.248352 -0.351080 0.000000 0.000000 0.000000 2.881283
44400 445 142.036469 0.000000 1000.000000 0.244519 144.615829 -2.823884 0.000000 0.000000 0.000000 2.749856
44500 446 148.776489 0.000000 1000.000000 0.218924 149.711365 -1.153792 0.000000 0.000000 0.000000 2.947857
44600 447 150.635193 0.000000 1000.000000 0.292971 152.526093 -2.183870 0.000000 0.000000 0.000000 3.522970
44700 448 159.642807 0.000000 1000.000000 0.536167 151.563431 -2.612350 10.155560 0.000000 0.000000 1.413886
44800 449 135.484421 0.000000 1000.000000 0.144440 137.886475 -2.546492 0.000000 0.000000 0.000000 1.955671
44900 450 138.884338 0.000000 1000.000000 0.237157 141.705002 -3.057808 0.000000 0.000000 0.000000 1.960041
45000 451 139.189072 0.000000 1000.000000 0.405857 142.019424 -1.484542 -1.751668 0.000000 0.000000 2.718144
45100 452 145.789276 0.000000 1000.000000 1.294393 145.379272 -0.884377 0.000000 0.000000 0.000000 2.259243
45200 453 143.972412 0.000000 1000.000000 0.477758 144.741135 -1.246477 0.000000 0.000000 0.000000 1.506509
45300 454 148.341553 0.000000 1000.000000 0.533727 152.318176 -3.901249 -0.609098 0.000000 0.000000 1.657721
45400 455 143.393616 0.000000 1000.000000 0.233797 144.586411 -1.426589 0.000000 0.000000 0.000000 1.409504
45500 456 130.375229 0.000000 1000.000000 0.294344 135.528854 -2.974204 -2.473765 0.000000 0.000000 1.339706
45600 457 151.793762 0.000000 1000.000000 0.850215 157.178741 -3.433475 -2.801728 0.000000 0.000000 1.333039
45700 458 137.119904 0.000000 1000.000000 0.492462 138.859360 -2.231911 0.000000 0.000000 0.000000 1.434473
45800 459 158.843552 0.000000 1000.000000 1.615740 157.802017 -0.574198 0.000000 0.000000 0.000000 2.789494
45900 460 115.810387 0.000000 1000.000000 0.356277 118.902260 -3.448148 0.000000 0.000000 0.000000 1.683349
46000 461 139.438614 0.000000 1000.000000 0.661267 135.717300 -4.421952 7.482001 0.000000 0.000000 1.573778
46100 462 128.027893 0.000000 1000.000000 0.570596 135.588470 -4.434469 -3.696717 0.000000 0.000000 0.940744
46200 463 154.104355 0.000000 1000.000000 0.998188 156.138824 -3.032660 0.000000 0.000000 0.000000 1.387714
46300 464 136.548615 0.000000 1000.000000 0.596636 137.044800 -1.092823 0.000000 0.000000 0.000000 3.977448
46400 465 128.890976 0.000000 1000.000000 0.706868 129.254807 -1.070687 0.000000 0.000000 0.000000 1.175159
46500 466 140.854309 0.000000 1000.000000 0.270163 142.850510 -2.266359 0.000000 0.000000 0.000000 2.893736
46600 467 140.007446 0.000000 1000.000000 0.284868 149.447586 -4.323153 -5.401849 0.000000 0.000000 1.211970
46700 468 135.986420 0.000000 1000.000000 0.259696 143.642380 -3.310409 -4.605247 0.000000 0.000000 0.663167
46800 469 141.922729 0.000000 1000.000000 1.422806 142.041229 -1.541300 0.000000 0.000000 0.000000 2.626834
46900 470 157.553131 0.000000 1000.000000 0.481295 157.727417 -0.655579 0.000000 0.000000 0.000000 2.109020
47000 471 157.203140 0.000000 1000.000000 1.049109 156.154037 0.000000 0.000000 0.000000 0.000000 4.139058
47100 472 155.651489 0.000000 1000.000000 0.887555 156.106323 -1.342393 0.000000 0.000000 0.000000 3.554381
47200 473 155.155304 0.000000 1000.000000 1.806773 155.253250 -1.904723 0.000000 0.000000 0.000000 2.995063
47300 474 161.617828 0.000000 1000.000000 0.619311 162.781830 -1.783305 0.000000 0.000000 0.000000 2.623515
47400 475 131.017853 0.000000 1000.000000 0.146251 133.008026 -2.136425 0.000000 0.000000 0.000000 2.088766
47500 476 154.583176 0.000000 1000.000000 0.287621 154.212967 -3.452911 3.535487 0.000000 0.000000 1.867565
47600 477 161.330704 0.000000 1000.000000 0.571065 163.969193 -1.709814 -1.499748 0.000000 0.000000 2.158156
47700 478 137.197617 0.000000 1000.000000 0.216664 147.484360 -4.947438 -5.555970 0.000000 0.000000 1.430442
47800 479 142.376419 0.000000 1000.000000 0.339312 150.852814 -2.740186 -6.075522 0.000000 0.000000 2.142255
47900 480 147.095337 0.000000 1000.000000 0.623035 151.241180 -2.628465 -2.140405 0.000000 0.000000 1.959712
48000 481 152.208405 0.000000 1000.000000 0.340885 156.005280 -2.316056 -1.821700 0.000000 0.000000 3.731985
48100 482 139.007553 0.000000 1000.000000 0.074598 139.792969 -0.860017 0.000000 0.000000 0.000000 2.113683
48200 483 130.389862 0.000000 1000.000000 0.334576 130.055283 0.000000 0.000000 0.000000 0.000000 3.551052
48300 484 135.392075 0.000000 1000.000000 0.415389 136.004181 -1.027494 0.000000 0.000000 0.000000 2.004363
48400 485 145.443848 0.000000 1000.000000 0.842739 148.195786 -3.594685 0.000000 0.000000 0.000000 1.930027
48500 486 145.789230 0.000000 1000.000000 0.218931 147.312881 -1.742586 0.000000 0.000000 0.000000 1.916244
48600 487 141.040955 0.000000 1000.000000 0.727255 142.603409 -3.423587 1.133875 0.000000 0.000000 0.993934
48700 488 148.188858 0.000000 1000.000000 0.505734 150.685867 -3.002747 0.000000 0.000000 0.000000 1.037009
48800 489 158.710815 0.000000 1000.000000 0.349448 159.592148 -1.230767 0.000000 0.000000 0.000000 2.633949
