9500 96 136.428543 0.000000 1000.000000 1.402899 135.025650 0.000000 0.000000 0.000000 0.000000 4.413884
9600 97 128.869614 0.000000 1000.000000 0.587976 136.940384 -4.132050 -4.526698 0.000000 0.000000 2.565243
9700 98 140.263641 0.000000 1000.000000 0.364298 141.061218 -1.161878 0.000000 0.000000 0.000000 2.634523
9800 99 113.024727 0.000000 1000.000000 0.456599 115.191505 -2.623375 0.000000 0.000000 0.000000 0.902967
9900 100 123.849503 0.000000 1000.000000 2.271814 125.282028 -3.704339 0.000000 0.000000 0.000000 0.964100
10000 101 123.697144 0.000000 1000.000000 0.436358 126.530327 -3.269539 0.000000 0.000000 0.000000 0.888224
10100 102 119.647415 0.000000 1000.000000 1.185713 121.011192 -2.549489 0.000000 0.000000 0.000000 2.669788
10200 103 120.440254 0.000000 1000.000000 0.251361 134.214493 -6.032942 -7.992651 0.000000 0.000000 1.493179
10300 104 123.271233 0.000000 1000.000000 0.393372 124.531525 -1.653666 0.000000 0.000000 0.000000 3.188292
10400 105 130.102295 0.000000 1000.000000 0.989056 128.856537 -4.351254 4.607957 0.000000 0.000000 0.774944
10500 106 165.561783 0.000000 1000.000000 1.336687 164.225098 0.000000 0.000000 0.000000 0.000000 3.198669
10600 107 123.662994 0.000000 1000.000000 0.829165 122.833832 0.000000 0.000000 0.000000 0.000000 1.796140
10700 108 118.307159 0.000000 1000.000000 0.416170 126.554649 -4.453267 -4.210392 0.000000 0.000000 3.023466
10800 109 115.709023 0.000000 1000.000000 1.587713 120.578812 -3.248661 -3.208840 0.000000 0.000000 0.941874
10900 110 143.183258 0.000000 1000.000000 1.512213 142.836853 -1.165805 0.000000 0.000000 0.000000 3.956684
11000 111 141.533020 0.000000 1000.000000 0.572960 144.286728 -3.326653 0.000000 0.000000 0.000000 1.727812
11100 112 152.084427 0.000000 1000.000000 1.325910 152.595520 -1.837010 0.000000 0.000000 0.000000 2.343802
11200 113 124.506927 0.000000 1000.000000 0.573783 125.223129 -1.289984 0.000000 0.000000 0.000000 2.232326
11300 114 127.458069 0.000000 1000.000000 1.228455 128.415329 -2.185719 0.000000 0.000000 0.000000 1.698589
11400 115 134.023911 0.000000 1000.000000 0.621017 134.711502 -1.308612 0.000000 0.000000 0.000000 2.989833
11500 116 120.581894 0.000000 1000.000000 0.849185 122.078812 -2.346097 0.000000 0.000000 0.000000 1.717998
11600 117 140.472427 0.000000 1000.000000 0.774326 142.246887 -2.548778 0.000000 0.000000 0.000000 1.212508
11700 118 125.079552 0.000000 1000.000000 0.326800 125.389771 -0.637018 0.000000 0.000000 0.000000 1.570281
11800 119 131.600906 0.000000 1000.000000 0.337678 134.821381 -3.558156 0.000000 0.000000 0.000000 1.087323
11900 120 125.058243 0.000000 1000.000000 0.428045 132.311996 -3.286823 -4.394972 0.000000 0.000000 1.220880
12000 121 131.155762 0.000000 1000.000000 0.357591 132.938950 -2.140776 0.000000 0.000000 0.000000 1.786958
12100 122 128.018799 0.000000 1000.000000 0.835010 127.183784 0.000000 0.000000 0.000000 0.000000 2.042386
12200 123 124.689568 0.000000 1000.000000 0.602930 126.084396 -1.997759 0.000000 0.000000 0.000000 2.359845
12300 124 115.741730 0.000000 1000.000000 0.985924 121.394173 -4.197165 -2.441204 0.000000 0.000000 1.718892
12400 125 128.482742 0.000000 1000.000000 0.702484 136.667068 -3.748410 -5.138391 0.000000 0.000000 1.313049
12500 126 136.734283 0.000000 1000.000000 1.340742 138.928833 -3.535290 0.000000 0.000000 0.000000 2.345327
12600 127 138.502441 0.000000 1000.000000 1.359471 139.450729 -2.307754 0.000000 0.000000 0.000000 1.778523
12700 128 122.877388 0.000000 1000.000000 0.819274 122.760689 -4.178529 3.475953 0.000000 0.000000 1.558334
12800 129 138.584457 0.000000 1000.000000 0.625035 137.423782 -3.831407 4.367051 0.000000 0.000000 0.792097
12900 130 139.453995 0.000000 1000.000000 0.429607 140.192841 -1.168463 0.000000 0.000000 0.000000 3.776231
13000 131 124.961426 0.000000 1000.000000 0.233708 124.727715 0.000000 0.000000 0.000000 0.000000 1.091300
13100 132 127.795181 0.000000 1000.000000 0.760214 127.034966 0.000000 0.000000 0.000000 0.000000 3.273331
13200 133 138.468414 0.000000 1000.000000 0.655490 136.854950 -4.448586 5.406572 0.000000 0.000000 0.788463
13300 134 144.631210 0.000000 1000.000000 0.245062 148.450943 -4.064784 0.000000 0.000000 0.000000 2.075943
13400 135 148.776031 0.000000 1000.000000 1.381597 150.372284 -2.486151 -0.491693 0.000000 0.000000 1.756770
13500 136 134.879166 0.000000 1000.000000 0.523141 136.716812 -5.393268 3.032466 0.000000 0.000000 2.123046
13600 137 127.365616 0.000000 1000.000000 0.357335 135.600388 -4.717366 -3.874742 0.000000 0.000000 1.077499
13700 138 127.061050 0.000000 1000.000000 0.630036 127.668442 -1.237429 0.000000 0.000000 0.000000 2.293058
13800 139 114.343773 0.000000 1000.000000 1.005271 125.577766 -5.936610 -6.302655 0.000000 0.000000 1.282188
13900 140 134.519867 0.000000 1000.000000 0.187761 139.852966 -3.689432 -1.831423 0.000000 0.000000 3.269844
14000 141 142.911438 0.000000 1000.000000 0.919997 135.835510 -5.190232 11.346169 0.000000 0.000000 0.918791
14100 142 130.178391 0.000000 1000.000000 0.539701 132.170532 -2.531852 0.000000 0.000000 0.000000 1.583565
14200 143 118.289795 0.000000 1000.000000 2.540010 117.919060 -2.169274 0.000000 0.000000 0.000000 2.021091
14300 144 143.016205 0.000000 1000.000000 0.885799 145.365265 -3.234863 0.000000 0.000000 0.000000 1.176329
14400 145 170.413742 0.000000 1000.000000 0.820068 151.534927 -3.801557 21.860310 0.000000 0.000000 0.946970
14500 146 122.578262 0.000000 1000.000000 0.549745 127.669029 -2.459507 -3.181013 0.000000 0.000000 1.458251
14600 147 135.742050 0.000000 1000.000000 1.131614 136.013336 -1.402886 0.000000 0.000000 0.000000 1.341707
14700 148 131.929810 0.000000 1000.000000 1.672978 138.894211 -5.645453 -2.991921 0.000000 0.000000 1.039395
14800 149 132.620926 0.000000 1000.000000 1.082508 133.150955 -1.612535 0.000000 0.000000 0.000000 1.611674
14900 150 114.930557 0.000000 1000.000000 0.558862 116.900879 -4.003537 1.474361 0.000000 0.000000 0.547315
15000 151 137.564743 0.000000 1000.000000 1.056827 144.287659 -3.884191 -3.895553 0.000000 0.000000 0.703132
15100 152 151.118164 0.000000 1000.000000 0.708306 150.737167 -0.327314 0.000000 0.000000 0.000000 4.046838
15200 153 153.860580 0.000000 1000.000000 0.676059 156.017624 -2.833098 0.000000 0.000000 0.000000 0.897881
15300 154 136.046616 0.000000 1000.000000 1.098211 135.638824 -0.690420 0.000000 0.000000 0.000000 1.870852
15400 155 141.020477 0.000000 1000.000000 0.475989 143.051605 -2.507113 0.000000 0.000000 0.000000 1.257148
15500 156 129.853058 0.000000 1000.000000 0.206352 133.082184 -2.246132 -1.189356 0.000000 0.000000 1.477887
15600 157 130.575012 0.000000 1000.000000 0.279392 138.588989 -3.573100 -4.720265 0.000000 0.000000 1.377067
15700 158 156.048492 0.000000 1000.000000 1.428411 155.997620 -1.377536 0.000000 0.000000 0.000000 1.682998
15800 159 132.025330 0.000000 1000.000000 0.282936 129.736343 -7.414389 9.420436 0.000000 0.000000 1.144300
15900 160 132.132645 0.000000 1000.000000 0.216465 135.492889 -3.576713 0.000000 0.000000 0.000000 1.986266
16000 161 140.363480 0.000000 1000.000000 0.486764 145.867218 -4.187250 -1.803255 0.000000 0.000000 0.773697
16100 162 145.533569 0.000000 1000.000000 1.179653 146.629272 -2.275362 0.000000 0.000000 0.000000 1.895636
16200 163 132.223099 0.000000 1000.000000 1.707682 130.515411 0.000000 0.000000 0.000000 0.000000 2.904994
16300 164 143.827271 0.000000 1000.000000 1.413184 144.055161 -1.641064 0.000000 0.000000 0.000000 1.720647
16400 165 126.979370 0.000000 1000.000000 0.943418 128.728088 -2.692138 0.000000 0.000000 0.000000 2.845485
16500 166 121.567024 0.000000 1000.000000 0.748278 128.030212 -4.074690 -3.136774 0.000000 0.000000 2.004661
16600 167 131.090912 0.000000 1000.000000 0.452101 132.210739 -1.571931 0.000000 0.000000 0.000000 2.626969
16700 168 116.243034 0.000000 1000.000000 1.177328 126.764923 -4.387759 -7.311463 0.000000 0.000000 1.787509
16800 169 121.355125 0.000000 1000.000000 0.233949 122.375107 -1.253927 0.000000 0.000000 0.000000 2.402498
16900 170 139.389709 0.000000 1000.000000 0.442995 138.946716 0.000000 0.000000 0.000000 0.000000 3.227827
17000 171 121.120926 0.000000 1000.000000 2.352979 130.449371 -2.929858 -8.751574 0.000000 0.000000 1.867295
17100 172 139.032135 0.000000 1000.000000 0.526795 136.130737 -1.649202 4.023801 0.000000 0.000000 2.037984
17200 173 139.941498 0.000000 1000.000000 0.835467 139.541000 -0.434962 0.000000 0.000000 0.000000 1.945368
17300 174 137.942261 0.000000 1000.000000 2.500340 136.493561 -1.051638 0.000000 0.000000 0.000000 3.526339
17400 175 126.426834 0.000000 1000.000000 0.507819 127.055008 -1.135994 0.000000 0.000000 0.000000 1.503014
17500 176 138.999954 0.000000 1000.000000 0.598646 124.197151 -3.922170 18.126322 0.000000 0.000000 1.480066
17600 177 136.764709 0.000000 1000.000000 0.377416 138.122528 -1.735227 0.000000 0.000000 0.000000 2.214290
17700 178 146.788940 0.000000 1000.000000 1.222255 146.589355 -1.022680 0.000000 0.000000 0.000000 2.293626
17800 179 119.262245 0.000000 1000.000000 0.856712 122.601288 -2.986578 -1.209178 0.000000 0.000000 1.573669
17900 180 119.347015 0.000000 1000.000000 0.769447 119.440758 -0.863189 0.000000 0.000000 0.000000 1.646031
18000 181 118.891937 0.000000 1000.000000 0.812763 126.689453 -4.941689 -3.668591 0.000000 0.000000 1.700648
18100 182 109.301750 0.000000 1000.000000 1.070215 116.836716 -3.943734 -4.661447 0.000000 0.000000 1.703710
18200 183 136.999451 0.000000 1000.000000 0.650324 137.256348 -0.907231 0.000000 0.000000 0.000000 2.534685
18300 184 160.568909 0.000000 1000.000000 2.016462 130.066635 -3.930322 32.416142 0.000000 0.000000 2.067642
18400 185 128.669098 0.000000 1000.000000 1.064277 136.066666 -3.848810 -4.613020 0.000000 0.000000 1.929423
18500 186 124.515785 0.000000 1000.000000 0.523198 125.106949 -1.114362 0.000000 0.000000 0.000000 2.525089
18600 187 118.709290 0.000000 1000.000000 0.465520 123.085472 -3.312662 -1.529047 0.000000 0.000000 2.225405
18700 188 146.149643 0.000000 1000.000000 1.363892 145.713730 -0.927971 0.000000 0.000000 0.000000 2.355248
18800 189 137.489777 0.000000 1000.000000 0.579929 137.221954 -0.312107 0.000000 0.000000 0.000000 2.812932
18900 190 124.329552 0.000000 1000.000000 1.701245 124.173889 -1.545587 0.000000 0.000000 0.000000 1.776703
19000 191 121.999336 0.000000 1000.000000 0.942571 121.056763 0.000000 0.000000 0.000000 0.000000 2.084929
19100 192 135.606552 0.000000 1000.000000 0.539752 135.670059 -0.603261 0.000000 0.000000 0.000000 3.223535
19200 193 144.920563 0.000000 1000.000000 0.425162 147.110641 -2.615227 0.000000 0.000000 0.000000 1.894292
19300 194 128.266464 0.000000 1000.000000 0.374119 136.882660 -3.802755 -5.187557 0.000000 0.000000 1.476483
19400 195 136.793167 0.000000 1000.000000 0.426773 140.522064 -2.868974 -1.286705 0.000000 0.000000 1.870859
19500 196 142.395264 0.000000 1000.000000 0.471657 144.927917 -3.004325 0.000000 0.000000 0.000000 2.832100
19600 197 129.673386 0.000000 1000.000000 0.900578 135.325500 -3.283435 -3.269251 0.000000 0.000000 2.534263
19700 198 137.670319 0.000000 1000.000000 0.744365 136.925949 0.000000 0.000000 0.000000 0.000000 2.717845
19800 199 136.177872 0.000000 1000.000000 0.788536 141.648407 -3.292821 -2.966251 0.000000 0.000000 1.095925
19900 200 147.451141 0.000000 1000.000000 1.042802 151.613876 -2.939659 -2.265873 0.000000 0.000000 2.060589
20000 201 115.094398 0.000000 1000.000000 0.235126 124.345856 -4.510800 -4.975775 0.000000 0.000000 0.999745
20100 202 136.185654 0.000000 1000.000000 0.402207 137.189484 -1.406038 0.000000 0.000000 0.000000 2.858457
20200 203 139.617249 0.000000 1000.000000 2.143527 137.473724 0.000000 0.000000 0.000000 0.000000 2.689380
20300 204 134.252487 0.000000 1000.000000 0.310198 134.927872 -0.985579 0.000000 0.000000 0.000000 3.006739
20400 205 120.074814 0.000000 1000.000000 0.346651 120.448776 -0.720610 0.000000 0.000000 0.000000 2.151862
20500 206 139.634445 0.000000 1000.000000 0.976990 140.084229 -1.426775 0.000000 0.000000 0.000000 2.331136
20600 207 124.908768 0.000000 1000.000000 0.314509 135.286057 -4.190928 -6.500870 0.000000 0.000000 1.159849
20700 208 122.188721 0.000000 1000.000000 0.618376 125.808975 -3.727551 -0.511079 0.000000 0.000000 1.044621
20800 209 136.766769 0.000000 1000.000000 0.913643 139.069199 -3.216064 0.000000 0.000000 0.000000 1.460937
20900 210 126.081093 0.000000 1000.000000 0.279450 128.266861 -2.465216 0.000000 0.000000 0.000000 1.206445
21000 211 132.389572 0.000000 1000.000000 0.378132 132.011444 0.000000 0.000000 0.000000 0.000000 1.329534
21100 212 145.298187 0.000000 1000.000000 0.740100 133.011658 -5.197889 16.744318 0.000000 0.000000 0.915542
21200 213 147.345306 0.000000 1000.000000 0.314141 156.865570 -4.678120 -5.156289 0.000000 0.000000 0.965243
21300 214 137.671143 0.000000 1000.000000 0.570301 139.143402 -2.042564 0.000000 0.000000 0.000000 2.451429
21400 215 123.304062 0.000000 1000.000000 0.509350 132.322647 -5.925231 -3.602704 0.000000 0.000000 1.013930
21500 216 124.752563 0.000000 1000.000000 0.893145 130.314606 -2.294778 -4.160399 0.000000 0.000000 1.054483
21600 217 120.965347 0.000000 1000.000000 0.226006 122.119370 -1.380026 0.000000 0.000000 0.000000 2.344607
21700 218 123.222511 0.000000 1000.000000 1.020682 126.823997 -5.317809 0.695643 0.000000 0.000000 1.874542
21800 219 130.814255 0.000000 1000.000000 1.353483 131.753143 -2.292380 0.000000 0.000000 0.000000 1.939574
21900 220 154.934280 0.000000 1000.000000 0.784552 140.495728 -6.101255 19.755264 0.000000 0.000000 0.869614
22000 221 128.996460 0.000000 1000.000000 0.516492 129.009796 -0.529825 0.000000 0.000000 0.000000 3.071285
22100 222 112.328468 0.000000 1000.000000 0.567354 120.603233 -5.312094 -3.530024 0.000000 0.000000 0.513736
22200 223 133.939224 0.000000 1000.000000 0.606441 138.441635 -2.854939 -2.253919 0.000000 0.000000 1.100029
22300 224 150.020035 0.000000 1000.000000 0.688448 154.102173 -1.759754 -3.010831 0.000000 0.000000 1.705943
22400 225 144.023270 0.000000 1000.000000 0.456275 149.450363 -3.476606 -2.406755 0.000000 0.000000 1.138340
22500 226 121.455849 0.000000 1000.000000 0.257229 127.226982 -2.579717 -3.448646 0.000000 0.000000 1.360187
22600 227 141.684692 0.000000 1000.000000 0.467662 137.501831 -4.603691 8.318873 0.000000 0.000000 1.843815
22700 228 165.146057 0.000000 1000.000000 0.599043 168.632568 -3.667704 -0.417848 0.000000 0.000000 1.390554
22800 229 148.233200 0.000000 1000.000000 0.810718 147.422485 0.000000 0.000000 0.000000 0.000000 2.304225
22900 230 146.878296 0.000000 1000.000000 0.908153 157.337494 -3.005458 -8.361897 0.000000 0.000000 2.856601
23000 231 218.485046 0.000000 1000.000000 2.328309 138.315765 -5.167764 83.008743 0.000000 0.000000 0.801712
23100 232 135.329025 0.000000 1000.000000 0.514892 143.238052 -5.298901 -3.125012 0.000000 0.000000 1.220083
23200 233 130.226379 0.000000 1000.000000 0.998135 131.711914 -2.483673 0.000000 0.000000 0.000000 1.178153
23300 234 136.849518 0.000000 1000.000000 3.371057 135.528641 -2.050188 0.000000 0.000000 0.000000 0.945253
23400 235 131.294403 0.000000 1000.000000 1.393610 131.041031 -1.140240 0.000000 0.000000 0.000000 2.832796
23500 236 126.243553 0.000000 1000.000000 1.119150 126.628464 -1.504061 0.000000 0.000000 0.000000 1.874406
23600 237 124.828659 0.000000 1000.000000 0.397674 129.626801 -7.481699 2.285878 0.000000 0.000000 0.503700
23700 238 129.615814 0.000000 1000.000000 0.711681 130.287048 -1.382921 0.000000 0.000000 0.000000 2.497131
23800 239 107.647583 0.000000 1000.000000 0.756702 117.953659 -5.191939 -5.870835 0.000000 0.000000 1.667370
23900 240 126.425446 0.000000 1000.000000 0.627339 127.645096 -1.846982 0.000000 0.000000 0.000000 1.055217
24000 241 123.072380 0.000000 1000.000000 0.828085 124.188591 -1.944301 0.000000 0.000000 0.000000 1.912581
24100 242 114.085373 0.000000 1000.000000 0.354267 128.397354 -4.357728 -10.308519 0.000000 0.000000 1.559484
24200 243 149.652679 0.000000 1000.000000 0.547497 127.143852 -3.018452 24.979784 0.000000 0.000000 2.438769
24300 244 129.809464 0.000000 1000.000000 0.228403 131.269180 -1.688133 0.000000 0.000000 0.000000 4.007077
24400 245 104.069588 0.000000 1000.000000 0.258322 120.699821 -5.067719 -11.820839 0.000000 0.000000 1.077527
