24500 246 118.173233 0.000000 1000.000000 1.019265 116.609581 -1.368543 1.912933 0.000000 0.000000 3.307077
24600 247 139.449722 0.000000 1000.000000 0.424707 139.766434 -0.741429 0.000000 0.000000 0.000000 4.370392
24700 248 132.555573 0.000000 1000.000000 0.602913 132.277054 -0.324396 0.000000 0.000000 0.000000 2.897772
24800 249 138.928452 0.000000 1000.000000 0.305982 138.900665 -0.278198 0.000000 0.000000 0.000000 2.665711
24900 250 139.284348 0.000000 1000.000000 0.842898 144.609604 -1.267990 -4.900167 0.000000 0.000000 3.324890
25000 251 155.242584 0.000000 1000.000000 1.189479 155.198227 -1.145130 0.000000 0.000000 0.000000 2.365890
25100 252 130.064484 0.000000 1000.000000 0.463382 129.943436 -0.342336 0.000000 0.000000 0.000000 2.612230
25200 253 142.014130 0.000000 1000.000000 1.120289 141.829605 -0.935758 0.000000 0.000000 0.000000 3.488476
25300 254 128.916611 0.000000 1000.000000 0.289018 129.156006 -0.528408 0.000000 0.000000 0.000000 5.238055
25400 255 130.476379 0.000000 1000.000000 0.359146 130.445969 -0.328736 0.000000 0.000000 0.000000 3.083726
25500 256 154.044205 0.000000 1000.000000 0.770096 153.629166 -0.355056 0.000000 0.000000 0.000000 5.302335
25600 257 139.296371 0.000000 1000.000000 0.514327 144.217056 -1.146793 -4.288224 0.000000 0.000000 4.794489
25700 258 141.276031 0.000000 1000.000000 0.341878 140.934158 0.000000 0.000000 0.000000 0.000000 3.667342
25800 259 136.169357 0.000000 1000.000000 0.514628 135.654724 0.000000 0.000000 0.000000 0.000000 4.752796
25900 260 160.925674 0.000000 1000.000000 0.323848 161.130981 -0.529154 0.000000 0.000000 0.000000 3.562469
26000 261 147.533051 0.000000 1000.000000 0.370485 147.162567 0.000000 0.000000 0.000000 0.000000 4.394650
26100 262 149.507812 0.000000 1000.000000 0.439238 150.594681 -1.526107 0.000000 0.000000 0.000000 3.044796
26200 263 142.455154 0.000000 1000.000000 1.175215 142.179962 -0.900020 0.000000 0.000000 0.000000 1.417526
26300 264 128.147629 0.000000 1000.000000 0.885653 127.355812 -0.093843 0.000000 0.000000 0.000000 3.185682
26400 265 140.320023 0.000000 1000.000000 0.639381 140.382706 -0.702053 0.000000 0.000000 0.000000 2.017984
26500 266 139.230972 0.000000 1000.000000 0.349079 138.881897 0.000000 0.000000 0.000000 0.000000 2.442324
26600 267 164.289749 0.000000 1000.000000 0.460478 164.042831 -0.213557 0.000000 0.000000 0.000000 3.641328
26700 268 146.106339 0.000000 1000.000000 0.505293 146.158676 -0.557634 0.000000 0.000000 0.000000 2.866249
26800 269 132.547852 0.000000 1000.000000 0.136563 132.411285 0.000000 0.000000 0.000000 0.000000 3.253176
26900 270 133.779404 0.000000 1000.000000 0.549581 133.797333 -0.567501 0.000000 0.000000 0.000000 4.422820
27000 271 137.248291 0.000000 1000.000000 1.386957 141.155075 -1.116982 -4.176758 0.000000 0.000000 2.176221
27100 272 147.323532 0.000000 1000.000000 0.401257 147.320480 -0.398216 0.000000 0.000000 0.000000 3.143537
27200 273 116.803223 0.000000 1000.000000 1.466520 115.474724 -0.138025 0.000000 0.000000 0.000000 3.938506
27300 274 128.882660 0.000000 1000.000000 0.493678 128.863541 -0.474556 0.000000 0.000000 0.000000 6.928693
27400 275 137.109818 0.000000 1000.000000 0.739774 136.831924 -0.461884 0.000000 0.000000 0.000000 4.808881
27500 276 163.342758 0.000000 1000.000000 0.729669 164.849869 -2.236792 0.000000 0.000000 0.000000 4.707976
27600 277 162.025848 0.000000 1000.000000 0.921856 162.432739 -1.328758 0.000000 0.000000 0.000000 4.957211
27700 278 127.595932 0.000000 1000.000000 0.379944 127.831268 -0.615283 0.000000 0.000000 0.000000 6.456882
27800 279 133.058807 0.000000 1000.000000 0.324266 132.998550 -0.264006 0.000000 0.000000 0.000000 3.186550
27900 280 128.590271 0.000000 1000.000000 0.297836 128.527756 -0.235316 0.000000 0.000000 0.000000 3.387265
28000 281 151.426422 0.000000 1000.000000 0.618601 156.520508 -1.654211 -4.058482 0.000000 0.000000 3.031293
28100 282 141.173080 0.000000 1000.000000 0.501565 141.417282 -0.745778 0.000000 0.000000 0.000000 3.065868
28200 283 133.579254 0.000000 1000.000000 0.887834 133.402176 -0.710758 0.000000 0.000000 0.000000 3.505729
28300 284 134.083939 0.000000 1000.000000 1.681227 132.743896 -0.341184 0.000000 0.000000 0.000000 6.838964
28400 285 140.188553 0.000000 1000.000000 0.474207 140.342896 -0.628553 0.000000 0.000000 0.000000 5.488694
28500 286 150.120468 0.000000 1000.000000 1.814377 149.055023 -0.748936 0.000000 0.000000 0.000000 4.981172
28600 287 142.836838 0.000000 1000.000000 0.756936 143.085953 -1.006062 0.000000 0.000000 0.000000 3.534375
28700 288 141.649673 0.000000 1000.000000 0.675288 142.837952 -1.863566 0.000000 0.000000 0.000000 2.694231
28800 289 119.778107 0.000000 1000.000000 1.737906 118.488251 -0.448051 0.000000 0.000000 0.000000 4.953463
28900 290 136.982574 0.000000 1000.000000 0.510535 136.528397 -0.056349 0.000000 0.000000 0.000000 2.516920
29000 291 147.512909 0.000000 1000.000000 0.600020 147.278732 -0.365847 0.000000 0.000000 0.000000 2.377926
29100 292 120.393806 0.000000 1000.000000 0.055667 120.338142 0.000000 0.000000 0.000000 0.000000 2.985353
29200 293 138.133224 0.000000 1000.000000 0.210340 137.922882 0.000000 0.000000 0.000000 0.000000 4.020611
29300 294 136.552734 0.000000 1000.000000 0.274815 137.677917 -1.399990 0.000000 0.000000 0.000000 4.651978
29400 295 133.292480 0.000000 1000.000000 0.092764 133.199722 0.000000 0.000000 0.000000 0.000000 3.215439
29500 296 138.566742 0.000000 1000.000000 0.268417 138.509201 -0.210880 0.000000 0.000000 0.000000 3.619453
29600 297 149.708099 0.000000 1000.000000 0.297757 149.941025 -0.530680 0.000000 0.000000 0.000000 4.058600
29700 298 146.525223 0.000000 1000.000000 0.989498 145.535721 0.000000 0.000000 0.000000 0.000000 3.741229
29800 299 146.261200 0.000000 1000.000000 0.700186 145.692078 -0.131059 0.000000 0.000000 0.000000 2.184157
29900 300 150.095993 0.000000 1000.000000 0.885078 149.367493 -0.156564 0.000000 0.000000 0.000000 2.816899
30000 301 146.468918 0.000000 1000.000000 0.984215 146.258316 -0.773623 0.000000 0.000000 0.000000 2.717770
30100 302 131.763519 0.000000 1000.000000 0.872454 133.078400 -2.187329 0.000000 0.000000 0.000000 3.158145
30200 303 139.881119 0.000000 1000.000000 1.146429 139.857315 -1.122620 0.000000 0.000000 0.000000 2.589068
30300 304 137.520920 0.000000 1000.000000 0.829862 138.843155 -2.152099 0.000000 0.000000 0.000000 2.740847
30400 305 144.369278 0.000000 1000.000000 0.318291 144.672226 -0.621248 0.000000 0.000000 0.000000 1.824714
30500 306 159.213531 0.000000 1000.000000 3.158993 156.515762 -0.461223 0.000000 0.000000 0.000000 2.692232
30600 307 148.407425 0.000000 1000.000000 2.123924 146.376175 -0.092674 0.000000 0.000000 0.000000 4.076048
30700 308 159.210785 0.000000 1000.000000 1.144189 158.387299 -0.320712 0.000000 0.000000 0.000000 3.921261
30800 309 144.872864 0.000000 1000.000000 1.461552 144.263748 -0.852440 0.000000 0.000000 0.000000 2.049436
30900 310 132.757797 0.000000 1000.000000 0.810876 132.824539 -0.877617 0.000000 0.000000 0.000000 3.720633
31000 311 145.537003 0.000000 1000.000000 0.544678 145.630325 -0.637996 0.000000 0.000000 0.000000 3.216477
31100 312 144.961731 0.000000 1000.000000 0.136178 145.291656 -0.466105 0.000000 0.000000 0.000000 3.907486
31200 313 159.984009 0.000000 1000.000000 0.271353 160.020065 -0.307402 0.000000 0.000000 0.000000 6.717926
31300 314 148.683441 0.000000 1000.000000 0.281242 148.900513 -0.498309 0.000000 0.000000 0.000000 5.362765
31400 315 164.907364 0.000000 1000.000000 1.489502 163.417862 0.000000 0.000000 0.000000 0.000000 5.846019
31500 316 150.246155 0.000000 1000.000000 1.958616 149.317642 -1.030103 0.000000 0.000000 0.000000 3.203962
31600 317 143.660614 0.000000 1000.000000 0.842443 144.404129 -1.585957 0.000000 0.000000 0.000000 3.047523
31700 318 140.832153 0.000000 1000.000000 0.519503 140.388962 -0.076308 0.000000 0.000000 0.000000 2.326848
31800 319 132.172897 0.000000 1000.000000 0.394324 136.652130 -1.879917 -2.993635 0.000000 0.000000 3.571232
31900 320 130.941025 0.000000 1000.000000 0.317357 130.955994 -0.332318 0.000000 0.000000 0.000000 4.369989
32000 321 153.465973 0.000000 1000.000000 0.390379 153.885406 -0.809812 0.000000 0.000000 0.000000 5.590344
32100 322 144.319702 0.000000 1000.000000 2.525977 142.209106 -0.415380 0.000000 0.000000 0.000000 4.764446
32200 323 155.054825 0.000000 1000.000000 0.861101 154.459564 -0.265836 0.000000 0.000000 0.000000 3.586718
32300 324 159.747238 0.000000 1000.000000 0.227270 160.147369 -0.627398 0.000000 0.000000 0.000000 3.146598
32400 325 153.912079 0.000000 1000.000000 0.897751 153.923477 -0.909155 0.000000 0.000000 0.000000 2.476636
32500 326 143.670517 0.000000 1000.000000 0.930341 143.681961 -0.941792 0.000000 0.000000 0.000000 2.457373
32600 327 142.228714 0.000000 1000.000000 1.549986 142.149994 -1.471271 0.000000 0.000000 0.000000 2.635204
32700 328 144.444458 0.000000 1000.000000 0.433400 145.679810 -1.668749 0.000000 0.000000 0.000000 2.607261
32800 329 146.033066 0.000000 1000.000000 0.595033 145.741364 -0.303328 0.000000 0.000000 0.000000 3.117360
32900 330 142.198502 0.000000 1000.000000 0.487165 142.550278 -0.838940 0.000000 0.000000 0.000000 4.676023
33000 331 145.335022 0.000000 1000.000000 0.354680 145.736847 -0.756497 0.000000 0.000000 0.000000 2.146193
33100 332 184.459198 0.000000 1000.000000 0.725207 160.890289 -1.840950 24.684650 0.000000 0.000000 2.816529
33200 333 143.136383 0.000000 1000.000000 1.554790 143.059784 -1.478197 0.000000 0.000000 0.000000 2.864431
33300 334 143.285339 0.000000 1000.000000 1.279746 143.068756 -1.063164 0.000000 0.000000 0.000000 2.885432
33400 335 139.861542 0.000000 1000.000000 1.297367 139.111679 -0.547506 0.000000 0.000000 0.000000 2.448467
33500 336 141.763535 0.000000 1000.000000 1.023844 142.147293 -1.407611 0.000000 0.000000 0.000000 3.584812
33600 337 138.119019 0.000000 1000.000000 0.251505 138.848770 -0.981257 0.000000 0.000000 0.000000 3.082515
33700 338 131.687302 0.000000 1000.000000 0.637599 131.386703 -0.337011 0.000000 0.000000 0.000000 2.623674
33800 339 143.481934 0.000000 1000.000000 0.839439 143.469177 -0.826673 0.000000 0.000000 0.000000 2.591444
33900 340 138.375854 0.000000 1000.000000 0.428125 139.228790 -1.281063 0.000000 0.000000 0.000000 3.315577
34000 341 150.198746 0.000000 1000.000000 1.075098 150.232651 -2.283693 1.174689 0.000000 0.000000 3.276517
34100 342 143.557663 0.000000 1000.000000 0.782986 149.771408 -4.520194 -2.476542 0.000000 0.000000 3.312799
34200 343 141.606308 0.000000 1000.000000 1.058359 140.661758 -0.113821 0.000000 0.000000 0.000000 3.883497
34300 344 131.740067 0.000000 1000.000000 2.256088 130.623123 -1.139138 0.000000 0.000000 0.000000 3.572715
34400 345 149.639343 0.000000 1000.000000 1.070990 150.343842 -1.775480 0.000000 0.000000 0.000000 3.221021
34500 346 144.304062 0.000000 1000.000000 0.348186 145.285278 -1.329408 0.000000 0.000000 0.000000 1.091776
34600 347 153.351456 0.000000 1000.000000 1.096015 154.699997 -2.444542 0.000000 0.000000 0.000000 2.425759
34700 348 156.423080 0.000000 1000.000000 0.613781 159.050079 -3.240782 0.000000 0.000000 0.000000 2.921566
34800 349 135.331085 0.000000 1000.000000 1.077740 135.240540 -0.987192 0.000000 0.000000 0.000000 2.257584
34900 350 148.459244 0.000000 1000.000000 2.637343 145.995865 -0.173961 0.000000 0.000000 0.000000 1.813291
35000 351 140.854477 0.000000 1000.000000 1.413329 140.778122 -1.336972 0.000000 0.000000 0.000000 2.481522
35100 352 174.045151 0.000000 1000.000000 0.661612 165.686432 -3.338388 11.035501 0.000000 0.000000 1.944350
35200 353 150.989655 0.000000 1000.000000 0.521859 125.297638 -4.305031 29.475183 0.000000 0.000000 2.443583
35300 354 147.549133 0.000000 1000.000000 1.408565 148.915405 -2.774845 0.000000 0.000000 0.000000 4.279194
35400 355 130.374496 0.000000 1000.000000 0.293204 130.843689 -0.762394 0.000000 0.000000 0.000000 3.076000
35500 356 147.239288 0.000000 1000.000000 0.902244 149.101852 -2.764796 0.000000 0.000000 0.000000 3.417750
35600 357 145.484146 0.000000 1000.000000 0.922518 145.256927 -0.695290 0.000000 0.000000 0.000000 2.185190
35700 358 159.595490 0.000000 1000.000000 0.288323 168.181778 -3.871922 -5.002699 0.000000 0.000000 4.587628
35800 359 168.309601 0.000000 1000.000000 0.459727 171.771378 -3.921514 0.000000 0.000000 0.000000 2.126341
35900 360 147.073456 0.000000 1000.000000 3.376387 148.599274 -2.591606 -2.310604 0.000000 0.000000 2.029706
36000 361 153.577682 0.000000 1000.000000 0.305803 154.430954 -1.159075 0.000000 0.000000 0.000000 4.640818
36100 362 158.907059 0.000000 1000.000000 0.508285 158.508438 -0.109663 0.000000 0.000000 0.000000 2.613896
36200 363 145.732178 0.000000 1000.000000 1.195010 144.537170 0.000000 0.000000 0.000000 0.000000 3.894155
36300 364 148.893372 0.000000 1000.000000 0.562958 150.095657 -1.765249 0.000000 0.000000 0.000000 5.109599
36400 365 124.719498 0.000000 1000.000000 0.679360 128.970276 -3.131322 -1.798824 0.000000 0.000000 2.520919
36500 366 151.688644 0.000000 1000.000000 1.191899 152.987335 -2.490586 0.000000 0.000000 0.000000 1.861057
36600 367 146.130356 0.000000 1000.000000 0.554609 147.527466 -1.951714 0.000000 0.000000 0.000000 2.966357
36700 368 148.533585 0.000000 1000.000000 0.866649 149.835419 -2.168483 0.000000 0.000000 0.000000 3.113032
36800 369 147.658234 0.000000 1000.000000 0.492625 149.039688 -1.874089 0.000000 0.000000 0.000000 2.461166
36900 370 137.867676 0.000000 1000.000000 0.580792 139.335587 -2.048702 0.000000 0.000000 0.000000 2.196343
37000 371 145.493820 0.000000 1000.000000 0.177171 158.249466 -3.645126 -9.287687 0.000000 0.000000 1.987639
37100 372 130.222412 0.000000 1000.000000 1.053120 135.207153 -3.503621 -2.534242 0.000000 0.000000 1.738878
37200 373 130.250214 0.000000 1000.000000 0.099981 137.165451 -4.631667 -2.383538 0.000000 0.000000 1.624491
37300 374 140.047729 0.000000 1000.000000 1.364985 142.083969 -3.401231 0.000000 0.000000 0.000000 1.096653
37400 375 137.262558 0.000000 1000.000000 0.222652 140.011627 -2.138742 -0.832983 0.000000 0.000000 3.154018
37500 376 129.088806 0.000000 1000.000000 1.043662 129.847275 -1.802117 0.000000 0.000000 0.000000 1.906912
37600 377 140.448883 0.000000 1000.000000 1.155033 140.276215 -0.982359 0.000000 0.000000 0.000000 3.026421
37700 378 138.716385 0.000000 1000.000000 0.826691 138.028671 -0.138975 0.000000 0.000000 0.000000 3.760495
37800 379 153.807007 0.000000 1000.000000 0.295928 152.405182 -3.792091 4.897980 0.000000 0.000000 1.578608
37900 380 134.618484 0.000000 1000.000000 4.038462 135.208572 -1.603692 -3.024860 0.000000 0.000000 2.220892
38000 381 123.771667 0.000000 1000.000000 1.395392 130.200790 -2.501375 -5.323138 0.000000 0.000000 1.252904
38100 382 129.133957 0.000000 1000.000000 0.440716 136.048477 -3.071106 -4.284133 0.000000 0.000000 1.781026
38200 383 164.755981 0.000000 1000.000000 0.954230 163.930710 -0.128959 0.000000 0.000000 0.000000 2.295636
38300 384 128.120270 0.000000 1000.000000 1.583723 138.170120 -3.978575 -7.655004 0.000000 0.000000 1.801749
38400 385 138.501282 0.000000 1000.000000 1.439034 140.391678 -3.329443 0.000000 0.000000 0.000000 2.677891
38500 386 119.024307 0.000000 1000.000000 0.393246 124.654488 -2.771196 -3.252235 0.000000 0.000000 4.402863
38600 387 142.684860 0.000000 1000.000000 0.374308 146.571594 -1.082904 -3.178142 0.000000 0.000000 3.760223
38700 388 183.453674 0.000000 1000.000000 1.543544 137.212463 -1.498754 46.196415 0.000000 0.000000 5.223372
38800 389 148.836197 0.000000 1000.000000 0.788209 149.783127 -1.735143 0.000000 0.000000 0.000000 3.887839
38900 390 137.402771 0.000000 1000.000000 0.502433 137.886261 -0.985918 0.000000 0.000000 0.000000 3.725796
39000 391 147.844803 0.000000 1000.000000 1.502087 147.647293 -1.304585 0.000000 0.000000 0.000000 3.032637
39100 392 126.405586 0.000000 1000.000000 0.428441 137.830566 -2.638470 -9.214943 0.000000 0.000000 2.822956
39200 393 161.745239 0.000000 1000.000000 0.498408 161.775024 -0.528191 0.000000 0.000000 0.000000 4.952140
39300 394 127.374031 0.000000 1000.000000 0.280973 132.132568 -3.134263 -1.905249 0.000000 0.000000 2.459858
39400 395 147.229294 0.000000 1000.000000 2.573541 144.865738 -0.209986 0.000000 0.000000 0.000000 3.081472
39500 396 166.251343 0.000000 1000.000000 0.503730 154.066422 -2.474360 14.155566 0.000000 0.000000 1.885120
39600 397 111.491028 0.000000 1000.000000 0.976459 116.496704 -4.203293 -1.778837 0.000000 0.000000 2.009921
39700 398 140.523636 0.000000 1000.000000 1.339595 144.339722 -3.686043 -1.469636 0.000000 0.000000 2.148752
39800 399 145.566513 0.000000 1000.000000 2.620613 145.038895 -2.093005 0.000000 0.000000 0.000000 1.216847
39900 400 239.171326 0.000000 1000.000000 1.533110 152.398972 -5.118681 90.357925 0.000000 0.000000 1.550708
40000 401 133.080688 0.000000 1000.000000 0.600392 134.739029 -2.258733 0.000000 0.000000 0.000000 2.691418
40100 402 168.502136 0.000000 1000.000000 0.420431 171.919739 -3.838027 0.000000 0.000000 0.000000 1.430597
40200 403 149.346069 0.000000 1000.000000 0.738415 145.779510 -4.457966 7.286105 0.000000 0.000000 2.187813
40300 404 152.708038 0.000000 1000.000000 0.550396 152.369080 -0.211440 0.000000 0.000000 0.000000 2.464734
40400 405 135.557327 0.000000 1000.000000 1.117504 136.339661 -1.899846 0.000000 0.000000 0.000000 1.115920
40500 406 144.317017 0.000000 1000.000000 0.183748 145.579224 -1.445961 0.000000 0.000000 0.000000 3.589259
40600 407 125.014664 0.000000 1000.000000 1.071290 130.039658 -3.718294 -2.377991 0.000000 0.000000 2.498989
40700 408 151.887909 0.000000 1000.000000 0.957736 156.446259 -3.599153 -1.916929 0.000000 0.000000 0.908217
40800 409 125.148178 0.000000 1000.000000 0.639817 132.127396 -4.073575 -3.545456 0.000000 0.000000 3.668737
40900 410 122.140167 0.000000 1000.000000 0.225875 127.993050 -6.470660 0.391908 0.000000 0.000000 1.723617
41000 411 146.109802 0.000000 1000.000000 0.734231 145.420959 -0.045401 0.000000 0.000000 0.000000 0.996651
41100 412 127.919876 0.000000 1000.000000 1.725616 130.694565 -5.540067 1.039768 0.000000 0.000000 1.507715
41200 413 135.397751 0.000000 1000.000000 1.389773 135.608078 -1.600092 0.000000 0.000000 0.000000 2.042707
41300 414 144.931641 0.000000 1000.000000 0.736866 127.354065 -4.207023 21.047743 0.000000 0.000000 1.798943
41400 415 136.430069 0.000000 1000.000000 0.431226 138.331284 -2.332447 0.000000 0.000000 0.000000 3.532529
41500 416 129.325516 0.000000 1000.000000 0.584865 135.806030 -4.090830 -2.974542 0.000000 0.000000 1.806532
41600 417 135.798996 0.000000 1000.000000 2.606973 135.916107 -2.724095 0.000000 0.000000 0.000000 2.124905
41700 418 123.736496 0.000000 1000.000000 1.279937 127.661026 -3.432890 -1.771574 0.000000 0.000000 1.941170
41800 419 147.898270 0.000000 1000.000000 1.926736 149.051437 -3.079907 0.000000 0.000000 0.000000 0.735074
41900 420 126.873199 0.000000 1000.000000 1.211485 138.366516 -5.382379 -7.322415 0.000000 0.000000 0.793978
42000 421 162.290756 0.000000 1000.000000 1.456144 142.929398 -3.246019 21.151236 0.000000 0.000000 2.612106
42100 422 151.049866 0.000000 1000.000000 2.268828 136.931931 -3.123136 14.972248 0.000000 0.000000 2.305666
42200 423 135.643311 0.000000 1000.000000 0.733597 125.310463 -4.723791 14.323036 0.000000 0.000000 1.810306
42300 424 143.711624 0.000000 1000.000000 0.597041 144.506149 -1.391567 0.000000 0.000000 0.000000 1.574417
42400 425 143.632599 0.000000 1000.000000 0.271940 144.616043 -1.255388 0.000000 0.000000 0.000000 3.714859
42500 426 147.832367 0.000000 1000.000000 0.411957 148.805222 -1.384807 0.000000 0.000000 0.000000 6.589303
42600 427 178.381256 0.000000 1000.000000 0.932480 152.523560 -3.251345 28.176552 0.000000 0.000000 2.664960
42700 428 135.081390 0.000000 1000.000000 1.758524 135.813812 -2.490959 0.000000 0.000000 0.000000 3.486814
42800 429 148.733154 0.000000 1000.000000 0.705394 154.909958 -4.084288 -2.797915 0.000000 0.000000 1.363584
42900 430 157.702194 0.000000 1000.000000 1.198282 141.039810 -3.584295 19.048384 0.000000 0.000000 2.545923
43000 431 126.117126 0.000000 1000.000000 0.737617 132.987076 -3.889414 -3.718141 0.000000 0.000000 1.167602
43100 432 146.156494 0.000000 1000.000000 1.763622 148.033493 -3.640621 0.000000 0.000000 0.000000 1.435778
43200 433 129.266983 0.000000 1000.000000 1.760011 136.695511 -5.046765 -4.141763 0.000000 0.000000 0.942039
43300 434 172.918625 0.000000 1000.000000 1.304684 147.085327 -4.421982 28.950598 0.000000 0.000000 1.203826
43400 435 142.239166 0.000000 1000.000000 4.685647 137.553513 0.000000 0.000000 0.000000 0.000000 2.228245
43500 436 135.569443 0.000000 1000.000000 1.029757 144.209930 -4.026659 -5.643582 0.000000 0.000000 1.339602
43600 437 149.929184 0.000000 1000.000000 0.247971 151.674225 -1.993011 0.000000 0.000000 0.000000 2.180691
43700 438 156.597153 0.000000 1000.000000 0.792455 156.131622 -0.326919 0.000000 0.000000 0.000000 2.546180
43800 439 142.019028 0.000000 1000.000000 0.529790 142.909851 -1.420609 0.000000 0.000000 0.000000 3.174047
43900 440 154.127731 0.000000 1000.000000 0.562648 151.925385 -4.031587 5.671278 0.000000 0.000000 1.156217
44000 441 155.298615 0.000000 1000.000000 1.406676 155.335495 -1.443560 0.000000 0.000000 0.000000 2.229297
44100 442 158.238403 0.000000 1000.000000 0.211386 159.117249 -1.090221 0.000000 0.000000 0.000000 1.364295
44200 443 135.946609 0.000000 1000.000000 0.220990 141.322433 -2.872980 -2.723827 0.000000 0.000000 1.793840
44300 444 158.573639 0.000000 1000.000000 0.556179 142.583710 -4.226300 19.660042 0.000000 0.000000 1.540398
44400 445 144.998108 0.000000 1000.000000 0.674895 151.085785 -3.359503 -3.403081 0.000000 0.000000 1.984249
44500 446 141.266312 0.000000 1000.000000 1.112276 140.154037 0.000000 0.000000 0.000000 0.000000 3.009725
44600 447 143.552643 0.000000 1000.000000 0.659583 146.200653 -3.307579 0.000000 0.000000 0.000000 1.857674
44700 448 136.604721 0.000000 1000.000000 0.842830 135.761887 0.000000 0.000000 0.000000 0.000000 2.886651
44800 449 151.424667 0.000000 1000.000000 1.526706 151.498444 -1.600482 0.000000 0.000000 0.000000 2.690444
44900 450 155.398499 0.000000 1000.000000 1.050237 156.465027 -2.116755 0.000000 0.000000 0.000000 1.756789
45000 451 168.319809 0.000000 1000.000000 0.815521 158.337906 -4.068294 13.234682 0.000000 0.000000 1.685337
45100 452 161.913040 0.000000 1000.000000 2.394094 166.633194 -3.343813 -3.770437 0.000000 0.000000 1.723147
45200 453 154.768906 0.000000 1000.000000 0.794757 154.636292 -0.662136 0.000000 0.000000 0.000000 2.028302
45300 454 150.363693 0.000000 1000.000000 0.531742 151.331207 -1.499252 0.000000 0.000000 0.000000 2.235779
45400 455 154.876617 0.000000 1000.000000 0.335719 155.227432 -0.686544 0.000000 0.000000 0.000000 1.857220
45500 456 119.227356 0.000000 1000.000000 0.425588 139.507660 -7.123780 -13.582110 0.000000 0.000000 0.764245
45600 457 145.385193 0.000000 1000.000000 1.328633 146.398590 -2.342032 0.000000 0.000000 0.000000 1.348857
45700 458 144.826828 0.000000 1000.000000 0.504710 144.322113 0.000000 0.000000 0.000000 0.000000 2.562467
45800 459 143.429337 0.000000 1000.000000 0.472083 144.098526 -1.141266 0.000000 0.000000 0.000000 1.668052
45900 460 140.016693 0.000000 1000.000000 0.330136 146.179657 -2.880537 -3.612564 0.000000 0.000000 1.539113
46000 461 151.045059 0.000000 1000.000000 1.582931 152.307800 -2.845670 0.000000 0.000000 0.000000 1.237406
46100 462 151.251205 0.000000 1000.000000 0.209750 151.087891 -0.046438 0.000000 0.000000 0.000000 2.769026
46200 463 154.148102 0.000000 1000.000000 0.508528 139.192764 -4.921874 19.368689 0.000000 0.000000 1.746139
46300 464 154.587189 0.000000 1000.000000 1.018679 146.029434 -3.420715 10.959787 0.000000 0.000000 1.198235
46400 465 135.141174 0.000000 1000.000000 0.728901 141.019287 -2.937901 -3.669117 0.000000 0.000000 2.109057
46500 466 128.793793 0.000000 1000.000000 0.476399 134.982986 -5.881822 -0.783771 0.000000 0.000000 1.279021
46600 467 131.956329 0.000000 1000.000000 0.256292 142.158783 -6.252768 -4.205986 0.000000 0.000000 0.520724
46700 468 113.520172 0.000000 1000.000000 0.111420 123.369514 -4.842290 -5.118473 0.000000 0.000000 0.935635
46800 469 140.068253 0.000000 1000.000000 0.431328 142.043655 -2.406728 0.000000 0.000000 0.000000 1.907866
46900 470 131.594635 0.000000 1000.000000 0.430598 141.112701 -4.588384 -5.360297 0.000000 0.000000 1.122507
47000 471 145.486786 0.000000 1000.000000 3.218385 142.268402 0.000000 0.000000 0.000000 0.000000 3.152362
47100 472 136.146835 0.000000 1000.000000 0.227419 142.025345 -3.384942 -2.720985 0.000000 0.000000 1.388740
47200 473 158.275803 0.000000 1000.000000 0.686017 157.589783 0.000000 0.000000 0.000000 0.000000 0.963426
47300 474 149.036774 0.000000 1000.000000 0.930376 144.247025 -2.708116 6.567495 0.000000 0.000000 1.253268
47400 475 147.055771 0.000000 1000.000000 2.286186 144.632446 -5.153970 5.291102 0.000000 0.000000 1.673127
47500 476 142.043304 0.000000 1000.000000 0.857587 142.275528 -1.089811 0.000000 0.000000 0.000000 1.229481
47600 477 167.267487 0.000000 1000.000000 1.855169 137.505646 -5.416008 33.322693 0.000000 0.000000 0.899675
47700 478 123.577934 0.000000 1000.000000 2.036568 123.076897 -1.535528 0.000000 0.000000 0.000000 1.835998
47800 479 135.302902 0.000000 1000.000000 0.838034 136.601151 -2.136271 0.000000 0.000000 0.000000 1.230565
47900 480 130.725967 0.000000 1000.000000 0.524044 138.116013 -3.490640 -4.423441 0.000000 0.000000 1.167439
48000 481 135.157990 0.000000 1000.000000 1.370227 138.254944 -1.919262 -2.547909 0.000000 0.000000 1.212156
48100 482 140.483780 0.000000 1000.000000 0.850359 142.384293 -2.750868 0.000000 0.000000 0.000000 2.282538
48200 483 127.874504 0.000000 1000.000000 0.163047 132.832520 -2.633070 -2.487980 0.000000 0.000000 2.374299
48300 484 137.939728 0.000000 1000.000000 0.488439 137.451294 0.000000 0.000000 0.000000 0.000000 2.111990
48400 485 131.037506 0.000000 1000.000000 1.334012 130.531525 -0.828038 0.000000 0.000000 0.000000 1.809007
48500 486 144.259842 0.000000 1000.000000 0.247315 144.897125 -0.884600 0.000000 0.000000 0.000000 2.974324
48600 487 138.622025 0.000000 1000.000000 0.796738 141.396881 -2.724930 -0.846660 0.000000 0.000000 1.729366
48700 488 156.885071 0.000000 1000.000000 1.327532 139.065903 -6.205201 22.696840 0.000000 0.000000 1.075098
48800 489 135.189056 0.000000 1000.000000 0.533171 135.764008 -3.786301 2.678178 0.000000 0.000000 1.108489
48900 490 141.749893 0.000000 1000.000000 0.510060 144.299194 -3.059360 0.000000 0.000000 0.000000 1.098605
