24400 245 124.132973 0.000000 1000.000000 0.618433 125.545006 -2.030467 0.000000 0.000000 0.000000 1.975648
24500 246 128.953049 0.000000 1000.000000 1.794243 130.338135 -3.179339 0.000000 0.000000 0.000000 1.405864
24600 247 110.900658 0.000000 1000.000000 0.352177 119.254417 -3.254019 -5.451919 0.000000 0.000000 2.067860
24700 248 120.605286 0.000000 1000.000000 1.746171 118.859116 0.000000 0.000000 0.000000 0.000000 1.328372
24800 249 123.301270 0.000000 1000.000000 0.564317 125.629158 -2.892204 0.000000 0.000000 0.000000 0.636154
24900 250 109.874390 0.000000 1000.000000 1.550738 118.538139 -4.799536 -5.414946 0.000000 0.000000 0.875647
25000 251 112.818459 0.000000 1000.000000 1.348359 119.366081 -4.191183 -3.704793 0.000000 0.000000 0.781288
25100 252 115.324432 0.000000 1000.000000 1.592152 120.723259 -3.693234 -3.297746 0.000000 0.000000 1.727604
25200 253 148.022552 0.000000 1000.000000 2.789298 147.181183 -1.947914 0.000000 0.000000 0.000000 2.353132
25300 254 128.909348 0.000000 1000.000000 0.240896 130.328903 -1.660444 0.000000 0.000000 0.000000 1.515610
25400 255 130.319702 0.000000 1000.000000 1.287761 134.500717 -2.819141 -2.649643 0.000000 0.000000 2.622932
25500 256 136.604950 0.000000 1000.000000 1.420843 135.184113 0.000000 0.000000 0.000000 0.000000 2.561933
25600 257 149.918472 0.000000 1000.000000 1.033210 138.843933 -3.960569 14.001905 0.000000 0.000000 2.011429
25700 258 127.765289 0.000000 1000.000000 0.665397 129.547211 -2.447309 0.000000 0.000000 0.000000 1.118817
25800 259 168.107040 0.000000 1000.000000 1.163155 138.017365 -8.077082 37.003601 0.000000 0.000000 0.726868
25900 260 181.900665 0.000000 1000.000000 0.485465 143.392227 -4.148431 42.171417 0.000000 0.000000 0.869050
26000 261 111.078896 0.000000 1000.000000 0.476157 122.961678 -5.430465 -6.928473 0.000000 0.000000 1.310003
26100 262 120.773567 0.000000 1000.000000 0.717895 130.913803 -5.328567 -5.529562 0.000000 0.000000 0.696565
26200 263 121.678444 0.000000 1000.000000 1.225507 123.977669 -3.524735 0.000000 0.000000 0.000000 4.318830
26300 264 113.010300 0.000000 1000.000000 0.500241 125.000427 -5.085859 -7.404507 0.000000 0.000000 1.196513
26400 265 130.759842 0.000000 1000.000000 0.232139 131.599503 -1.071795 0.000000 0.000000 0.000000 1.707640
26500 266 226.491394 0.000000 1000.000000 1.396580 138.956085 -5.770157 91.908890 0.000000 0.000000 1.889784
26600 267 128.504547 0.000000 1000.000000 0.511351 129.312561 -1.319366 0.000000 0.000000 0.000000 1.606038
26700 268 127.490623 0.000000 1000.000000 0.262018 128.742752 -1.514153 0.000000 0.000000 0.000000 2.154812
26800 269 129.384125 0.000000 1000.000000 0.401111 130.987534 -2.004520 0.000000 0.000000 0.000000 2.322024
26900 270 148.171005 0.000000 1000.000000 2.463636 142.413834 -3.141215 6.434758 0.000000 0.000000 0.958311
27000 271 121.759583 0.000000 1000.000000 0.343768 125.384201 -3.968384 0.000000 0.000000 0.000000 1.007985
27100 272 132.240372 0.000000 1000.000000 0.901822 133.039520 -4.316563 2.615583 0.000000 0.000000 1.129727
27200 273 112.499466 0.000000 1000.000000 0.476689 114.517380 -2.494604 0.000000 0.000000 0.000000 1.201005
27300 274 120.635002 0.000000 1000.000000 1.085934 123.743736 -4.430187 0.235512 0.000000 0.000000 2.142665
27400 275 124.065788 0.000000 1000.000000 0.506060 129.003311 -3.843823 -1.599751 0.000000 0.000000 1.914213
27500 276 159.736908 0.000000 1000.000000 0.494882 135.853546 -2.096619 25.485088 0.000000 0.000000 1.354415
27600 277 101.633873 0.000000 1000.000000 0.249501 117.242752 -5.671623 -10.186758 0.000000 0.000000 0.972157
27700 278 144.096344 0.000000 1000.000000 0.617579 145.562454 -2.083702 0.000000 0.000000 0.000000 0.883036
27800 279 127.330505 0.000000 1000.000000 0.402088 127.673691 -0.745267 0.000000 0.000000 0.000000 1.913491
27900 280 114.666443 0.000000 1000.000000 0.968558 124.201736 -6.505424 -3.998432 0.000000 0.000000 1.081264
28000 281 128.689621 0.000000 1000.000000 1.753506 132.218399 -4.668035 -0.614258 0.000000 0.000000 0.640913
28100 282 127.218460 0.000000 1000.000000 0.606929 129.983612 -3.372087 0.000000 0.000000 0.000000 1.826515
28200 283 129.631348 0.000000 1000.000000 0.908404 132.608810 -3.885861 0.000000 0.000000 0.000000 0.989018
28300 284 126.942596 0.000000 1000.000000 1.277282 126.892990 -1.227675 0.000000 0.000000 0.000000 1.018023
28400 285 131.678955 0.000000 1000.000000 0.828734 131.893997 -1.043772 0.000000 0.000000 0.000000 1.418992
28500 286 132.302063 0.000000 1000.000000 0.745038 134.259201 -2.702172 0.000000 0.000000 0.000000 1.494699
28600 287 136.918167 0.000000 1000.000000 0.818902 138.260345 -2.161081 0.000000 0.000000 0.000000 1.234142
28700 288 107.703651 0.000000 1000.000000 0.858700 124.454514 -5.340160 -12.269401 0.000000 0.000000 0.767461
28800 289 134.757019 0.000000 1000.000000 2.023562 134.464584 -1.731125 0.000000 0.000000 0.000000 2.652241
28900 290 137.307053 0.000000 1000.000000 0.670836 137.964310 -1.328094 0.000000 0.000000 0.000000 1.235673
29000 291 130.934799 0.000000 1000.000000 0.278178 137.277863 -2.494455 -4.126778 0.000000 0.000000 2.238934
29100 292 120.740295 0.000000 1000.000000 0.264400 121.333809 -0.857913 0.000000 0.000000 0.000000 1.986256
29200 293 120.658463 0.000000 1000.000000 0.311800 127.115807 -3.931645 -2.837490 0.000000 0.000000 1.282080
29300 294 115.661095 0.000000 1000.000000 0.199953 120.982697 -2.444198 -3.077354 0.000000 0.000000 1.438936
29400 295 133.566360 0.000000 1000.000000 1.518444 134.515182 -2.467275 0.000000 0.000000 0.000000 1.853542
29500 296 136.433334 0.000000 1000.000000 0.323826 141.238129 -3.099471 -2.029150 0.000000 0.000000 2.072662
29600 297 138.844025 0.000000 1000.000000 0.374326 140.527176 -2.057484 0.000000 0.000000 0.000000 1.160494
29700 298 144.416733 0.000000 1000.000000 0.611708 145.259842 -1.454814 0.000000 0.000000 0.000000 2.758887
29800 299 117.353073 0.000000 1000.000000 0.704704 135.222488 -5.497219 -13.076892 0.000000 0.000000 0.523787
29900 300 141.030334 0.000000 1000.000000 0.312893 142.251038 -1.533598 0.000000 0.000000 0.000000 0.982825
30000 301 136.048355 0.000000 1000.000000 0.182603 138.180405 -2.314655 0.000000 0.000000 0.000000 1.882034
30100 302 169.085480 0.000000 1000.000000 0.753467 169.280930 -0.948912 0.000000 0.000000 0.000000 3.898884
30200 303 118.689148 0.000000 1000.000000 1.165360 126.414230 -4.731244 -4.159193 0.000000 0.000000 0.825124
30300 304 133.576797 0.000000 1000.000000 0.473298 137.964859 -1.374641 -3.486724 0.000000 0.000000 2.672574
30400 305 139.027878 0.000000 1000.000000 0.545660 143.471466 -3.283696 -1.705558 0.000000 0.000000 2.539493
30500 306 130.079453 0.000000 1000.000000 0.354327 138.633163 -4.289687 -4.618349 0.000000 0.000000 0.529697
30600 307 143.121841 0.000000 1000.000000 0.730198 144.494507 -2.102862 0.000000 0.000000 0.000000 3.337531
30700 308 140.243256 0.000000 1000.000000 0.260657 140.884384 -0.901781 0.000000 0.000000 0.000000 2.163141
30800 309 161.548050 0.000000 1000.000000 1.406324 137.591675 -6.401174 28.951216 0.000000 0.000000 0.797179
30900 310 139.169891 0.000000 1000.000000 0.222682 140.248001 -1.300793 0.000000 0.000000 0.000000 1.659589
31000 311 143.498474 0.000000 1000.000000 0.361459 147.630859 -5.596054 1.102210 0.000000 0.000000 0.812019
31100 312 119.183723 0.000000 1000.000000 0.647818 125.226479 -3.672240 -3.018330 0.000000 0.000000 2.060937
31200 313 141.615021 0.000000 1000.000000 0.840505 141.201584 -0.427062 0.000000 0.000000 0.000000 2.102256
31300 314 149.402908 0.000000 1000.000000 0.419856 151.063904 -2.080856 0.000000 0.000000 0.000000 2.627309
31400 315 139.213226 0.000000 1000.000000 0.248947 140.526688 -1.562401 0.000000 0.000000 0.000000 1.553825
31500 316 132.479462 0.000000 1000.000000 0.543476 133.084885 -1.148899 0.000000 0.000000 0.000000 4.382635
31600 317 135.998810 0.000000 1000.000000 0.279555 141.031235 -2.115320 -3.196662 0.000000 0.000000 1.544361
31700 318 131.043640 0.000000 1000.000000 0.487202 135.802414 -5.245976 0.000000 0.000000 0.000000 1.412339
31800 319 127.406265 0.000000 1000.000000 0.771545 126.634720 0.000000 0.000000 0.000000 0.000000 1.230785
31900 320 197.801636 0.000000 1000.000000 0.912056 149.678574 -4.473175 51.684174 0.000000 0.000000 0.637400
32000 321 112.361893 0.000000 1000.000000 2.013956 120.909256 -4.503058 -6.058255 0.000000 0.000000 0.528327
32100 322 120.337723 0.000000 1000.000000 0.918465 122.448524 -3.029264 0.000000 0.000000 0.000000 1.780892
32200 323 135.892029 0.000000 1000.000000 0.306994 137.106110 -1.521075 0.000000 0.000000 0.000000 1.481914
32300 324 116.702469 0.000000 1000.000000 0.477419 118.455620 -2.230571 0.000000 0.000000 0.000000 1.578496
32400 325 133.918671 0.000000 1000.000000 0.660344 134.459930 -1.201604 0.000000 0.000000 0.000000 3.142350
32500 326 151.423111 0.000000 1000.000000 0.472875 150.950241 0.000000 0.000000 0.000000 0.000000 2.733450
32600 327 141.510849 0.000000 1000.000000 0.987449 142.717453 -2.194051 0.000000 0.000000 0.000000 1.933014
32700 328 251.770218 0.000000 1000.000000 1.917197 124.563362 -1.220219 126.509880 0.000000 0.000000 1.081254
32800 329 118.119270 0.000000 1000.000000 0.845801 124.171364 -2.761406 -4.136488 0.000000 0.000000 2.091237
32900 330 130.731659 0.000000 1000.000000 0.302568 140.229996 -3.315452 -6.485458 0.000000 0.000000 1.760086
33000 331 159.546524 0.000000 1000.000000 1.326732 161.588272 -3.368481 0.000000 0.000000 0.000000 1.186452
33100 332 130.952164 0.000000 1000.000000 0.309687 137.231461 -3.029510 -3.559484 0.000000 0.000000 1.737762
33200 333 141.454681 0.000000 1000.000000 0.573570 142.126938 -1.245812 0.000000 0.000000 0.000000 1.939288
33300 334 119.324532 0.000000 1000.000000 1.765764 120.094559 -2.535791 0.000000 0.000000 0.000000 3.924489
33400 335 139.721069 0.000000 1000.000000 1.091685 141.577209 -2.947827 0.000000 0.000000 0.000000 1.745332
33500 336 133.520248 0.000000 1000.000000 0.650704 136.266922 -3.397390 0.000000 0.000000 0.000000 1.340284
33600 337 124.907570 0.000000 1000.000000 0.573316 126.182579 -1.848327 0.000000 0.000000 0.000000 2.071282
33700 338 155.660599 0.000000 1000.000000 0.780698 130.961777 -2.981501 26.899628 0.000000 0.000000 1.293211
33800 339 138.767456 0.000000 1000.000000 0.434390 125.675728 -3.083654 15.740993 0.000000 0.000000 3.122919
33900 340 129.955032 0.000000 1000.000000 0.277962 133.081345 -3.404289 0.000000 0.000000 0.000000 1.728977
34000 341 136.283142 0.000000 1000.000000 0.362403 138.305115 -2.384376 0.000000 0.000000 0.000000 1.497587
34100 342 126.910240 0.000000 1000.000000 0.289564 133.669357 -2.546510 -4.502171 0.000000 0.000000 1.710021
34200 343 128.581650 0.000000 1000.000000 1.959905 131.792130 -3.300701 -1.869673 0.000000 0.000000 1.018661
34300 344 116.354576 0.000000 1000.000000 0.814863 117.354385 -1.814672 0.000000 0.000000 0.000000 2.367035
34400 345 122.169258 0.000000 1000.000000 0.920138 124.781677 -3.532551 0.000000 0.000000 0.000000 1.206555
34500 346 138.942383 0.000000 1000.000000 0.358583 140.189850 -1.606050 0.000000 0.000000 0.000000 2.679770
34600 347 121.371223 0.000000 1000.000000 1.011861 121.140640 -0.781282 0.000000 0.000000 0.000000 3.109571
34700 348 127.248268 0.000000 1000.000000 2.067386 126.649117 -1.468240 0.000000 0.000000 0.000000 1.219089
34800 349 148.001724 0.000000 1000.000000 0.817266 147.263733 -0.079262 0.000000 0.000000 0.000000 2.043674
34900 350 135.017944 0.000000 1000.000000 1.800170 135.325653 -2.107886 0.000000 0.000000 0.000000 0.964812
35000 351 135.025589 0.000000 1000.000000 0.524921 136.978485 -2.477816 0.000000 0.000000 0.000000 1.565641
35100 352 132.080627 0.000000 1000.000000 0.432837 131.647797 0.000000 0.000000 0.000000 0.000000 2.551966
35200 353 132.819656 0.000000 1000.000000 0.402472 132.981552 -3.445615 2.881249 0.000000 0.000000 0.936648
35300 354 134.745392 0.000000 1000.000000 2.344207 133.135269 -0.734087 0.000000 0.000000 0.000000 2.757211
35400 355 129.872589 0.000000 1000.000000 0.345160 137.680161 -3.362669 -4.790053 0.000000 0.000000 1.431044
35500 356 131.375046 0.000000 1000.000000 1.500642 132.584610 -2.710198 0.000000 0.000000 0.000000 1.744016
35600 357 133.418915 0.000000 1000.000000 1.107464 134.128998 -1.817548 0.000000 0.000000 0.000000 2.777996
35700 358 116.239746 0.000000 1000.000000 0.241922 118.192276 -2.194450 0.000000 0.000000 0.000000 2.444197
35800 359 143.976929 0.000000 1000.000000 0.389900 145.841614 -2.254573 0.000000 0.000000 0.000000 2.795020
35900 360 135.058533 0.000000 1000.000000 0.982772 135.176147 -1.100385 0.000000 0.000000 0.000000 2.625656
36000 361 133.131439 0.000000 1000.000000 0.847690 134.368332 -2.084586 0.000000 0.000000 0.000000 3.442466
36100 362 126.170364 0.000000 1000.000000 0.511511 128.471252 -2.812395 0.000000 0.000000 0.000000 1.179993
36200 363 122.898193 0.000000 1000.000000 0.315364 123.916481 -1.333646 0.000000 0.000000 0.000000 2.982824
36300 364 133.681992 0.000000 1000.000000 0.669933 133.958572 -0.946522 0.000000 0.000000 0.000000 1.482846
36400 365 148.991104 0.000000 1000.000000 1.565760 148.662674 -1.237341 0.000000 0.000000 0.000000 3.893569
36500 366 147.480362 0.000000 1000.000000 1.536010 146.766800 -0.822443 0.000000 0.000000 0.000000 2.668990
36600 367 153.409561 0.000000 1000.000000 2.164432 153.659592 -2.414464 0.000000 0.000000 0.000000 1.727749
36700 368 143.213135 0.000000 1000.000000 0.471002 144.574631 -1.832498 0.000000 0.000000 0.000000 1.196934
36800 369 130.832092 0.000000 1000.000000 0.269430 132.821854 -2.259184 0.000000 0.000000 0.000000 1.754013
36900 370 135.456818 0.000000 1000.000000 0.366987 145.028549 -4.815911 -5.122799 0.000000 0.000000 1.587084
37000 371 144.426559 0.000000 1000.000000 0.488106 144.717331 -0.778880 0.000000 0.000000 0.000000 1.286153
37100 372 144.975815 0.000000 1000.000000 1.427783 144.775803 -1.227775 0.000000 0.000000 0.000000 3.890280
37200 373 142.840500 0.000000 1000.000000 0.188270 149.484924 -2.615591 -4.217101 0.000000 0.000000 2.437570
37300 374 142.232269 0.000000 1000.000000 1.882700 142.812225 -2.462656 0.000000 0.000000 0.000000 3.552499
37400 375 145.940475 0.000000 1000.000000 1.750601 145.980881 -1.790999 0.000000 0.000000 0.000000 1.984044
37500 376 135.750153 0.000000 1000.000000 0.753166 145.674454 -4.404776 -6.272703 0.000000 0.000000 1.867287
37600 377 154.849503 0.000000 1000.000000 0.835742 154.477692 -3.725187 3.261256 0.000000 0.000000 1.894854
37700 378 132.582291 0.000000 1000.000000 1.116702 131.765030 -0.299446 0.000000 0.000000 0.000000 3.922184
37800 379 127.473267 0.000000 1000.000000 0.552259 129.939056 -3.018054 0.000000 0.000000 0.000000 1.917740
37900 380 134.396240 0.000000 1000.000000 2.543704 132.348160 -0.495615 0.000000 0.000000 0.000000 3.186466
38000 381 134.569839 0.000000 1000.000000 0.227834 137.021118 -2.679111 0.000000 0.000000 0.000000 2.814003
38100 382 114.779510 0.000000 1000.000000 0.754480 117.831230 -1.267088 -2.539109 0.000000 0.000000 2.167622
38200 383 150.692917 0.000000 1000.000000 1.006084 152.843689 -3.156861 0.000000 0.000000 0.000000 2.642910
38300 384 136.177399 0.000000 1000.000000 2.351213 135.104172 -1.277983 0.000000 0.000000 0.000000 2.822113
38400 385 137.456192 0.000000 1000.000000 1.587962 138.109863 -2.241645 0.000000 0.000000 0.000000 2.894796
38500 386 131.739120 0.000000 1000.000000 1.176154 133.969574 -3.406599 0.000000 0.000000 0.000000 1.656884
38600 387 119.958939 0.000000 1000.000000 0.774679 126.837532 -3.811554 -3.841721 0.000000 0.000000 3.315636
38700 388 152.272842 0.000000 1000.000000 0.883451 151.769943 -0.380555 0.000000 0.000000 0.000000 3.464223
38800 389 135.907639 0.000000 1000.000000 0.325802 136.908768 -1.326934 0.000000 0.000000 0.000000 2.047389
38900 390 122.887413 0.000000 1000.000000 2.053038 122.827339 -1.992964 0.000000 0.000000 0.000000 2.647840
39000 391 139.261871 0.000000 1000.000000 0.888248 140.335480 -1.961852 0.000000 0.000000 0.000000 2.275695
39100 392 136.674698 0.000000 1000.000000 0.551823 137.564072 -1.441192 0.000000 0.000000 0.000000 3.053641
39200 393 148.711823 0.000000 1000.000000 0.463779 149.530960 -1.282912 0.000000 0.000000 0.000000 1.799435
39300 394 125.031021 0.000000 1000.000000 0.840598 126.041206 -1.850782 0.000000 0.000000 0.000000 3.116253
39400 395 131.175934 0.000000 1000.000000 0.248478 132.928925 -3.878028 1.876562 0.000000 0.000000 1.547938
39500 396 138.637100 0.000000 1000.000000 0.339108 139.124649 -0.826654 0.000000 0.000000 0.000000 2.925331
39600 397 126.811523 0.000000 1000.000000 0.139060 129.337143 -2.664672 0.000000 0.000000 0.000000 1.078851
39700 398 140.493790 0.000000 1000.000000 1.619206 140.012955 -1.138369 0.000000 0.000000 0.000000 1.590722
39800 399 110.187263 0.000000 1000.000000 1.832986 119.271362 -5.158010 -5.759073 0.000000 0.000000 0.776594
39900 400 120.745285 0.000000 1000.000000 2.069613 119.970421 -1.294748 0.000000 0.000000 0.000000 2.723269
40000 401 114.422966 0.000000 1000.000000 1.351040 120.765556 -4.281319 -3.412316 0.000000 0.000000 0.901830
40100 402 144.429779 0.000000 1000.000000 0.455978 146.508606 -2.534802 0.000000 0.000000 0.000000 1.229049
40200 403 124.604698 0.000000 1000.000000 1.353061 124.795242 -1.543600 0.000000 0.000000 0.000000 3.875086
40300 404 118.791237 0.000000 1000.000000 0.653153 128.708405 -4.558942 -6.011375 0.000000 0.000000 1.399360
40400 405 132.693756 0.000000 1000.000000 0.310876 132.690201 -4.679403 4.372069 0.000000 0.000000 0.742388
40500 406 132.790649 0.000000 1000.000000 0.799755 134.929337 -2.938446 0.000000 0.000000 0.000000 2.051206
40600 407 132.826401 0.000000 1000.000000 0.440761 133.755966 -1.370331 0.000000 0.000000 0.000000 1.834380
40700 408 121.871376 0.000000 1000.000000 0.523631 128.401047 -5.230738 -1.822567 0.000000 0.000000 1.425185
40800 409 158.873215 0.000000 1000.000000 1.719688 158.659561 -1.506025 0.000000 0.000000 0.000000 1.823865
40900 410 143.930466 0.000000 1000.000000 0.919105 145.733429 -2.722054 0.000000 0.000000 0.000000 1.898554
41000 411 122.109688 0.000000 1000.000000 0.228048 123.743858 -1.862217 0.000000 0.000000 0.000000 2.552859
41100 412 137.505936 0.000000 1000.000000 1.160749 137.029633 -0.684455 0.000000 0.000000 0.000000 3.037831
41200 413 143.660736 0.000000 1000.000000 1.153533 147.075317 -3.652089 -0.916025 0.000000 0.000000 1.991373
41300 414 153.799423 0.000000 1000.000000 2.456271 152.627502 -1.284353 0.000000 0.000000 0.000000 4.079286
41400 415 136.372757 0.000000 1000.000000 0.279734 137.838379 -1.745357 0.000000 0.000000 0.000000 2.703461
41500 416 137.872498 0.000000 1000.000000 0.466978 139.840454 -2.434936 0.000000 0.000000 0.000000 1.286655
41600 417 151.718933 0.000000 1000.000000 0.590929 125.241203 -2.777018 28.663822 0.000000 0.000000 3.048521
41700 418 143.712357 0.000000 1000.000000 0.415799 147.944824 -1.498504 -3.149768 0.000000 0.000000 3.030745
41800 419 132.485550 0.000000 1000.000000 0.773643 138.209930 -3.115160 -3.382858 0.000000 0.000000 1.306594
41900 420 121.353760 0.000000 1000.000000 0.620173 122.492645 -1.759053 0.000000 0.000000 0.000000 1.400428
42000 421 129.914978 0.000000 1000.000000 0.707661 131.763977 -2.556660 0.000000 0.000000 0.000000 2.014301
42100 422 132.283371 0.000000 1000.000000 1.083558 134.597580 -3.397772 0.000000 0.000000 0.000000 3.532635
42200 423 143.587357 0.000000 1000.000000 0.432476 146.223618 -3.068738 0.000000 0.000000 0.000000 1.104653
42300 424 113.423073 0.000000 1000.000000 1.218301 112.204773 0.000000 0.000000 0.000000 0.000000 1.879821
42400 425 137.427017 0.000000 1000.000000 1.094234 136.332779 0.000000 0.000000 0.000000 0.000000 1.850509
42500 426 135.267380 0.000000 1000.000000 1.777275 136.965408 -3.475291 0.000000 0.000000 0.000000 0.794717
42600 427 151.177170 0.000000 1000.000000 0.935303 153.593719 -3.351851 0.000000 0.000000 0.000000 2.031843
42700 428 144.091721 0.000000 1000.000000 0.755600 146.469940 -3.133826 0.000000 0.000000 0.000000 0.916151
42800 429 142.253128 0.000000 1000.000000 1.203430 149.646057 -6.751380 -1.844989 0.000000 0.000000 1.076896
42900 430 145.501541 0.000000 1000.000000 0.401960 151.357254 -3.211572 -3.046096 0.000000 0.000000 1.024752
43000 431 135.646057 0.000000 1000.000000 0.370501 136.096497 -0.820936 0.000000 0.000000 0.000000 3.508305
43100 432 155.244598 0.000000 1000.000000 0.337326 162.550003 -3.534928 -4.107800 0.000000 0.000000 0.905478
43200 433 137.089050 0.000000 1000.000000 0.277628 149.755310 -5.606183 -7.337705 0.000000 0.000000 2.547732
43300 434 144.244263 0.000000 1000.000000 0.353395 145.568741 -1.677872 0.000000 0.000000 0.000000 2.016225
43400 435 145.594421 0.000000 1000.000000 0.296770 146.483627 -1.185970 0.000000 0.000000 0.000000 1.965228
43500 436 150.942657 0.000000 1000.000000 0.848243 160.332794 -4.889596 -5.348778 0.000000 0.000000 1.454485
43600 437 132.808044 0.000000 1000.000000 0.227011 135.372742 -2.791708 0.000000 0.000000 0.000000 2.302743
43700 438 130.600510 0.000000 1000.000000 0.500406 130.100098 0.000000 0.000000 0.000000 0.000000 1.633062
43800 439 136.324387 0.000000 1000.000000 0.563949 138.784454 -3.024014 0.000000 0.000000 0.000000 1.566842
43900 440 131.815018 0.000000 1000.000000 1.996874 132.984131 -3.165983 0.000000 0.000000 0.000000 2.136684
44000 441 119.740318 0.000000 1000.000000 2.669494 124.788826 -3.591874 -4.126127 0.000000 0.000000 3.373557
44100 442 131.030365 0.000000 1000.000000 0.330927 130.699432 0.000000 0.000000 0.000000 0.000000 3.661349
44200 443 125.307121 0.000000 1000.000000 0.559102 127.333336 -2.585316 0.000000 0.000000 0.000000 1.616590
44300 444 132.485764 0.000000 1000.000000 0.638244 132.585648 -0.738121 0.000000 0.000000 0.000000 2.641859
44400 445 126.281593 0.000000 1000.000000 0.338418 127.576187 -1.633011 0.000000 0.000000 0.000000 1.149212
44500 446 114.511230 0.000000 1000.000000 0.966335 114.671432 -1.126534 0.000000 0.000000 0.000000 2.945503
44600 447 117.115646 0.000000 1000.000000 0.269892 123.698914 -5.002054 -1.851102 0.000000 0.000000 1.341401
44700 448 148.304474 0.000000 1000.000000 0.323967 155.044739 -3.911390 -3.152854 0.000000 0.000000 0.581413
44800 449 124.390366 0.000000 1000.000000 1.243610 128.046555 -4.899792 0.000000 0.000000 0.000000 0.472400
44900 450 136.674728 0.000000 1000.000000 0.283853 139.441925 -3.051050 0.000000 0.000000 0.000000 0.892159
45000 451 135.281479 0.000000 1000.000000 0.626541 137.927170 -3.272239 0.000000 0.000000 0.000000 1.663272
45100 452 125.789734 0.000000 1000.000000 0.563225 131.918182 -4.292485 -2.399201 0.000000 0.000000 0.820936
45200 453 136.307602 0.000000 1000.000000 1.086515 135.453308 -3.084362 2.852148 0.000000 0.000000 2.232778
45300 454 138.180969 0.000000 1000.000000 1.651771 137.536072 -1.006873 0.000000 0.000000 0.000000 1.365761
45400 455 133.344376 0.000000 1000.000000 0.589358 135.698746 -2.943721 0.000000 0.000000 0.000000 0.761870
45500 456 136.574829 0.000000 1000.000000 1.577971 135.931931 -0.935073 0.000000 0.000000 0.000000 2.126180
45600 457 144.976044 0.000000 1000.000000 1.281546 146.537796 -2.843299 0.000000 0.000000 0.000000 1.461985
45700 458 142.159836 0.000000 1000.000000 0.634464 144.370285 -2.844907 0.000000 0.000000 0.000000 1.378688
45800 459 132.498657 0.000000 1000.000000 0.277877 129.936020 -4.354763 6.639527 0.000000 0.000000 3.201127
45900 460 145.169647 0.000000 1000.000000 0.427589 144.742065 0.000000 0.000000 0.000000 0.000000 3.358989
46000 461 135.654907 0.000000 1000.000000 0.614312 137.721298 -2.680708 0.000000 0.000000 0.000000 1.796609
46100 462 123.639908 0.000000 1000.000000 1.627159 128.242798 -3.089286 -3.140751 0.000000 0.000000 1.720092
46200 463 124.319626 0.000000 1000.000000 0.504001 124.718895 -0.903266 0.000000 0.000000 0.000000 3.294329
46300 464 141.759644 0.000000 1000.000000 0.554021 141.444107 -0.238479 0.000000 0.000000 0.000000 2.772804
46400 465 126.084854 0.000000 1000.000000 0.416468 125.668388 0.000000 0.000000 0.000000 0.000000 5.201989
46500 466 128.234573 0.000000 1000.000000 0.754797 130.378510 -1.751686 -1.147047 0.000000 0.000000 4.575193
46600 467 133.170151 0.000000 1000.000000 1.703457 134.135925 -2.669232 0.000000 0.000000 0.000000 1.272136
46700 468 148.202957 0.000000 1000.000000 0.374101 149.108749 -1.279896 0.000000 0.000000 0.000000 1.193499
46800 469 137.330414 0.000000 1000.000000 0.699113 137.178055 -0.546748 0.000000 0.000000 0.000000 3.193741
46900 470 137.367477 0.000000 1000.000000 0.696727 143.162903 -1.783110 -4.709042 0.000000 0.000000 2.192253
47000 471 135.236084 0.000000 1000.000000 1.732906 138.397278 -3.837522 -1.056584 0.000000 0.000000 3.653205
47100 472 141.050186 0.000000 1000.000000 1.423160 139.318985 -4.135001 4.443042 0.000000 0.000000 2.760104
47200 473 136.168716 0.000000 1000.000000 0.591733 135.967163 -0.390189 0.000000 0.000000 0.000000 4.602860
47300 474 138.571503 0.000000 1000.000000 0.242951 141.320236 -1.564650 -1.427026 0.000000 0.000000 2.577557
47400 475 118.057976 0.000000 1000.000000 0.208099 133.413574 -5.240309 -10.323385 0.000000 0.000000 0.897833
47500 476 151.877853 0.000000 1000.000000 1.123493 152.025192 -1.270831 0.000000 0.000000 0.000000 1.783358
47600 477 133.504471 0.000000 1000.000000 0.549309 136.428238 -3.473070 0.000000 0.000000 0.000000 3.213076
47700 478 137.520447 0.000000 1000.000000 0.971232 139.008438 -1.244189 -1.215036 0.000000 0.000000 3.319983
47800 479 130.903412 0.000000 1000.000000 1.416240 134.036026 -2.832196 -1.716654 0.000000 0.000000 3.963065
47900 480 147.690018 0.000000 1000.000000 0.377318 150.702713 -1.964038 -1.425982 0.000000 0.000000 2.672527
48000 481 135.755798 0.000000 1000.000000 0.507479 136.015350 -0.767027 0.000000 0.000000 0.000000 3.142757
48100 482 188.184662 0.000000 1000.000000 0.997708 169.807999 -3.324690 20.703642 0.000000 0.000000 1.802833
48200 483 140.353271 0.000000 1000.000000 0.415666 142.158142 -2.220535 0.000000 0.000000 0.000000 2.725216
48300 484 144.642639 0.000000 1000.000000 2.732817 142.448639 -0.538819 0.000000 0.000000 0.000000 1.667029
48400 485 150.997452 0.000000 1000.000000 0.282130 151.214462 -0.499143 0.000000 0.000000 0.000000 1.729808
48500 486 151.413422 0.000000 1000.000000 1.569832 150.830063 -0.986481 0.000000 0.000000 0.000000 2.212644
48600 487 178.193634 0.000000 1000.000000 0.886684 131.136597 -4.490535 50.660881 0.000000 0.000000 1.878320
48700 488 146.734024 0.000000 1000.000000 0.527043 146.785919 -3.095568 2.516638 0.000000 0.000000 2.229843
