24400 245 132.108551 0.000000 1000.000000 0.291173 133.472717 -1.655339 0.000000 0.000000 0.000000 2.722902
24500 246 136.342010 0.000000 1000.000000 0.941034 136.562424 -1.161459 0.000000 0.000000 0.000000 2.434181
24600 247 145.992142 0.000000 1000.000000 0.368293 147.493256 -1.869400 0.000000 0.000000 0.000000 1.940529
24700 248 140.795654 0.000000 1000.000000 0.453770 142.468445 -2.126556 0.000000 0.000000 0.000000 1.407776
24800 249 147.127197 0.000000 1000.000000 0.202417 147.469025 -0.544252 0.000000 0.000000 0.000000 3.414036
24900 250 136.563171 0.000000 1000.000000 0.734529 136.833115 -1.004466 0.000000 0.000000 0.000000 3.529289
25000 251 124.294678 0.000000 1000.000000 1.210654 125.039795 -1.955772 0.000000 0.000000 0.000000 3.284412
25100 252 120.340149 0.000000 1000.000000 0.528729 121.574043 -1.762628 0.000000 0.000000 0.000000 4.513474
25200 253 122.507027 0.000000 1000.000000 0.558630 123.497383 -1.548987 0.000000 0.000000 0.000000 3.953023
25300 254 142.228378 0.000000 1000.000000 0.940490 142.747620 -1.459735 0.000000 0.000000 0.000000 4.759082
25400 255 116.064163 0.000000 1000.000000 0.985006 118.231590 -2.799858 -0.352578 0.000000 0.000000 3.401663
25500 256 174.239532 0.000000 1000.000000 1.287808 140.482437 -1.812931 34.282219 0.000000 0.000000 3.592267
25600 257 131.659698 0.000000 1000.000000 0.587253 132.245102 -1.172657 0.000000 0.000000 0.000000 4.685238
25700 258 153.725861 0.000000 1000.000000 0.820541 153.896057 -0.990743 0.000000 0.000000 0.000000 5.946152
25800 259 131.875183 0.000000 1000.000000 0.141536 131.733643 0.000000 0.000000 0.000000 0.000000 4.724126
25900 260 146.943039 0.000000 1000.000000 0.428530 147.871933 -1.357419 0.000000 0.000000 0.000000 2.992872
26000 261 129.797165 0.000000 1000.000000 0.544985 129.792160 -0.539985 0.000000 0.000000 0.000000 4.548525
26100 262 129.797119 0.000000 1000.000000 0.670815 130.787979 -1.661684 0.000000 0.000000 0.000000 3.062073
26200 263 119.156433 0.000000 1000.000000 0.574331 119.842506 -1.260403 0.000000 0.000000 0.000000 5.043428
26300 264 126.692108 0.000000 1000.000000 0.418524 128.235062 -1.961474 0.000000 0.000000 0.000000 2.227309
26400 265 148.158203 0.000000 1000.000000 1.788990 147.345566 -0.976343 0.000000 0.000000 0.000000 3.546569
26500 266 155.484375 0.000000 1000.000000 1.127015 156.119400 -1.762043 0.000000 0.000000 0.000000 3.649886
26600 267 134.693588 0.000000 1000.000000 0.384997 136.376862 -2.068266 0.000000 0.000000 0.000000 2.987543
26700 268 131.441605 0.000000 1000.000000 0.779786 135.544403 -1.900228 -2.982365 0.000000 0.000000 4.245673
26800 269 185.183304 0.000000 1000.000000 0.630223 178.596817 -1.528066 7.484332 0.000000 0.000000 5.037037
26900 270 135.963150 0.000000 1000.000000 0.549181 137.492783 -2.078812 0.000000 0.000000 0.000000 2.657605
27000 271 137.475540 0.000000 1000.000000 0.794255 141.258469 -2.077095 -2.500087 0.000000 0.000000 3.304793
27100 272 152.344818 0.000000 1000.000000 1.222976 139.198715 -1.278682 13.201820 0.000000 0.000000 3.506866
27200 273 139.616425 0.000000 1000.000000 0.466945 143.031769 -1.688111 -2.194180 0.000000 0.000000 3.911480
27300 274 141.934479 0.000000 1000.000000 0.368650 150.135727 -3.481676 -5.088229 0.000000 0.000000 1.002184
27400 275 144.645004 0.000000 1000.000000 1.272178 143.489075 -0.116248 0.000000 0.000000 0.000000 2.552750
27500 276 146.911179 0.000000 1000.000000 0.748829 148.929611 -2.767265 0.000000 0.000000 0.000000 1.099272
27600 277 128.241455 0.000000 1000.000000 2.525731 127.749573 -2.033838 0.000000 0.000000 0.000000 2.216745
27700 278 243.167099 0.000000 1000.000000 1.730416 140.282974 -3.884734 105.038437 0.000000 0.000000 1.635365
27800 279 125.058197 0.000000 1000.000000 0.359843 130.319046 -3.018861 -2.601839 0.000000 0.000000 1.361549
27900 280 130.647415 0.000000 1000.000000 0.469066 137.602203 -3.523792 -3.900070 0.000000 0.000000 1.005252
28000 281 120.417091 0.000000 1000.000000 0.510033 125.485367 -4.035696 -1.542612 0.000000 0.000000 1.135801
28100 282 147.873611 0.000000 1000.000000 1.133260 147.886734 -1.146380 0.000000 0.000000 0.000000 0.837593
28200 283 151.103333 0.000000 1000.000000 0.507619 151.479294 -0.883570 0.000000 0.000000 0.000000 0.993453
28300 284 177.756500 0.000000 1000.000000 2.048969 154.590607 -2.608628 23.725555 0.000000 0.000000 1.149620
28400 285 116.801643 0.000000 1000.000000 2.748479 129.201141 -5.698829 -9.449142 0.000000 0.000000 1.288942
28500 286 154.837784 0.000000 1000.000000 0.780871 155.935410 -1.878497 0.000000 0.000000 0.000000 0.921355
28600 287 141.688004 0.000000 1000.000000 0.717302 141.574463 -0.603765 0.000000 0.000000 0.000000 1.845285
28700 288 130.387207 0.000000 1000.000000 0.532773 137.571289 -3.539758 -4.177090 0.000000 0.000000 1.489897
28800 289 138.610184 0.000000 1000.000000 1.789382 138.096939 -1.276143 0.000000 0.000000 0.000000 2.782897
28900 290 123.369377 0.000000 1000.000000 0.245537 123.123840 0.000000 0.000000 0.000000 0.000000 2.319642
29000 291 113.084068 0.000000 1000.000000 2.113528 113.874374 -2.903833 0.000000 0.000000 0.000000 0.887333
29100 292 133.916199 0.000000 1000.000000 0.448100 138.017166 -2.449096 -2.099978 0.000000 0.000000 2.033682
29200 293 137.076218 0.000000 1000.000000 0.829775 142.326141 -2.809821 -3.269887 0.000000 0.000000 2.092049
29300 294 120.900986 0.000000 1000.000000 1.032542 126.820038 -3.594632 -3.356957 0.000000 0.000000 2.396222
29400 295 131.208893 0.000000 1000.000000 0.268939 139.491592 -3.109418 -5.442213 0.000000 0.000000 1.914990
29500 296 122.884575 0.000000 1000.000000 0.296088 130.436050 -4.701787 -3.145764 0.000000 0.000000 2.062257
29600 297 112.374557 0.000000 1000.000000 0.665128 118.757919 -3.525700 -3.522795 0.000000 0.000000 1.273050
29700 298 138.212418 0.000000 1000.000000 0.512765 141.321518 -2.156687 -1.465180 0.000000 0.000000 2.390887
29800 299 132.401443 0.000000 1000.000000 0.464950 131.936493 0.000000 0.000000 0.000000 0.000000 4.309709
29900 300 126.299973 0.000000 1000.000000 0.204838 127.801659 -1.706531 0.000000 0.000000 0.000000 2.207006
30000 301 114.309402 0.000000 1000.000000 0.740105 120.175957 -1.745094 -4.861567 0.000000 0.000000 2.121989
30100 302 124.935219 0.000000 1000.000000 1.626828 127.728149 -2.439078 -1.980682 0.000000 0.000000 3.124479
30200 303 140.928116 0.000000 1000.000000 1.135923 141.535828 -1.743633 0.000000 0.000000 0.000000 1.728098
30300 304 139.842224 0.000000 1000.000000 1.916553 143.341400 -2.318959 -3.096771 0.000000 0.000000 2.500147
30400 305 147.596329 0.000000 1000.000000 0.842898 147.567123 -0.813686 0.000000 0.000000 0.000000 2.772548
30500 306 132.194702 0.000000 1000.000000 1.326087 132.638580 -1.769960 0.000000 0.000000 0.000000 2.939319
30600 307 138.013229 0.000000 1000.000000 0.313623 139.316589 -1.616996 0.000000 0.000000 0.000000 2.854161
30700 308 146.160095 0.000000 1000.000000 1.983181 145.338333 -1.161419 0.000000 0.000000 0.000000 1.527039
30800 309 151.139221 0.000000 1000.000000 0.552194 151.098618 -0.511596 0.000000 0.000000 0.000000 3.512143
30900 310 134.289215 0.000000 1000.000000 0.401062 137.315384 -2.204397 -1.222834 0.000000 0.000000 2.051152
31000 311 166.050964 0.000000 1000.000000 0.943245 165.107712 0.000000 0.000000 0.000000 0.000000 2.928336
31100 312 134.883530 0.000000 1000.000000 0.930445 140.353348 -3.143705 -3.256566 0.000000 0.000000 1.564177
31200 313 132.186554 0.000000 1000.000000 1.835036 131.106552 -0.755039 0.000000 0.000000 0.000000 3.464444
31300 314 135.872452 0.000000 1000.000000 0.508503 135.363953 0.000000 0.000000 0.000000 0.000000 5.493937
31400 315 135.864502 0.000000 1000.000000 0.668834 135.397324 -0.201653 0.000000 0.000000 0.000000 2.964376
31500 316 129.095612 0.000000 1000.000000 2.469879 128.381210 -1.755474 0.000000 0.000000 0.000000 1.985706
31600 317 140.430618 0.000000 1000.000000 0.239857 141.170776 -0.980012 0.000000 0.000000 0.000000 3.453220
31700 318 119.198845 0.000000 1000.000000 0.278593 120.015251 -1.095000 0.000000 0.000000 0.000000 2.032819
31800 319 129.068604 0.000000 1000.000000 0.247111 135.002045 -3.680457 -2.500106 0.000000 0.000000 2.325637
31900 320 135.707855 0.000000 1000.000000 1.312055 134.509064 -3.525006 3.411744 0.000000 0.000000 1.390397
32000 321 136.151016 0.000000 1000.000000 0.563760 137.127975 -1.540724 0.000000 0.000000 0.000000 1.172529
32100 322 132.355392 0.000000 1000.000000 0.460064 135.622864 -1.801386 -1.926145 0.000000 0.000000 2.006610
32200 323 138.998444 0.000000 1000.000000 0.399261 147.087540 -3.018275 -5.470075 0.000000 0.000000 1.997234
32300 324 147.564148 0.000000 1000.000000 0.519413 150.677536 -3.632796 0.000000 0.000000 0.000000 1.547331
32400 325 140.243576 0.000000 1000.000000 2.345476 140.462234 -2.564133 0.000000 0.000000 0.000000 1.762732
32500 326 125.133003 0.000000 1000.000000 1.950163 129.785904 -3.370048 -3.233023 0.000000 0.000000 1.788621
32600 327 178.820343 0.000000 1000.000000 1.256736 143.041962 -2.982299 37.503956 0.000000 0.000000 1.438181
32700 328 129.925797 0.000000 1000.000000 1.364131 130.614304 -1.235943 -0.816693 0.000000 0.000000 1.423470
32800 329 125.021538 0.000000 1000.000000 0.273338 129.808655 -2.981473 -2.078975 0.000000 0.000000 1.929132
32900 330 174.758392 0.000000 1000.000000 1.639545 130.566391 -2.182432 44.734901 0.000000 0.000000 1.367195
33000 331 128.929504 0.000000 1000.000000 0.239532 130.276749 -1.586777 0.000000 0.000000 0.000000 2.166772
33100 332 124.861099 0.000000 1000.000000 0.544358 124.316742 0.000000 0.000000 0.000000 0.000000 1.467259
33200 333 119.704506 0.000000 1000.000000 0.686457 122.167038 -3.148987 0.000000 0.000000 0.000000 1.050572
33300 334 122.304115 0.000000 1000.000000 2.978584 135.456604 -5.534776 -10.596292 0.000000 0.000000 0.876545
33400 335 105.643799 0.000000 1000.000000 0.655458 113.864868 -5.649076 -3.227449 0.000000 0.000000 0.600146
33500 336 126.580627 0.000000 1000.000000 0.372826 132.588669 -5.754461 -0.626413 0.000000 0.000000 1.306677
33600 337 143.902145 0.000000 1000.000000 1.947817 143.527252 -1.572920 0.000000 0.000000 0.000000 2.639400
33700 338 151.184708 0.000000 1000.000000 2.022633 154.548828 -4.159426 -1.227321 0.000000 0.000000 4.174910
33800 339 121.651497 0.000000 1000.000000 0.103518 125.379906 -3.831922 0.000000 0.000000 0.000000 1.362345
33900 340 117.514938 0.000000 1000.000000 0.916494 122.435905 -4.580173 -1.257290 0.000000 0.000000 0.857195
34000 341 123.808456 0.000000 1000.000000 0.302159 132.422424 -3.920491 -4.995640 0.000000 0.000000 2.237410
34100 342 121.669235 0.000000 1000.000000 0.396183 125.886734 -2.775298 -1.838379 0.000000 0.000000 1.346374
34200 343 137.800980 0.000000 1000.000000 0.494347 140.737274 -3.430643 0.000000 0.000000 0.000000 1.154638
34300 344 132.888596 0.000000 1000.000000 0.555966 135.382843 -0.920318 -2.129895 0.000000 0.000000 3.765582
34400 345 134.956253 0.000000 1000.000000 0.546447 133.150314 -2.798122 4.057613 0.000000 0.000000 1.601680
34500 346 140.575867 0.000000 1000.000000 1.074485 139.501389 0.000000 0.000000 0.000000 0.000000 2.592319
34600 347 138.468445 0.000000 1000.000000 0.704965 140.006226 -2.151646 -0.091106 0.000000 0.000000 3.782042
34700 348 128.462952 0.000000 1000.000000 0.357095 129.070999 -0.965151 0.000000 0.000000 0.000000 2.612958
34800 349 120.341606 0.000000 1000.000000 0.181947 131.592545 -4.824641 -6.608243 0.000000 0.000000 1.238149
34900 350 140.627655 0.000000 1000.000000 0.248558 142.063782 -1.684671 0.000000 0.000000 0.000000 1.079151
35000 351 142.159790 0.000000 1000.000000 0.802969 141.356827 0.000000 0.000000 0.000000 0.000000 3.446794
35100 352 133.928024 0.000000 1000.000000 0.348887 146.633224 -6.627858 -6.426242 0.000000 0.000000 1.928711
35200 353 124.319534 0.000000 1000.000000 1.228628 127.899704 -2.507605 -2.301188 0.000000 0.000000 1.500640
35300 354 130.063110 0.000000 1000.000000 0.405886 147.313034 -4.666589 -12.989210 0.000000 0.000000 1.369106
35400 355 136.701569 0.000000 1000.000000 1.439848 135.701614 -0.439902 0.000000 0.000000 0.000000 3.096912
35500 356 134.265366 0.000000 1000.000000 0.583838 134.552017 -0.870480 0.000000 0.000000 0.000000 3.110924
35600 357 119.809479 0.000000 1000.000000 0.737722 124.317238 -4.356580 -0.888900 0.000000 0.000000 1.369939
35700 358 127.914764 0.000000 1000.000000 1.558545 127.443420 -1.087204 0.000000 0.000000 0.000000 2.015596
35800 359 134.776978 0.000000 1000.000000 0.366425 136.720352 -2.309807 0.000000 0.000000 0.000000 2.149274
35900 360 134.122925 0.000000 1000.000000 0.953050 140.565765 -4.437870 -2.958026 0.000000 0.000000 2.029665
36000 361 128.508286 0.000000 1000.000000 1.791827 133.137421 -2.691835 -3.729129 0.000000 0.000000 3.989951
36100 362 141.043076 0.000000 1000.000000 0.902354 133.858047 -4.083149 10.365814 0.000000 0.000000 2.219909
36200 363 139.817230 0.000000 1000.000000 0.303162 147.315414 -4.077324 -3.724030 0.000000 0.000000 1.534109
36300 364 155.624237 0.000000 1000.000000 0.632354 129.043304 -5.608768 31.557339 0.000000 0.000000 1.336292
36400 365 149.162918 0.000000 1000.000000 0.540973 148.621948 0.000000 0.000000 0.000000 0.000000 2.743356
36500 366 191.398727 0.000000 1000.000000 1.013940 133.414078 -4.856015 61.826721 0.000000 0.000000 0.974934
36600 367 142.919083 0.000000 1000.000000 2.943290 142.489075 -2.513278 0.000000 0.000000 0.000000 1.015026
36700 368 130.961655 0.000000 1000.000000 2.300658 129.302353 -0.641359 0.000000 0.000000 0.000000 3.402267
36800 369 128.657074 0.000000 1000.000000 0.633473 134.070709 -3.223900 -2.823198 0.000000 0.000000 2.459578
36900 370 128.538635 0.000000 1000.000000 0.507741 132.595306 -2.538591 -2.025816 0.000000 0.000000 3.259743
37000 371 129.731125 0.000000 1000.000000 0.886622 130.223618 -1.379114 0.000000 0.000000 0.000000 3.334342
37100 372 132.638336 0.000000 1000.000000 1.651143 120.536743 -3.121475 13.571924 0.000000 0.000000 1.184999
37200 373 133.055466 0.000000 1000.000000 1.581380 135.432495 -3.329247 -0.629150 0.000000 0.000000 2.159328
37300 374 122.392860 0.000000 1000.000000 1.017515 122.995651 -1.620306 0.000000 0.000000 0.000000 2.315006
37400 375 141.481995 0.000000 1000.000000 0.424829 143.063965 -2.006799 0.000000 0.000000 0.000000 1.627217
37500 376 121.954399 0.000000 1000.000000 0.186360 127.778801 -4.239018 -1.771740 0.000000 0.000000 0.983651
37600 377 107.577499 0.000000 1000.000000 0.251718 117.549217 -5.117557 -5.105880 0.000000 0.000000 0.806995
37700 378 136.919495 0.000000 1000.000000 1.394357 137.425339 -1.900208 0.000000 0.000000 0.000000 1.541525
37800 379 136.948318 0.000000 1000.000000 1.773193 138.629333 -2.039615 -1.414596 0.000000 0.000000 2.427166
37900 380 126.598038 0.000000 1000.000000 0.973817 130.811752 -2.442190 -2.745349 0.000000 0.000000 1.943556
38000 381 131.078888 0.000000 1000.000000 0.361319 127.349808 -2.582987 5.950740 0.000000 0.000000 4.538402
38100 382 134.670761 0.000000 1000.000000 0.540744 132.574112 -4.224251 5.780160 0.000000 0.000000 3.090655
38200 383 126.867134 0.000000 1000.000000 1.377246 133.129837 -2.739348 -4.900599 0.000000 0.000000 1.890471
38300 384 130.049606 0.000000 1000.000000 1.479801 131.827042 -3.257238 0.000000 0.000000 0.000000 1.256810
38400 385 141.473846 0.000000 1000.000000 0.779685 145.946030 -2.773421 -2.478433 0.000000 0.000000 2.586299
38500 386 115.006401 0.000000 1000.000000 0.293924 122.232422 -2.691265 -4.828683 0.000000 0.000000 3.305713
38600 387 108.058533 0.000000 1000.000000 0.778030 113.507385 -2.578599 -3.648285 0.000000 0.000000 1.825373
38700 388 132.344116 0.000000 1000.000000 0.574386 134.091690 -2.321961 0.000000 0.000000 0.000000 1.171794
38800 389 130.278885 0.000000 1000.000000 0.322367 135.036835 -2.802584 -2.277745 0.000000 0.000000 2.113533
38900 390 124.330597 0.000000 1000.000000 0.149577 132.835449 -4.661906 -3.992522 0.000000 0.000000 1.794323
39000 391 126.883720 0.000000 1000.000000 0.228626 129.991455 -3.336360 0.000000 0.000000 0.000000 1.803444
39100 392 120.278381 0.000000 1000.000000 0.247251 130.930420 -4.435034 -6.464253 0.000000 0.000000 1.218946
39200 393 118.210793 0.000000 1000.000000 0.531919 132.646744 -6.092521 -8.875349 0.000000 0.000000 1.629284
39300 394 126.455460 0.000000 1000.000000 0.396392 136.764297 -5.682710 -5.022521 0.000000 0.000000 1.054425
39400 395 158.192688 0.000000 1000.000000 0.602968 145.946747 -4.870490 16.513462 0.000000 0.000000 0.790945
39500 396 120.422264 0.000000 1000.000000 0.153500 133.233200 -5.468918 -7.495522 0.000000 0.000000 0.867038
39600 397 131.561005 0.000000 1000.000000 0.720995 131.880371 -1.040353 0.000000 0.000000 0.000000 2.013536
39700 398 126.146057 0.000000 1000.000000 2.177830 136.832596 -5.153034 -7.711330 0.000000 0.000000 1.430430
39800 399 149.681000 0.000000 1000.000000 0.291874 150.375473 -0.986347 0.000000 0.000000 0.000000 1.480091
39900 400 139.949127 0.000000 1000.000000 0.460160 141.742172 -2.253197 0.000000 0.000000 0.000000 1.338741
40000 401 135.990707 0.000000 1000.000000 0.968775 137.394547 -2.372612 0.000000 0.000000 0.000000 2.600788
40100 402 142.053116 0.000000 1000.000000 1.451351 141.074341 -0.472576 0.000000 0.000000 0.000000 3.010644
40200 403 127.412735 0.000000 1000.000000 0.609500 127.263275 -0.460037 0.000000 0.000000 0.000000 1.925812
40300 404 143.759094 0.000000 1000.000000 0.511205 145.393799 -2.145912 0.000000 0.000000 0.000000 3.839543
40400 405 130.869629 0.000000 1000.000000 1.892599 130.607819 -1.630780 0.000000 0.000000 0.000000 2.361320
40500 406 142.560028 0.000000 1000.000000 0.321539 143.233276 -0.994783 0.000000 0.000000 0.000000 2.847317
40600 407 130.124603 0.000000 1000.000000 0.522554 130.834671 -1.232617 0.000000 0.000000 0.000000 6.093117
40700 408 150.478592 0.000000 1000.000000 0.278979 152.386475 -2.186858 0.000000 0.000000 0.000000 3.185039
40800 409 151.043289 0.000000 1000.000000 1.240374 150.789886 -0.986966 0.000000 0.000000 0.000000 7.148154
40900 410 135.332047 0.000000 1000.000000 0.659460 136.064804 -1.392205 0.000000 0.000000 0.000000 4.620268
41000 411 132.616104 0.000000 1000.000000 0.897699 132.886887 -1.168488 0.000000 0.000000 0.000000 2.744844
41100 412 150.533875 0.000000 1000.000000 0.799753 150.042099 -0.307989 0.000000 0.000000 0.000000 3.145474
41200 413 152.496277 0.000000 1000.000000 0.411460 152.471344 -0.386522 0.000000 0.000000 0.000000 4.074100
41300 414 131.625702 0.000000 1000.000000 1.165794 130.459900 0.000000 0.000000 0.000000 0.000000 4.400848
41400 415 139.616837 0.000000 1000.000000 0.999302 141.460785 -1.050296 -1.792949 0.000000 0.000000 3.276585
41500 416 125.731102 0.000000 1000.000000 1.090877 124.685181 -0.044953 0.000000 0.000000 0.000000 3.218792
41600 417 132.664017 0.000000 1000.000000 1.096072 133.604843 -2.036897 0.000000 0.000000 0.000000 2.422488
41700 418 134.485352 0.000000 1000.000000 1.715241 132.770111 0.000000 0.000000 0.000000 0.000000 2.405773
41800 419 154.691147 0.000000 1000.000000 0.488591 155.549072 -1.346518 0.000000 0.000000 0.000000 2.826276
41900 420 136.947556 0.000000 1000.000000 1.016843 137.086624 -1.155918 0.000000 0.000000 0.000000 3.032645
42000 421 138.073013 0.000000 1000.000000 0.621067 139.393906 -1.941951 0.000000 0.000000 0.000000 1.720479
42100 422 124.459198 0.000000 1000.000000 1.354048 123.105148 0.000000 0.000000 0.000000 0.000000 2.729312
42200 423 136.045578 0.000000 1000.000000 0.936562 135.109009 0.000000 0.000000 0.000000 0.000000 3.258228
42300 424 143.713425 0.000000 1000.000000 1.620341 142.093079 0.000000 0.000000 0.000000 0.000000 2.290424
42400 425 139.592545 0.000000 1000.000000 0.567882 140.508865 -1.484206 0.000000 0.000000 0.000000 1.488883
42500 426 150.384598 0.000000 1000.000000 1.390239 149.815979 -0.821632 0.000000 0.000000 0.000000 2.530333
42600 427 126.075516 0.000000 1000.000000 0.900348 126.518906 -1.343738 0.000000 0.000000 0.000000 2.858165
42700 428 157.012985 0.000000 1000.000000 0.372940 157.792282 -1.152242 0.000000 0.000000 0.000000 1.944875
42800 429 130.088425 0.000000 1000.000000 1.252223 130.410950 -1.574754 0.000000 0.000000 0.000000 2.864856
42900 430 136.555099 0.000000 1000.000000 1.221608 136.024521 -0.691029 0.000000 0.000000 0.000000 2.284322
43000 431 138.714218 0.000000 1000.000000 1.213715 138.501114 -1.000607 0.000000 0.000000 0.000000 2.372635
43100 432 143.880432 0.000000 1000.000000 0.849317 137.813553 -1.602060 6.819624 0.000000 0.000000 4.328486
43200 433 126.166855 0.000000 1000.000000 0.485780 126.810539 -1.129464 0.000000 0.000000 0.000000 3.295023
43300 434 136.285370 0.000000 1000.000000 0.944137 135.341232 0.000000 0.000000 0.000000 0.000000 2.222928
43400 435 121.858070 0.000000 1000.000000 0.838109 121.483231 -0.463270 0.000000 0.000000 0.000000 2.273684
43500 436 147.664993 0.000000 1000.000000 1.174265 148.382004 -1.891278 0.000000 0.000000 0.000000 1.955419
43600 437 134.981720 0.000000 1000.000000 0.716079 136.039032 -1.773396 0.000000 0.000000 0.000000 2.969039
43700 438 147.701782 0.000000 1000.000000 0.421734 148.057800 -0.777749 0.000000 0.000000 0.000000 2.926524
43800 439 128.507324 0.000000 1000.000000 2.868630 129.102417 -3.463723 0.000000 0.000000 0.000000 1.390788
43900 440 114.033066 0.000000 1000.000000 0.754429 121.477737 -2.328338 -5.870768 0.000000 0.000000 1.188731
44000 441 145.953110 0.000000 1000.000000 0.315915 152.164825 -3.738239 -2.789404 0.000000 0.000000 2.302701
44100 442 158.085831 0.000000 1000.000000 1.214787 156.871048 0.000000 0.000000 0.000000 0.000000 3.105868
44200 443 135.918686 0.000000 1000.000000 0.631834 138.701050 -3.414204 0.000000 0.000000 0.000000 0.705182
44300 444 140.345078 0.000000 1000.000000 1.923153 142.685089 -2.260496 -2.002672 0.000000 0.000000 1.351027
44400 445 155.746780 0.000000 1000.000000 0.429847 146.787888 -3.257490 11.786547 0.000000 0.000000 1.210825
44500 446 163.162170 0.000000 1000.000000 1.511695 146.273849 -1.497394 16.874016 0.000000 0.000000 3.531797
44600 447 138.915451 0.000000 1000.000000 1.717932 138.717072 -1.519545 0.000000 0.000000 0.000000 1.530659
44700 448 147.548920 0.000000 1000.000000 0.605104 150.384048 -3.440231 0.000000 0.000000 0.000000 1.100678
44800 449 126.590942 0.000000 1000.000000 0.951154 141.302383 -4.664123 -10.998474 0.000000 0.000000 1.456681
44900 450 147.364258 0.000000 1000.000000 0.978455 150.673035 -2.769337 -1.517895 0.000000 0.000000 1.688109
45000 451 123.695435 0.000000 1000.000000 0.665549 129.660675 -4.672374 -1.958415 0.000000 0.000000 0.738449
45100 452 147.854095 0.000000 1000.000000 3.129743 147.038086 -2.313732 0.000000 0.000000 0.000000 0.997346
45200 453 133.054565 0.000000 1000.000000 1.985705 138.970810 -3.980772 -3.921173 0.000000 0.000000 1.237146
45300 454 132.950150 0.000000 1000.000000 0.696135 131.225418 -3.286949 4.315530 0.000000 0.000000 3.305567
45400 455 132.523026 0.000000 1000.000000 0.253404 132.269623 0.000000 0.000000 0.000000 0.000000 2.900674
45500 456 147.413879 0.000000 1000.000000 0.924705 148.506546 -2.017372 0.000000 0.000000 0.000000 2.160715
45600 457 124.730690 0.000000 1000.000000 1.609661 123.121033 0.000000 0.000000 0.000000 0.000000 1.849097
45700 458 128.424179 0.000000 1000.000000 1.573562 123.774673 -4.243895 7.319832 0.000000 0.000000 1.660848
45800 459 142.240723 0.000000 1000.000000 1.414772 142.797562 -1.971600 0.000000 0.000000 0.000000 1.357340
45900 460 131.947464 0.000000 1000.000000 1.620957 132.599579 -2.273074 0.000000 0.000000 0.000000 2.130931
46000 461 123.055992 0.000000 1000.000000 0.949943 122.543800 -0.437749 0.000000 0.000000 0.000000 2.182608
46100 462 111.109833 0.000000 1000.000000 1.865713 110.299896 -1.055776 0.000000 0.000000 0.000000 2.667099
46200 463 141.954803 0.000000 1000.000000 0.354471 143.719467 -2.119141 0.000000 0.000000 0.000000 2.025312
46300 464 132.288757 0.000000 1000.000000 0.567819 135.992157 -1.927367 -2.343864 0.000000 0.000000 1.555844
46400 465 144.022400 0.000000 1000.000000 0.615208 144.902451 -1.495258 0.000000 0.000000 0.000000 1.577798
46500 466 135.741104 0.000000 1000.000000 0.362459 136.787079 -1.408428 0.000000 0.000000 0.000000 1.815636
46600 467 136.489105 0.000000 1000.000000 1.087609 136.688171 -1.286690 0.000000 0.000000 0.000000 1.611985
46700 468 131.735092 0.000000 1000.000000 0.623434 133.337067 -2.225398 0.000000 0.000000 0.000000 2.354859
46800 469 114.141853 0.000000 1000.000000 0.862057 120.354836 -4.271957 -2.803084 0.000000 0.000000 1.437451
46900 470 119.691261 0.000000 1000.000000 0.507663 122.252945 -3.069344 0.000000 0.000000 0.000000 0.859492
47000 471 139.713089 0.000000 1000.000000 0.582196 140.365646 -1.234758 0.000000 0.000000 0.000000 1.023238
47100 472 149.585617 0.000000 1000.000000 0.325127 143.825455 -2.538948 7.973977 0.000000 0.000000 1.690952
47200 473 124.182419 0.000000 1000.000000 0.870599 132.220612 -3.688123 -5.220669 0.000000 0.000000 1.417019
47300 474 145.266388 0.000000 1000.000000 3.871575 143.724060 -2.329257 0.000000 0.000000 0.000000 1.307594
47400 475 120.468323 0.000000 1000.000000 0.418309 126.159767 -3.988793 -2.120965 0.000000 0.000000 2.259848
47500 476 121.752174 0.000000 1000.000000 0.490499 123.972427 -2.710756 0.000000 0.000000 0.000000 2.287418
47600 477 135.089767 0.000000 1000.000000 0.827547 134.262222 0.000000 0.000000 0.000000 0.000000 4.230624
47700 478 125.141327 0.000000 1000.000000 0.615056 127.970970 -3.890838 0.446133 0.000000 0.000000 1.261000
47800 479 137.101440 0.000000 1000.000000 0.555152 142.503738 -4.164715 -1.792730 0.000000 0.000000 1.218192
47900 480 130.651077 0.000000 1000.000000 0.975173 138.298309 -3.607034 -5.015370 0.000000 0.000000 2.122779
48000 481 136.124954 0.000000 1000.000000 0.265223 138.986557 -3.126836 0.000000 0.000000 0.000000 1.780357
48100 482 141.885147 0.000000 1000.000000 0.278329 145.660507 -2.540014 -1.513684 0.000000 0.000000 1.547592
48200 483 150.821442 0.000000 1000.000000 0.798931 139.661804 -2.287424 12.648140 0.000000 0.000000 2.066165
48300 484 135.980515 0.000000 1000.000000 1.422973 135.541443 -0.983903 0.000000 0.000000 0.000000 2.140417
48400 485 133.550827 0.000000 1000.000000 0.674258 138.071472 -4.298758 -0.896155 0.000000 0.000000 1.548766
48500 486 140.310059 0.000000 1000.000000 0.501053 140.184113 -0.375104 0.000000 0.000000 0.000000 1.334499
48600 487 122.858055 0.000000 1000.000000 1.494292 128.766510 -2.707466 -4.695282 0.000000 0.000000 1.677859
48700 488 123.059792 0.000000 1000.000000 0.976794 128.518326 -7.184361 0.749039 0.000000 0.000000 0.788278
