1900 20 166.121536 0.000000 1000.000000 2.067688 164.784729 -0.730886 0.000000 0.000000 0.000000 4.344177
2000 21 176.423691 0.000000 1000.000000 1.590646 175.578995 -0.745949 0.000000 0.000000 0.000000 3.847518
2100 22 168.369171 0.000000 1000.000000 0.449696 167.919479 0.000000 0.000000 0.000000 0.000000 4.125054
2200 23 177.336151 0.000000 1000.000000 1.762261 147.160706 -0.783496 29.196665 0.000000 0.000000 3.586917
2300 24 155.602264 0.000000 1000.000000 0.579415 155.592392 -0.569542 0.000000 0.000000 0.000000 4.565964
2400 25 150.895203 0.000000 1000.000000 0.410133 154.476746 -0.791741 -3.199926 0.000000 0.000000 4.251178
2500 26 144.660309 0.000000 1000.000000 0.740943 144.587097 -0.667723 0.000000 0.000000 0.000000 5.094456
2600 27 134.968674 0.000000 1000.000000 0.961730 142.414856 -1.383922 -7.023980 0.000000 0.000000 3.600891
2700 28 157.407608 0.000000 1000.000000 1.227860 157.145142 -0.965388 0.000000 0.000000 0.000000 3.206505
2800 29 141.615662 0.000000 1000.000000 0.771665 145.454178 -2.625064 -1.985120 0.000000 0.000000 1.919587
2900 30 163.183807 0.000000 1000.000000 2.521941 162.600891 -1.939024 0.000000 0.000000 0.000000 2.994113
3000 31 145.907883 0.000000 1000.000000 0.765076 146.087189 -0.944379 0.000000 0.000000 0.000000 4.431316
3100 32 157.329361 0.000000 1000.000000 0.656695 157.747879 -1.075208 0.000000 0.000000 0.000000 4.061354
3200 33 162.223785 0.000000 1000.000000 1.213282 158.353973 -1.100545 3.757059 0.000000 0.000000 4.035508
3300 34 151.385330 0.000000 1000.000000 1.320778 157.679062 -2.000576 -5.613920 0.000000 0.000000 3.425988
3400 35 153.683533 0.000000 1000.000000 0.452237 158.496933 -1.750092 -3.515545 0.000000 0.000000 3.086885
3500 36 128.980148 0.000000 1000.000000 1.262849 135.560165 -2.527030 -5.315840 0.000000 0.000000 2.866084
3600 37 147.112259 0.000000 1000.000000 0.851797 121.507942 -2.287219 27.039738 0.000000 0.000000 3.076710
3700 38 146.420486 0.000000 1000.000000 0.159790 147.194534 -0.933834 0.000000 0.000000 0.000000 3.043534
3800 39 148.519485 0.000000 1000.000000 0.449788 152.805313 -2.824078 -1.911536 0.000000 0.000000 2.345557
3900 40 133.788773 0.000000 1000.000000 0.521159 138.234802 -1.848612 -3.118579 0.000000 0.000000 2.981550
4000 41 138.432770 0.000000 1000.000000 0.674507 146.257446 -2.214597 -6.284579 0.000000 0.000000 3.990915
4100 42 158.606583 0.000000 1000.000000 0.880975 158.899750 -1.174146 0.000000 0.000000 0.000000 3.566767
4200 43 157.022186 0.000000 1000.000000 0.794575 157.878082 -1.650469 0.000000 0.000000 0.000000 3.747849
4300 44 164.376846 0.000000 1000.000000 1.859076 158.135300 -2.217071 6.599552 0.000000 0.000000 2.032744
4400 45 136.696960 0.000000 1000.000000 0.581585 143.833557 -2.846916 -4.871269 0.000000 0.000000 2.009874
4500 46 138.888870 0.000000 1000.000000 0.963053 145.164032 -1.850650 -5.387575 0.000000 0.000000 2.611897
4600 47 168.307480 0.000000 1000.000000 0.627464 157.225555 -2.318182 12.772641 0.000000 0.000000 2.981934
4700 48 168.917664 0.000000 1000.000000 2.214433 139.880692 -2.188687 29.011238 0.000000 0.000000 2.029824
4800 49 236.154724 0.000000 1000.000000 1.726850 141.466583 -3.426161 96.387444 0.000000 0.000000 2.864216
4900 50 156.916901 0.000000 1000.000000 0.591520 157.643829 -1.318453 0.000000 0.000000 0.000000 5.153429
5000 51 147.199417 0.000000 1000.000000 1.228302 146.239838 -0.268722 0.000000 0.000000 0.000000 4.097579
5100 52 145.206314 0.000000 1000.000000 0.316601 146.757309 -1.867605 0.000000 0.000000 0.000000 2.333271
5200 53 153.389206 0.000000 1000.000000 1.762436 165.306946 -3.582271 -10.097895 0.000000 0.000000 2.141523
5300 54 140.316132 0.000000 1000.000000 0.423681 143.175293 -3.282836 0.000000 0.000000 0.000000 2.366255
5400 55 140.223923 0.000000 1000.000000 1.728832 139.175888 -0.680794 0.000000 0.000000 0.000000 2.522503
5500 56 161.383347 0.000000 1000.000000 1.142895 161.236771 -3.131190 2.134878 0.000000 0.000000 2.196871
5600 57 130.283691 0.000000 1000.000000 1.535740 130.243027 -1.495074 0.000000 0.000000 0.000000 2.714467
5700 58 149.720367 0.000000 1000.000000 0.789300 149.965286 -1.034229 0.000000 0.000000 0.000000 3.141473
5800 59 152.680664 0.000000 1000.000000 0.566307 152.874908 -0.760536 0.000000 0.000000 0.000000 6.351792
5900 60 136.762100 0.000000 1000.000000 0.233382 137.127502 -0.598790 0.000000 0.000000 0.000000 3.955412
6000 61 144.398483 0.000000 1000.000000 2.179846 141.180237 -1.109097 2.147508 0.000000 0.000000 3.501441
6100 62 158.396317 0.000000 1000.000000 0.465233 159.411270 -0.578307 -0.901878 0.000000 0.000000 3.478110
6200 63 159.202911 0.000000 1000.000000 2.142248 158.080048 -1.019376 0.000000 0.000000 0.000000 2.773605
6300 64 166.114044 0.000000 1000.000000 1.007024 170.999725 -2.029023 -3.863682 0.000000 0.000000 2.077140
6400 65 157.674255 0.000000 1000.000000 1.089011 161.617905 -2.170998 -2.861647 0.000000 0.000000 3.663929
6500 66 158.504898 0.000000 1000.000000 0.430146 159.370453 -1.295703 0.000000 0.000000 0.000000 3.474344
6600 67 141.820618 0.000000 1000.000000 1.327732 148.666916 -3.120563 -5.053470 0.000000 0.000000 1.896659
6700 68 139.165558 0.000000 1000.000000 0.326477 144.959396 -1.899142 -4.221171 0.000000 0.000000 2.066424
6800 69 143.172516 0.000000 1000.000000 1.313636 147.637466 -2.938495 -2.840093 0.000000 0.000000 3.362171
6900 70 139.630432 0.000000 1000.000000 0.861230 140.692261 -1.923059 0.000000 0.000000 0.000000 2.513529
7000 71 150.900528 0.000000 1000.000000 0.832449 152.001541 -1.933461 0.000000 0.000000 0.000000 2.556634
7100 72 146.061523 0.000000 1000.000000 0.921528 145.139999 0.000000 0.000000 0.000000 0.000000 3.204282
7200 73 157.910919 0.000000 1000.000000 1.509526 156.401398 0.000000 0.000000 0.000000 0.000000 2.917419
7300 74 142.585510 0.000000 1000.000000 1.164148 153.671860 -3.088620 -9.161874 0.000000 0.000000 1.765272
7400 75 139.577011 0.000000 1000.000000 0.801405 138.775604 0.000000 0.000000 0.000000 0.000000 2.998949
7500 76 155.932480 0.000000 1000.000000 1.049794 154.882690 0.000000 0.000000 0.000000 0.000000 4.549869
7600 77 141.636597 0.000000 1000.000000 0.399964 143.611420 -0.928993 -1.445781 0.000000 0.000000 3.528738
7700 78 159.737213 0.000000 1000.000000 0.928231 159.358582 -0.549608 0.000000 0.000000 0.000000 4.865206
7800 79 138.294891 0.000000 1000.000000 0.492251 138.139877 -0.337233 0.000000 0.000000 0.000000 7.010368
7900 80 146.923889 0.000000 1000.000000 1.071651 146.417038 -0.564809 0.000000 0.000000 0.000000 5.019731
8000 81 148.017059 0.000000 1000.000000 0.658630 140.329788 -0.674223 7.702867 0.000000 0.000000 2.926076
8100 82 126.967644 0.000000 1000.000000 0.394225 131.684021 -0.709309 -4.401298 0.000000 0.000000 3.563469
8200 83 141.586624 0.000000 1000.000000 0.421345 141.165283 0.000000 0.000000 0.000000 0.000000 5.317424
8300 84 175.449799 0.000000 1000.000000 1.549566 175.301254 -1.401021 0.000000 0.000000 0.000000 3.707443
8400 85 172.965775 0.000000 1000.000000 2.678296 171.797012 -1.509533 0.000000 0.000000 0.000000 4.374496
8500 86 162.115173 0.000000 1000.000000 2.251771 161.368500 -1.505090 0.000000 0.000000 0.000000 2.485863
8600 87 146.565033 0.000000 1000.000000 2.730260 148.512634 -1.717230 -2.960634 0.000000 0.000000 4.211322
8700 88 147.083191 0.000000 1000.000000 1.739001 146.383804 -1.039608 0.000000 0.000000 0.000000 3.821715
8800 89 161.860321 0.000000 1000.000000 0.952648 165.534271 -3.317750 -1.308858 0.000000 0.000000 1.807356
8900 90 155.987076 0.000000 1000.000000 0.625467 156.693100 -1.331493 0.000000 0.000000 0.000000 4.264203
9000 91 142.060837 0.000000 1000.000000 1.515109 141.994156 -1.448432 0.000000 0.000000 0.000000 2.017923
9100 92 140.959030 0.000000 1000.000000 0.131018 149.622375 -3.289434 -5.504922 0.000000 0.000000 3.144066
9200 93 149.250168 0.000000 1000.000000 1.171033 148.149445 -0.070314 0.000000 0.000000 0.000000 5.261467
9300 94 147.941238 0.000000 1000.000000 1.302057 151.967896 -1.740886 -3.587835 0.000000 0.000000 3.044885
9400 95 145.120117 0.000000 1000.000000 0.443970 147.398148 -2.141900 -0.580092 0.000000 0.000000 2.748607
9500 96 147.063004 0.000000 1000.000000 0.552191 147.486862 -0.976051 0.000000 0.000000 0.000000 3.910378
9600 97 158.378281 0.000000 1000.000000 0.475581 150.950546 -2.500588 9.452747 0.000000 0.000000 3.462419
9700 98 143.749603 0.000000 1000.000000 0.195683 144.517822 -0.963896 0.000000 0.000000 0.000000 4.780404
9800 99 128.538467 0.000000 1000.000000 0.347973 129.593307 -1.402815 0.000000 0.000000 0.000000 1.865645
9900 100 147.076736 0.000000 1000.000000 0.965587 150.604126 -1.786896 -2.706092 0.000000 0.000000 2.533534
10000 101 147.357422 0.000000 1000.000000 0.380674 149.906372 -2.929621 0.000000 0.000000 0.000000 2.950460
10100 102 128.340698 0.000000 1000.000000 0.483953 130.190720 -2.333973 0.000000 0.000000 0.000000 2.882187
10200 103 154.824463 0.000000 1000.000000 3.697073 139.472458 -2.876997 14.531944 0.000000 0.000000 2.918744
10300 104 133.417267 0.000000 1000.000000 0.250378 133.783142 -0.616258 0.000000 0.000000 0.000000 2.491176
10400 105 136.408661 0.000000 1000.000000 0.142803 138.249512 -1.983657 0.000000 0.000000 0.000000 3.038984
10500 106 139.528702 0.000000 1000.000000 1.113308 139.290878 -0.875495 0.000000 0.000000 0.000000 2.863756
10600 107 118.555466 0.000000 1000.000000 1.611484 130.393295 -4.884355 -8.564959 0.000000 0.000000 1.081115
10700 108 120.650124 0.000000 1000.000000 1.211401 131.195297 -4.583208 -7.173360 0.000000 0.000000 1.810738
10800 109 109.191116 0.000000 1000.000000 0.170164 115.978973 -3.990594 -2.967429 0.000000 0.000000 1.173298
10900 110 118.177032 0.000000 1000.000000 1.293816 130.033585 -4.554601 -8.595770 0.000000 0.000000 1.286521
11000 111 142.518585 0.000000 1000.000000 1.606600 141.958878 -1.046896 0.000000 0.000000 0.000000 1.899183
11100 112 123.830421 0.000000 1000.000000 0.855340 129.226761 -2.304612 -3.947072 0.000000 0.000000 2.356023
11200 113 108.827751 0.000000 1000.000000 1.065738 112.239235 -1.559253 -2.917971 0.000000 0.000000 2.655107
11300 114 172.858307 0.000000 1000.000000 1.461889 130.083633 -1.711375 43.024178 0.000000 0.000000 3.131908
11400 115 137.588867 0.000000 1000.000000 0.792773 138.668427 -1.872331 0.000000 0.000000 0.000000 2.261465
11500 116 143.051056 0.000000 1000.000000 1.256929 143.269775 -1.475651 0.000000 0.000000 0.000000 2.086673
11600 117 125.074951 0.000000 1000.000000 1.421776 128.886581 -2.384973 -2.848440 0.000000 0.000000 2.715825
11700 118 154.750519 0.000000 1000.000000 0.565656 150.413422 -4.883344 8.654792 0.000000 0.000000 2.357383
11800 119 159.259720 0.000000 1000.000000 1.073929 148.749786 -1.226404 10.662411 0.000000 0.000000 3.404896
11900 120 141.029663 0.000000 1000.000000 0.705184 141.613922 -1.289437 0.000000 0.000000 0.000000 2.390304
12000 121 121.795654 0.000000 1000.000000 0.398318 131.843414 -4.005224 -6.440854 0.000000 0.000000 1.673024
12100 122 141.496826 0.000000 1000.000000 1.024466 147.639175 -3.066938 -4.099873 0.000000 0.000000 1.377791
12200 123 122.166916 0.000000 1000.000000 1.963746 122.950188 -2.747013 0.000000 0.000000 0.000000 0.663517
12300 124 116.684212 0.000000 1000.000000 1.651320 118.104477 -2.555611 -0.515978 0.000000 0.000000 1.656764
12400 125 157.159241 0.000000 1000.000000 0.514805 133.286514 -3.400401 26.758333 0.000000 0.000000 1.301799
12500 126 132.141739 0.000000 1000.000000 0.430154 137.851517 -4.550688 -1.589248 0.000000 0.000000 0.897611
12600 127 135.356796 0.000000 1000.000000 1.949888 134.848404 -1.441502 0.000000 0.000000 0.000000 2.769218
12700 128 148.044281 0.000000 1000.000000 2.518741 146.209763 -0.684212 0.000000 0.000000 0.000000 4.548536
12800 129 127.619278 0.000000 1000.000000 1.101190 129.859970 -3.341885 0.000000 0.000000 0.000000 2.497174
12900 130 145.105789 0.000000 1000.000000 0.246664 144.933823 -4.388086 4.313407 0.000000 0.000000 1.318405
13000 131 151.256165 0.000000 1000.000000 0.518419 150.737747 0.000000 0.000000 0.000000 0.000000 2.232066
13100 132 134.773895 0.000000 1000.000000 2.098542 136.430923 -3.755571 0.000000 0.000000 0.000000 2.971186
13200 133 148.475479 0.000000 1000.000000 0.620457 149.555862 -1.700841 0.000000 0.000000 0.000000 1.585259
13300 134 123.141045 0.000000 1000.000000 0.549232 133.099594 -4.535364 -5.972403 0.000000 0.000000 1.281972
13400 135 143.068588 0.000000 1000.000000 1.649421 130.355606 -4.584915 15.648488 0.000000 0.000000 1.127520
13500 136 130.922791 0.000000 1000.000000 0.352194 133.922028 -3.351418 0.000000 0.000000 0.000000 2.078303
13600 137 208.370789 0.000000 1000.000000 1.356307 129.672836 -3.083602 80.425255 0.000000 0.000000 1.345765
13700 138 126.874451 0.000000 1000.000000 0.457135 131.511444 -1.700437 -3.393693 0.000000 0.000000 3.052454
13800 139 143.906448 0.000000 1000.000000 1.116895 140.017471 -2.245275 5.017344 0.000000 0.000000 2.108290
13900 140 129.731064 0.000000 1000.000000 0.463722 138.925079 -4.550439 -5.107277 0.000000 0.000000 1.482500
14000 141 132.405029 0.000000 1000.000000 0.379622 132.025406 0.000000 0.000000 0.000000 0.000000 2.761174
14100 142 120.243942 0.000000 1000.000000 0.214245 122.073074 -2.043383 0.000000 0.000000 0.000000 2.573536
14200 143 138.330322 0.000000 1000.000000 0.757789 139.499146 -1.926602 0.000000 0.000000 0.000000 2.147138
14300 144 123.714752 0.000000 1000.000000 0.577551 125.408844 -2.271647 0.000000 0.000000 0.000000 2.078988
14400 145 134.670532 0.000000 1000.000000 0.547232 136.990921 -2.867619 0.000000 0.000000 0.000000 1.443168
14500 146 129.005310 0.000000 1000.000000 1.357406 127.986839 -0.338928 0.000000 0.000000 0.000000 2.422797
14600 147 149.561157 0.000000 1000.000000 1.302113 128.521729 -2.744469 22.481792 0.000000 0.000000 2.012786
14700 148 134.323746 0.000000 1000.000000 0.963389 137.089249 -3.728900 0.000000 0.000000 0.000000 1.446354
14800 149 119.248436 0.000000 1000.000000 1.151965 124.504807 -4.752481 -1.655851 0.000000 0.000000 0.946669
14900 150 120.850853 0.000000 1000.000000 1.038412 127.305832 -3.357059 -4.136328 0.000000 0.000000 1.169782
15000 151 126.708504 0.000000 1000.000000 0.661047 124.527473 -3.111600 4.631583 0.000000 0.000000 1.469261
15100 152 141.241364 0.000000 1000.000000 0.520539 144.902115 -1.838884 -2.342412 0.000000 0.000000 2.522399
15200 153 137.637680 0.000000 1000.000000 0.387057 139.133148 -1.882519 0.000000 0.000000 0.000000 3.270213
15300 154 122.597351 0.000000 1000.000000 0.335853 125.481636 -2.442031 -0.778110 0.000000 0.000000 2.147708
15400 155 122.184982 0.000000 1000.000000 0.403213 122.483253 -0.701481 0.000000 0.000000 0.000000 3.140801
15500 156 133.555359 0.000000 1000.000000 0.391915 134.174545 -1.011108 0.000000 0.000000 0.000000 1.647198
15600 157 142.955704 0.000000 1000.000000 0.603834 137.512405 -6.935710 11.775182 0.000000 0.000000 1.093522
15700 158 138.515579 0.000000 1000.000000 0.612494 139.441284 -1.538197 0.000000 0.000000 0.000000 4.137436
15800 159 108.965385 0.000000 1000.000000 0.303585 116.088432 -7.935988 0.509353 0.000000 0.000000 0.427033
15900 160 145.356995 0.000000 1000.000000 1.429646 127.090599 -3.513429 20.350180 0.000000 0.000000 1.796150
16000 161 106.222443 0.000000 1000.000000 0.159941 120.854950 -5.009633 -9.782818 0.000000 0.000000 0.843270
16100 162 130.652908 0.000000 1000.000000 0.385182 136.347473 -4.028003 -2.051741 0.000000 0.000000 0.642720
16200 163 122.208527 0.000000 1000.000000 0.248128 124.643181 -2.682786 0.000000 0.000000 0.000000 0.620583
16300 164 139.152939 0.000000 1000.000000 0.726267 143.403564 -3.068488 -1.908413 0.000000 0.000000 1.245771
16400 165 131.850906 0.000000 1000.000000 0.871968 132.059341 -1.080396 0.000000 0.000000 0.000000 1.308677
16500 166 112.408920 0.000000 1000.000000 2.330646 119.334427 -4.716183 -4.539964 0.000000 0.000000 1.461891
16600 167 116.238380 0.000000 1000.000000 0.380938 128.810776 -4.890377 -8.062948 0.000000 0.000000 0.765737
16700 168 111.118423 0.000000 1000.000000 0.199588 114.327454 -3.408616 0.000000 0.000000 0.000000 1.968157
16800 169 129.544174 0.000000 1000.000000 0.469204 129.813324 -0.738359 0.000000 0.000000 0.000000 1.210516
16900 170 126.856552 0.000000 1000.000000 1.692682 126.283562 -1.119687 0.000000 0.000000 0.000000 1.610541
17000 171 120.858292 0.000000 1000.000000 0.421716 126.164139 -3.227650 -2.499911 0.000000 0.000000 1.013945
17100 172 125.120796 0.000000 1000.000000 0.459004 142.588028 -7.264385 -10.661842 0.000000 0.000000 0.587471
17200 173 126.855919 0.000000 1000.000000 0.434471 126.421448 0.000000 0.000000 0.000000 0.000000 1.771375
17300 174 143.326569 0.000000 1000.000000 1.020792 143.664841 -1.359067 0.000000 0.000000 0.000000 2.036591
17400 175 136.558060 0.000000 1000.000000 0.954978 135.603088 0.000000 0.000000 0.000000 0.000000 2.150551
17500 176 120.271149 0.000000 1000.000000 1.682705 127.496460 -4.655608 -4.252412 0.000000 0.000000 1.501188
17600 177 140.390884 0.000000 1000.000000 0.618239 145.153671 -2.674086 -2.706938 0.000000 0.000000 1.524490
17700 178 134.790970 0.000000 1000.000000 0.685664 141.055588 -5.265275 -1.685013 0.000000 0.000000 1.165985
17800 179 134.693542 0.000000 1000.000000 0.553262 136.448059 -2.307784 0.000000 0.000000 0.000000 1.908372
17900 180 142.443604 0.000000 1000.000000 0.619101 133.263947 -4.566397 13.126954 0.000000 0.000000 1.246196
18000 181 130.187531 0.000000 1000.000000 1.731755 128.455780 0.000000 0.000000 0.000000 0.000000 6.035225
18100 182 143.051651 0.000000 1000.000000 0.682253 149.734756 -4.540806 -2.824560 0.000000 0.000000 1.534085
18200 183 145.418655 0.000000 1000.000000 0.742245 146.583511 -1.907098 0.000000 0.000000 0.000000 2.737388
18300 184 123.571335 0.000000 1000.000000 0.240874 128.232452 -2.692788 -2.209205 0.000000 0.000000 1.249545
18400 185 126.613899 0.000000 1000.000000 0.147190 134.482544 -3.433867 -4.581963 0.000000 0.000000 2.961640
18500 186 133.460678 0.000000 1000.000000 0.707495 135.952835 -3.199646 0.000000 0.000000 0.000000 1.302779
18600 187 124.277550 0.000000 1000.000000 1.911601 129.254211 -4.247720 -2.640546 0.000000 0.000000 2.158105
18700 188 141.977966 0.000000 1000.000000 0.929406 142.400513 -1.351959 0.000000 0.000000 0.000000 2.573523
18800 189 123.973328 0.000000 1000.000000 0.674558 123.298767 0.000000 0.000000 0.000000 0.000000 4.152123
18900 190 146.604370 0.000000 1000.000000 0.562756 148.143143 -1.868906 -0.232619 0.000000 0.000000 2.362956
19000 191 130.631851 0.000000 1000.000000 1.936122 131.051590 -2.355872 0.000000 0.000000 0.000000 0.642965
19100 192 133.838303 0.000000 1000.000000 1.781742 138.245285 -3.590051 -2.598662 0.000000 0.000000 1.027111
19200 193 134.826050 0.000000 1000.000000 0.528360 135.073898 -4.782518 4.006299 0.000000 0.000000 0.838836
19300 194 129.196838 0.000000 1000.000000 1.795311 127.401527 0.000000 0.000000 0.000000 0.000000 2.749045
19400 195 136.831055 0.000000 1000.000000 0.629912 133.496124 -4.838310 7.543332 0.000000 0.000000 0.868855
19500 196 139.954895 0.000000 1000.000000 0.327435 147.268494 -2.828978 -4.812064 0.000000 0.000000 1.779521
19600 197 136.013275 0.000000 1000.000000 0.849021 136.128632 -0.964377 0.000000 0.000000 0.000000 3.607828
19700 198 125.883408 0.000000 1000.000000 0.914253 125.487923 -0.518767 0.000000 0.000000 0.000000 1.875033
19800 199 141.598114 0.000000 1000.000000 1.035974 141.182419 -0.620279 0.000000 0.000000 0.000000 2.649981
19900 200 135.946350 0.000000 1000.000000 1.161219 141.855484 -4.676894 -2.393458 0.000000 0.000000 1.616991
20000 201 150.758606 0.000000 1000.000000 1.354291 117.500648 -2.621921 34.525574 0.000000 0.000000 1.693942
20100 202 114.426033 0.000000 1000.000000 0.340527 116.038574 -1.953072 0.000000 0.000000 0.000000 1.318087
20200 203 123.624733 0.000000 1000.000000 0.969567 128.689178 -4.683485 -1.350529 0.000000 0.000000 1.622181
20300 204 122.537888 0.000000 1000.000000 0.375842 123.290024 -1.127972 0.000000 0.000000 0.000000 1.711084
20400 205 136.717926 0.000000 1000.000000 0.938231 138.580368 -2.800669 0.000000 0.000000 0.000000 3.099361
20500 206 119.696487 0.000000 1000.000000 0.588860 124.813530 -3.526916 -2.178989 0.000000 0.000000 2.918146
20600 207 105.690994 0.000000 1000.000000 0.642512 106.242058 -1.193576 0.000000 0.000000 0.000000 1.608367
20700 208 125.070854 0.000000 1000.000000 1.377469 126.840668 -3.147284 0.000000 0.000000 0.000000 2.217487
20800 209 151.731140 0.000000 1000.000000 0.730417 135.737686 -3.886392 19.149426 0.000000 0.000000 1.738533
20900 210 142.364929 0.000000 1000.000000 0.393555 131.353531 -4.061303 14.679139 0.000000 0.000000 2.552915
21000 211 155.261322 0.000000 1000.000000 1.094734 138.182022 -5.269293 21.253862 0.000000 0.000000 0.553519
21100 212 135.655319 0.000000 1000.000000 0.348975 138.417648 -3.909662 0.798366 0.000000 0.000000 0.596501
21200 213 154.797119 0.000000 1000.000000 1.205282 154.527298 -0.935459 0.000000 0.000000 0.000000 1.609052
21300 214 174.804642 0.000000 1000.000000 1.157900 138.166138 -4.852092 40.332699 0.000000 0.000000 0.520349
21400 215 128.519836 0.000000 1000.000000 0.803618 133.509644 -3.343190 -2.450235 0.000000 0.000000 2.450334
21500 216 138.571640 0.000000 1000.000000 1.430886 138.658142 -1.517402 0.000000 0.000000 0.000000 1.187594
21600 217 136.060684 0.000000 1000.000000 0.917071 137.548203 -2.404581 0.000000 0.000000 0.000000 0.755690
21700 218 121.325981 0.000000 1000.000000 0.565175 123.119553 -2.358752 0.000000 0.000000 0.000000 1.973335
21800 219 183.021484 0.000000 1000.000000 1.769692 137.946259 -4.117014 47.422539 0.000000 0.000000 0.546536
21900 220 132.698471 0.000000 1000.000000 1.174114 132.657883 -1.133530 0.000000 0.000000 0.000000 1.067665
22000 221 146.806107 0.000000 1000.000000 0.525957 149.314590 -3.034434 0.000000 0.000000 0.000000 0.795550
22100 222 134.821091 0.000000 1000.000000 0.996554 135.159073 -1.334535 0.000000 0.000000 0.000000 2.053998
22200 223 125.441895 0.000000 1000.000000 0.190287 133.036163 -2.699790 -5.084776 0.000000 0.000000 2.771744
22300 224 185.104843 0.000000 1000.000000 0.990418 143.851044 -4.721642 44.985035 0.000000 0.000000 1.325286
22400 225 148.240402 0.000000 1000.000000 3.873818 144.423798 -0.057217 0.000000 0.000000 0.000000 0.779142
22500 226 169.287445 0.000000 1000.000000 1.198433 168.089020 0.000000 0.000000 0.000000 0.000000 2.273636
22600 227 137.927353 0.000000 1000.000000 0.233279 141.162033 -2.321030 -1.146931 0.000000 0.000000 2.633707
22700 228 152.658127 0.000000 1000.000000 1.840079 152.154556 -1.336497 0.000000 0.000000 0.000000 1.563854
22800 229 149.300949 0.000000 1000.000000 0.717520 151.204941 -2.621504 0.000000 0.000000 0.000000 1.602908
22900 230 115.888725 0.000000 1000.000000 0.419347 116.575523 -1.106148 0.000000 0.000000 0.000000 2.208688
23000 231 133.325760 0.000000 1000.000000 0.303569 134.848602 -1.826417 0.000000 0.000000 0.000000 4.104523
23100 232 123.260109 0.000000 1000.000000 0.968966 123.233284 -0.942140 0.000000 0.000000 0.000000 1.496455
23200 233 128.197357 0.000000 1000.000000 0.269049 137.297272 -3.475289 -5.893661 0.000000 0.000000 1.487916
23300 234 132.297607 0.000000 1000.000000 0.849545 140.089157 -3.364362 -5.276726 0.000000 0.000000 1.301548
23400 235 180.328232 0.000000 1000.000000 1.842764 169.322754 -3.041988 12.204705 0.000000 0.000000 1.549439
23500 236 132.648590 0.000000 1000.000000 0.456144 133.327103 -1.134661 0.000000 0.000000 0.000000 2.502611
23600 237 146.885010 0.000000 1000.000000 0.702348 146.773865 -0.591200 0.000000 0.000000 0.000000 1.216435
23700 238 128.446228 0.000000 1000.000000 0.927721 133.956558 -4.061645 -2.376396 0.000000 0.000000 1.446671
23800 239 135.701385 0.000000 1000.000000 0.336420 136.402786 -1.037829 0.000000 0.000000 0.000000 1.921740
23900 240 136.581421 0.000000 1000.000000 0.311264 138.405121 -2.134960 0.000000 0.000000 0.000000 3.207539
24000 241 143.402603 0.000000 1000.000000 0.640040 145.619003 -2.856438 0.000000 0.000000 0.000000 0.964211
24100 242 135.614014 0.000000 1000.000000 1.755808 133.858200 0.000000 0.000000 0.000000 0.000000 7.747626
24200 243 142.169327 0.000000 1000.000000 2.007007 149.858017 -3.437199 -6.258499 0.000000 0.000000 1.804230
24300 244 167.306000 0.000000 1000.000000 0.896862 168.698715 -2.289575 0.000000 0.000000 0.000000 1.893868
