2000 21 135.608536 0.000000 1000.000000 0.252038 136.092453 -0.735969 0.000000 0.000000 0.000000 3.391846
2100 22 150.010330 0.000000 1000.000000 0.665297 150.208801 -0.863763 0.000000 0.000000 0.000000 3.820581
2200 23 140.067825 0.000000 1000.000000 1.223002 138.844818 0.000000 0.000000 0.000000 0.000000 3.116691
2300 24 137.830917 0.000000 1000.000000 1.248548 137.929123 -1.346748 0.000000 0.000000 0.000000 2.512589
2400 25 139.600891 0.000000 1000.000000 1.074522 138.526367 0.000000 0.000000 0.000000 0.000000 3.775894
2500 26 122.646385 0.000000 1000.000000 0.401223 122.823326 -0.578163 0.000000 0.000000 0.000000 3.045235
2600 27 134.095917 0.000000 1000.000000 0.190425 133.905487 0.000000 0.000000 0.000000 0.000000 4.963827
2700 28 122.153137 0.000000 1000.000000 0.967390 121.471176 -0.285432 0.000000 0.000000 0.000000 3.434214
2800 29 141.385956 0.000000 1000.000000 0.254935 142.796158 -1.665132 0.000000 0.000000 0.000000 5.831784
2900 30 136.999390 0.000000 1000.000000 0.668470 137.025833 -0.694916 0.000000 0.000000 0.000000 4.598785
3000 31 120.835320 0.000000 1000.000000 2.255442 119.873055 -1.293177 0.000000 0.000000 0.000000 2.713943
3100 32 134.962738 0.000000 1000.000000 0.755452 136.275787 -2.068497 0.000000 0.000000 0.000000 1.831320
3200 33 148.418686 0.000000 1000.000000 1.426056 148.332397 -1.339762 0.000000 0.000000 0.000000 4.151915
3300 34 145.402344 0.000000 1000.000000 0.730621 145.662369 -0.990642 0.000000 0.000000 0.000000 3.170561
3400 35 150.481033 0.000000 1000.000000 1.388889 153.773819 -1.720608 -2.961058 0.000000 0.000000 3.154831
3500 36 129.495071 0.000000 1000.000000 0.190447 129.304626 0.000000 0.000000 0.000000 0.000000 4.689089
3600 37 150.007156 0.000000 1000.000000 0.835842 149.171310 0.000000 0.000000 0.000000 0.000000 2.733778
3700 38 145.399826 0.000000 1000.000000 0.780785 145.224716 -0.605680 0.000000 0.000000 0.000000 3.246447
3800 39 149.752594 0.000000 1000.000000 0.512454 149.956238 -1.627837 0.911744 0.000000 0.000000 5.413911
3900 40 141.633575 0.000000 1000.000000 0.771593 142.267380 -1.405388 0.000000 0.000000 0.000000 3.042911
4000 41 137.232239 0.000000 1000.000000 0.401832 136.983658 -0.153247 0.000000 0.000000 0.000000 4.727861
4100 42 135.674393 0.000000 1000.000000 0.643923 136.486206 -1.455733 0.000000 0.000000 0.000000 4.510353
4200 43 115.374466 0.000000 1000.000000 0.374440 117.293671 -2.293647 0.000000 0.000000 0.000000 3.445933
4300 44 130.568787 0.000000 1000.000000 1.065723 129.713333 -0.210259 0.000000 0.000000 0.000000 8.048798
4400 45 133.398453 0.000000 1000.000000 0.603298 135.037521 -2.242372 0.000000 0.000000 0.000000 3.259187
4500 46 153.989944 0.000000 1000.000000 0.528527 153.461411 0.000000 0.000000 0.000000 0.000000 4.377894
4600 47 150.159454 0.000000 1000.000000 0.647560 149.511902 0.000000 0.000000 0.000000 0.000000 5.634020
4700 48 151.754272 0.000000 1000.000000 0.185935 151.568344 0.000000 0.000000 0.000000 0.000000 3.994006
4800 49 138.360550 0.000000 1000.000000 0.756277 137.604279 0.000000 0.000000 0.000000 0.000000 6.437868
4900 50 149.582153 0.000000 1000.000000 1.132250 149.137726 -0.687821 0.000000 0.000000 0.000000 3.913672
5000 51 145.818359 0.000000 1000.000000 0.544060 146.811111 -1.536815 0.000000 0.000000 0.000000 2.636074
5100 52 135.700134 0.000000 1000.000000 3.896253 132.121368 -0.317492 0.000000 0.000000 0.000000 3.604314
5200 53 132.083344 0.000000 1000.000000 0.452020 134.277084 -1.941783 -0.703975 0.000000 0.000000 3.409045
5300 54 146.629120 0.000000 1000.000000 0.219386 147.010849 -0.601120 0.000000 0.000000 0.000000 4.408014
5400 55 131.082352 0.000000 1000.000000 0.480086 130.602264 0.000000 0.000000 0.000000 0.000000 3.525937
5500 56 139.720215 0.000000 1000.000000 0.919441 139.442627 -0.641845 0.000000 0.000000 0.000000 3.840955
5600 57 146.992783 0.000000 1000.000000 0.327438 147.678833 -1.013487 0.000000 0.000000 0.000000 5.077770
5700 58 143.212723 0.000000 1000.000000 1.214357 143.157318 -1.158946 0.000000 0.000000 0.000000 2.922276
5800 59 142.692429 0.000000 1000.000000 0.360018 142.559875 -0.227457 0.000000 0.000000 0.000000 4.359272
5900 60 170.286545 0.000000 1000.000000 1.019546 173.603867 -2.020050 -2.316818 0.000000 0.000000 4.433514
6000 61 147.957947 0.000000 1000.000000 2.279358 145.678589 0.000000 0.000000 0.000000 0.000000 3.095954
6100 62 115.957352 0.000000 1000.000000 0.510480 116.863403 -1.416536 0.000000 0.000000 0.000000 4.224599
6200 63 133.910751 0.000000 1000.000000 0.423542 133.837112 -0.349899 0.000000 0.000000 0.000000 5.633735
6300 64 119.490959 0.000000 1000.000000 0.483310 119.007652 0.000000 0.000000 0.000000 0.000000 4.876798
6400 65 146.367599 0.000000 1000.000000 0.291332 147.029526 -0.953262 0.000000 0.000000 0.000000 3.106073
6500 66 131.496445 0.000000 1000.000000 1.449118 131.083069 -1.035738 0.000000 0.000000 0.000000 2.259638
6600 67 144.333801 0.000000 1000.000000 1.044475 143.449341 -0.160012 0.000000 0.000000 0.000000 4.025945
6700 68 147.724045 0.000000 1000.000000 1.217511 149.072479 -0.268825 -2.297125 0.000000 0.000000 3.055294
6800 69 139.791412 0.000000 1000.000000 0.824199 139.996811 -1.029603 0.000000 0.000000 0.000000 3.880183
6900 70 160.775955 0.000000 1000.000000 0.540203 160.987106 -0.751354 0.000000 0.000000 0.000000 3.176175
7000 71 144.670944 0.000000 1000.000000 0.334203 144.922516 -0.585772 0.000000 0.000000 0.000000 3.670549
7100 72 151.410553 0.000000 1000.000000 1.959614 150.834549 -1.383600 0.000000 0.000000 0.000000 1.930146
7200 73 137.313126 0.000000 1000.000000 1.135871 144.812622 -4.173877 -4.461490 0.000000 0.000000 1.806244
7300 74 151.514389 0.000000 1000.000000 0.461135 151.053253 0.000000 0.000000 0.000000 0.000000 1.927169
7400 75 133.518234 0.000000 1000.000000 0.851383 133.240295 -0.573438 0.000000 0.000000 0.000000 5.493567
7500 76 145.730209 0.000000 1000.000000 1.500714 145.946594 -1.717110 0.000000 0.000000 0.000000 1.626713
7600 77 166.746109 0.000000 1000.000000 0.963069 166.510345 -0.727307 0.000000 0.000000 0.000000 2.938649
7700 78 135.171707 0.000000 1000.000000 1.269705 134.516022 -0.614020 0.000000 0.000000 0.000000 2.242941
7800 79 121.571404 0.000000 1000.000000 2.278917 122.376976 -3.084486 0.000000 0.000000 0.000000 1.794123
7900 80 147.725235 0.000000 1000.000000 0.849775 147.203140 -0.327679 0.000000 0.000000 0.000000 3.316166
8000 81 153.074295 0.000000 1000.000000 1.573918 152.305496 -0.805121 0.000000 0.000000 0.000000 2.810153
8100 82 128.139832 0.000000 1000.000000 0.516535 127.089485 -2.268388 2.802194 0.000000 0.000000 3.552430
8200 83 134.944702 0.000000 1000.000000 0.659087 134.285614 0.000000 0.000000 0.000000 0.000000 2.262915
8300 84 120.950600 0.000000 1000.000000 1.997768 119.835388 -0.882554 0.000000 0.000000 0.000000 2.869189
8400 85 146.921463 0.000000 1000.000000 0.810561 146.110901 0.000000 0.000000 0.000000 0.000000 3.277962
8500 86 132.579590 0.000000 1000.000000 0.230626 133.621933 -1.272970 0.000000 0.000000 0.000000 3.434138
8600 87 149.533463 0.000000 1000.000000 0.547160 148.986298 0.000000 0.000000 0.000000 0.000000 4.170146
8700 88 133.318222 0.000000 1000.000000 0.658831 133.421280 -0.761881 0.000000 0.000000 0.000000 3.691662
8800 89 135.294662 0.000000 1000.000000 0.400559 135.181412 -0.287310 0.000000 0.000000 0.000000 2.747503
8900 90 139.053787 0.000000 1000.000000 0.469377 143.832901 -2.467514 -2.780976 0.000000 0.000000 2.643318
9000 91 140.511734 0.000000 1000.000000 0.435096 141.181366 -1.104717 0.000000 0.000000 0.000000 3.796051
9100 92 139.922958 0.000000 1000.000000 0.425089 142.515945 -3.018085 0.000000 0.000000 0.000000 2.155684
9200 93 151.835831 0.000000 1000.000000 2.386874 150.555557 -1.106599 0.000000 0.000000 0.000000 2.745766
9300 94 143.761902 0.000000 1000.000000 0.864378 134.182846 -1.897279 10.611948 0.000000 0.000000 3.199401
9400 95 125.398216 0.000000 1000.000000 2.000082 128.399323 -3.107194 -1.893987 0.000000 0.000000 2.746827
9500 96 131.858643 0.000000 1000.000000 0.892258 133.129715 -1.126904 -1.036416 0.000000 0.000000 2.061911
9600 97 167.283707 0.000000 1000.000000 0.309126 166.974579 0.000000 0.000000 0.000000 0.000000 1.975576
9700 98 130.757629 0.000000 1000.000000 0.545542 131.100784 -0.888706 0.000000 0.000000 0.000000 2.679172
9800 99 144.590454 0.000000 1000.000000 0.158294 144.904922 -0.472762 0.000000 0.000000 0.000000 3.168812
9900 100 136.412521 0.000000 1000.000000 0.323826 136.088699 0.000000 0.000000 0.000000 0.000000 2.918503
10000 101 127.550529 0.000000 1000.000000 0.357042 127.754318 -0.560827 0.000000 0.000000 0.000000 5.396951
10100 102 128.375198 0.000000 1000.000000 0.291485 128.982529 -0.898825 0.000000 0.000000 0.000000 4.446753
10200 103 140.851532 0.000000 1000.000000 1.526084 139.484528 -0.159077 0.000000 0.000000 0.000000 3.701197
10300 104 136.528046 0.000000 1000.000000 0.886231 137.048355 -1.406535 0.000000 0.000000 0.000000 3.754105
10400 105 148.320526 0.000000 1000.000000 1.187335 147.466187 -0.332990 0.000000 0.000000 0.000000 2.619019
10500 106 142.483887 0.000000 1000.000000 0.395319 145.473572 -2.243272 -1.141743 0.000000 0.000000 2.679371
10600 107 150.615005 0.000000 1000.000000 1.863952 148.751053 0.000000 0.000000 0.000000 0.000000 1.879751
10700 108 130.730469 0.000000 1000.000000 2.474068 133.094803 -1.810095 -3.028326 0.000000 0.000000 1.974252
10800 109 141.875107 0.000000 1000.000000 0.265180 142.838730 -1.228802 0.000000 0.000000 0.000000 1.703285
10900 110 142.562653 0.000000 1000.000000 0.465557 142.875534 -0.778441 0.000000 0.000000 0.000000 2.361331
11000 111 127.735794 0.000000 1000.000000 0.619774 128.310745 -1.194715 0.000000 0.000000 0.000000 2.469910
11100 112 142.032043 0.000000 1000.000000 1.730804 140.534302 -0.233067 0.000000 0.000000 0.000000 2.357946
11200 113 143.097183 0.000000 1000.000000 0.631231 142.465958 0.000000 0.000000 0.000000 0.000000 4.011850
11300 114 131.658997 0.000000 1000.000000 0.249048 131.743118 -0.333177 0.000000 0.000000 0.000000 2.521264
11400 115 127.098885 0.000000 1000.000000 0.480144 127.366615 -0.747870 0.000000 0.000000 0.000000 3.069635
11500 116 124.847153 0.000000 1000.000000 0.175647 125.484734 -0.813222 0.000000 0.000000 0.000000 4.059486
11600 117 121.413124 0.000000 1000.000000 0.241504 121.171623 0.000000 0.000000 0.000000 0.000000 3.333083
11700 118 151.515320 0.000000 1000.000000 0.798226 151.791061 -1.073982 0.000000 0.000000 0.000000 3.077722
11800 119 126.839317 0.000000 1000.000000 0.955376 131.209213 -1.544254 -3.781028 0.000000 0.000000 3.347427
11900 120 135.494644 0.000000 1000.000000 0.496809 136.733795 -1.735960 0.000000 0.000000 0.000000 2.379586
12000 121 134.542450 0.000000 1000.000000 1.200559 134.659378 -1.317496 0.000000 0.000000 0.000000 2.244477
12100 122 150.171341 0.000000 1000.000000 0.338300 149.833038 0.000000 0.000000 0.000000 0.000000 3.711704
12200 123 149.915695 0.000000 1000.000000 0.643936 150.158478 -0.886715 0.000000 0.000000 0.000000 3.897407
12300 124 152.255829 0.000000 1000.000000 0.505447 151.750381 0.000000 0.000000 0.000000 0.000000 4.677104
12400 125 129.433487 0.000000 1000.000000 0.383248 129.050232 0.000000 0.000000 0.000000 0.000000 3.821638
12500 126 155.992767 0.000000 1000.000000 0.444838 156.127655 -0.579727 0.000000 0.000000 0.000000 4.309028
12600 127 148.451828 0.000000 1000.000000 1.802251 146.649582 0.000000 0.000000 0.000000 0.000000 3.086579
12700 128 133.951324 0.000000 1000.000000 0.242254 133.555099 -2.622860 2.776836 0.000000 0.000000 1.973431
12800 129 146.411011 0.000000 1000.000000 1.500852 145.940125 -1.029967 0.000000 0.000000 0.000000 3.244683
12900 130 136.208160 0.000000 1000.000000 0.420747 137.601196 -1.813776 0.000000 0.000000 0.000000 2.548901
13000 131 152.164902 0.000000 1000.000000 1.426130 155.103821 -1.724622 -2.640426 0.000000 0.000000 2.662397
13100 132 174.621094 0.000000 1000.000000 1.564955 173.199341 -0.143197 0.000000 0.000000 0.000000 3.964485
13200 133 124.721115 0.000000 1000.000000 0.671563 124.311035 -0.261481 0.000000 0.000000 0.000000 3.290083
13300 134 139.604507 0.000000 1000.000000 1.847390 138.053680 -0.296576 0.000000 0.000000 0.000000 2.895198
13400 135 137.495972 0.000000 1000.000000 1.414779 140.835526 -2.503174 -2.251167 0.000000 0.000000 2.147732
13500 136 146.810501 0.000000 1000.000000 0.505328 146.305176 0.000000 0.000000 0.000000 0.000000 2.211522
13600 137 144.667511 0.000000 1000.000000 0.723211 146.467285 -2.140566 -0.382411 0.000000 0.000000 2.800798
13700 138 142.105606 0.000000 1000.000000 0.334367 142.979034 -1.207796 0.000000 0.000000 0.000000 2.285163
13800 139 163.022293 0.000000 1000.000000 0.390436 162.631851 0.000000 0.000000 0.000000 0.000000 2.963293
13900 140 143.640152 0.000000 1000.000000 0.333438 143.306717 0.000000 0.000000 0.000000 0.000000 2.069510
14000 141 125.226440 0.000000 1000.000000 0.156246 126.217445 -1.147250 0.000000 0.000000 0.000000 3.387952
14100 142 144.125504 0.000000 1000.000000 0.244171 144.387100 -0.505774 0.000000 0.000000 0.000000 3.989048
14200 143 140.591843 0.000000 1000.000000 0.177377 141.686508 -1.272050 0.000000 0.000000 0.000000 1.408624
14300 144 131.343964 0.000000 1000.000000 0.193701 131.150269 0.000000 0.000000 0.000000 0.000000 3.427186
14400 145 136.832642 0.000000 1000.000000 0.272289 136.560349 0.000000 0.000000 0.000000 0.000000 2.583026
14500 146 143.123886 0.000000 1000.000000 0.281691 143.869415 -1.027229 0.000000 0.000000 0.000000 2.681468
14600 147 134.070404 0.000000 1000.000000 0.812208 139.910263 -2.594706 -4.057358 0.000000 0.000000 1.907839
14700 148 135.976303 0.000000 1000.000000 0.492718 138.983566 -0.825341 -2.674644 0.000000 0.000000 3.086838
14800 149 142.619888 0.000000 1000.000000 0.421410 143.536789 -1.338322 0.000000 0.000000 0.000000 2.442539
14900 150 127.887321 0.000000 1000.000000 1.658601 127.918541 -1.689829 0.000000 0.000000 0.000000 1.893882
15000 151 126.848732 0.000000 1000.000000 0.300356 126.548378 0.000000 0.000000 0.000000 0.000000 3.029697
15100 152 133.651505 0.000000 1000.000000 0.637142 133.210785 -0.196434 0.000000 0.000000 0.000000 2.879245
15200 153 151.064819 0.000000 1000.000000 1.593551 149.769516 -0.298247 0.000000 0.000000 0.000000 3.520185
15300 154 127.657928 0.000000 1000.000000 0.598351 132.513809 -2.581455 -2.872786 0.000000 0.000000 1.916784
15400 155 169.403839 0.000000 1000.000000 0.791254 140.692291 -3.407767 31.328051 0.000000 0.000000 1.872020
15500 156 136.494171 0.000000 1000.000000 0.831474 137.866089 -2.203399 0.000000 0.000000 0.000000 2.435479
15600 157 128.151108 0.000000 1000.000000 1.162730 132.096466 -2.131033 -2.977064 0.000000 0.000000 1.833456
15700 158 128.604477 0.000000 1000.000000 0.296168 129.774460 -1.466158 0.000000 0.000000 0.000000 1.484213
15800 159 132.652756 0.000000 1000.000000 1.373787 132.643784 -1.364819 0.000000 0.000000 0.000000 2.423645
15900 160 135.546646 0.000000 1000.000000 0.667948 136.592300 -1.713609 0.000000 0.000000 0.000000 1.745832
16000 161 116.879524 0.000000 1000.000000 0.639956 117.496498 -1.256928 0.000000 0.000000 0.000000 2.344536
16100 162 140.916077 0.000000 1000.000000 0.428831 140.849380 -0.362144 0.000000 0.000000 0.000000 3.252492
16200 163 129.623520 0.000000 1000.000000 0.427527 130.105392 -0.909390 0.000000 0.000000 0.000000 3.761066
16300 164 146.097260 0.000000 1000.000000 0.953535 145.143723 0.000000 0.000000 0.000000 0.000000 3.945483
16400 165 127.654488 0.000000 1000.000000 1.017421 128.428085 -1.791025 0.000000 0.000000 0.000000 1.088217
16500 166 139.371582 0.000000 1000.000000 0.677982 139.820618 -1.127007 0.000000 0.000000 0.000000 3.675871
16600 167 131.056793 0.000000 1000.000000 0.649715 131.401581 -0.994510 0.000000 0.000000 0.000000 2.987549
16700 168 150.015869 0.000000 1000.000000 1.206270 149.357483 -0.547882 0.000000 0.000000 0.000000 2.367366
16800 169 148.030304 0.000000 1000.000000 0.195219 148.996262 -1.161177 0.000000 0.000000 0.000000 3.129197
16900 170 140.821411 0.000000 1000.000000 1.461064 139.360352 0.000000 0.000000 0.000000 0.000000 3.181908
17000 171 142.297791 0.000000 1000.000000 1.063387 143.499283 -2.264873 0.000000 0.000000 0.000000 1.809628
17100 172 143.159973 0.000000 1000.000000 0.447887 144.740982 -2.028897 0.000000 0.000000 0.000000 3.460501
17200 173 134.208038 0.000000 1000.000000 0.308630 135.267151 -1.367740 0.000000 0.000000 0.000000 2.658816
17300 174 131.927551 0.000000 1000.000000 0.382487 132.567581 -1.022521 0.000000 0.000000 0.000000 2.616286
17400 175 136.735779 0.000000 1000.000000 0.938849 135.978439 -0.181510 0.000000 0.000000 0.000000 3.554276
17500 176 142.689102 0.000000 1000.000000 0.657201 143.102737 -1.070833 0.000000 0.000000 0.000000 2.877984
17600 177 131.068909 0.000000 1000.000000 0.425672 132.359268 -1.716034 0.000000 0.000000 0.000000 2.514302
17700 178 145.582535 0.000000 1000.000000 0.494112 149.112518 -3.608974 -0.415117 0.000000 0.000000 1.981098
17800 179 139.679337 0.000000 1000.000000 0.554515 140.574249 -1.449437 0.000000 0.000000 0.000000 3.911044
17900 180 141.236542 0.000000 1000.000000 0.256973 140.979568 0.000000 0.000000 0.000000 0.000000 3.175535
18000 181 145.890762 0.000000 1000.000000 0.498015 147.047562 -1.654823 0.000000 0.000000 0.000000 2.135829
18100 182 152.746002 0.000000 1000.000000 1.162347 155.315887 -3.081491 -0.650735 0.000000 0.000000 2.838531
18200 183 146.507492 0.000000 1000.000000 1.475403 145.273392 -0.241297 0.000000 0.000000 0.000000 4.644465
18300 184 152.480820 0.000000 1000.000000 0.246291 154.338089 -1.573061 -0.530498 0.000000 0.000000 3.017200
18400 185 142.431564 0.000000 1000.000000 0.741292 141.690277 0.000000 0.000000 0.000000 0.000000 1.875355
18500 186 121.102692 0.000000 1000.000000 0.404093 121.345398 -0.646795 0.000000 0.000000 0.000000 2.086392
18600 187 135.825226 0.000000 1000.000000 1.468567 136.247406 -1.890748 0.000000 0.000000 0.000000 2.792511
18700 188 136.876251 0.000000 1000.000000 0.627595 141.844589 -1.721894 -3.874036 0.000000 0.000000 4.206049
18800 189 174.118637 0.000000 1000.000000 0.478439 173.640198 0.000000 0.000000 0.000000 0.000000 4.710995
18900 190 157.562119 0.000000 1000.000000 0.213983 159.266800 -1.918678 0.000000 0.000000 0.000000 1.962582
19000 191 134.336624 0.000000 1000.000000 0.261541 136.049896 -1.974809 0.000000 0.000000 0.000000 2.100383
19100 192 133.261108 0.000000 1000.000000 0.641142 138.222305 -2.728629 -2.873725 0.000000 0.000000 2.520974
19200 193 144.467377 0.000000 1000.000000 0.241724 144.225647 0.000000 0.000000 0.000000 0.000000 4.737071
19300 194 154.499634 0.000000 1000.000000 0.366042 154.477692 -0.344106 0.000000 0.000000 0.000000 2.236347
19400 195 150.428604 0.000000 1000.000000 0.785341 149.643265 0.000000 0.000000 0.000000 0.000000 3.127298
19500 196 131.115494 0.000000 1000.000000 0.467822 132.554092 -1.906421 0.000000 0.000000 0.000000 3.268901
19600 197 147.348511 0.000000 1000.000000 0.323792 153.317505 -3.390054 -2.902726 0.000000 0.000000 2.968200
19700 198 147.458405 0.000000 1000.000000 0.555912 149.213089 -1.833750 -0.476831 0.000000 0.000000 3.856734
19800 199 148.688385 0.000000 1000.000000 0.408205 150.163742 -1.883567 0.000000 0.000000 0.000000 3.201479
19900 200 134.797577 0.000000 1000.000000 1.020531 142.243210 -3.592840 -4.873338 0.000000 0.000000 2.615304
20000 201 127.009941 0.000000 1000.000000 0.164251 126.845688 0.000000 0.000000 0.000000 0.000000 3.262742
20100 202 130.234711 0.000000 1000.000000 1.950203 129.700546 -1.416043 0.000000 0.000000 0.000000 3.178376
20200 203 143.557861 0.000000 1000.000000 0.576047 144.554306 -1.572498 0.000000 0.000000 0.000000 6.990632
20300 204 144.916122 0.000000 1000.000000 0.198374 144.880783 -0.163043 0.000000 0.000000 0.000000 3.193907
20400 205 140.546967 0.000000 1000.000000 0.638998 139.907974 0.000000 0.000000 0.000000 0.000000 3.836545
20500 206 145.730011 0.000000 1000.000000 0.876181 144.853836 0.000000 0.000000 0.000000 0.000000 4.129257
20600 207 140.553802 0.000000 1000.000000 0.533780 140.020020 0.000000 0.000000 0.000000 0.000000 3.682986
20700 208 152.680450 0.000000 1000.000000 0.344859 153.734329 -1.398747 0.000000 0.000000 0.000000 4.923471
20800 209 135.012268 0.000000 1000.000000 0.359827 134.805481 -0.153045 0.000000 0.000000 0.000000 4.097129
20900 210 141.837509 0.000000 1000.000000 0.590797 142.610199 -1.363485 0.000000 0.000000 0.000000 3.554363
21000 211 140.065918 0.000000 1000.000000 1.396861 142.191925 -3.374503 -0.148372 0.000000 0.000000 1.874641
21100 212 155.399551 0.000000 1000.000000 0.915123 154.484421 0.000000 0.000000 0.000000 0.000000 2.520201
21200 213 144.293060 0.000000 1000.000000 0.198446 144.750854 -0.656235 0.000000 0.000000 0.000000 1.714536
21300 214 140.537399 0.000000 1000.000000 0.709908 139.827484 0.000000 0.000000 0.000000 0.000000 1.486263
21400 215 139.610123 0.000000 1000.000000 0.294639 140.329346 -1.013850 0.000000 0.000000 0.000000 2.948934
21500 216 140.371033 0.000000 1000.000000 0.318244 141.292419 -1.239623 0.000000 0.000000 0.000000 2.046686
21600 217 119.236313 0.000000 1000.000000 0.838925 119.239113 -0.841729 0.000000 0.000000 0.000000 2.408251
21700 218 133.977783 0.000000 1000.000000 1.041853 133.302002 -0.366073 0.000000 0.000000 0.000000 3.803782
21800 219 158.777756 0.000000 1000.000000 1.151041 158.211334 -0.584623 0.000000 0.000000 0.000000 2.925916
21900 220 136.488708 0.000000 1000.000000 0.886424 137.265152 -1.662866 0.000000 0.000000 0.000000 2.134579
22000 221 141.149872 0.000000 1000.000000 1.375605 140.545609 -0.771346 0.000000 0.000000 0.000000 1.579990
22100 222 144.619751 0.000000 1000.000000 0.359366 145.495300 -1.234906 0.000000 0.000000 0.000000 2.912412
22200 223 140.361450 0.000000 1000.000000 0.271754 140.801422 -0.711728 0.000000 0.000000 0.000000 2.253023
22300 224 124.438644 0.000000 1000.000000 0.265256 124.909760 -0.736373 0.000000 0.000000 0.000000 2.858559
22400 225 133.999557 0.000000 1000.000000 0.412078 134.437912 -0.850427 0.000000 0.000000 0.000000 2.973602
22500 226 143.554962 0.000000 1000.000000 0.456965 143.097992 0.000000 0.000000 0.000000 0.000000 2.953153
22600 227 148.540649 0.000000 1000.000000 0.450240 150.407257 -2.316856 0.000000 0.000000 0.000000 3.037116
22700 228 130.096344 0.000000 1000.000000 0.220048 129.876297 0.000000 0.000000 0.000000 0.000000 3.821073
22800 229 152.007812 0.000000 1000.000000 0.491413 154.882523 -2.021156 -1.344970 0.000000 0.000000 2.918646
22900 230 145.769379 0.000000 1000.000000 0.523158 146.154266 -0.908044 0.000000 0.000000 0.000000 2.572480
23000 231 154.811615 0.000000 1000.000000 0.277822 158.277069 -3.164345 -0.578920 0.000000 0.000000 2.072186
23100 232 149.367508 0.000000 1000.000000 0.602438 155.804474 -2.760562 -4.278844 0.000000 0.000000 1.015418
23200 233 135.425964 0.000000 1000.000000 0.957424 138.038422 -3.115229 -0.454653 0.000000 0.000000 1.640661
23300 234 155.468063 0.000000 1000.000000 0.346354 152.343384 -1.675547 4.453875 0.000000 0.000000 3.057948
23400 235 148.088272 0.000000 1000.000000 1.471097 149.773102 -2.691292 -0.464625 0.000000 0.000000 2.501418
23500 236 148.027298 0.000000 1000.000000 0.305194 148.310974 -0.588870 0.000000 0.000000 0.000000 3.081019
23600 237 133.405533 0.000000 1000.000000 0.183022 134.942932 -1.720421 0.000000 0.000000 0.000000 3.050062
23700 238 145.931686 0.000000 1000.000000 0.547745 148.425629 -0.960289 -2.081411 0.000000 0.000000 2.712546
23800 239 149.456268 0.000000 1000.000000 0.448219 149.819336 -0.811283 0.000000 0.000000 0.000000 1.801460
23900 240 156.718735 0.000000 1000.000000 0.415152 156.743027 -0.439443 0.000000 0.000000 0.000000 4.004783
24000 241 167.194901 0.000000 1000.000000 0.792737 166.402161 0.000000 0.000000 0.000000 0.000000 3.318590
24100 242 130.139420 0.000000 1000.000000 0.809625 131.457474 -1.679623 -0.448055 0.000000 0.000000 3.056720
24200 243 157.247620 0.000000 1000.000000 0.458901 157.971909 -1.183199 0.000000 0.000000 0.000000 6.325145
24300 244 135.378479 0.000000 1000.000000 0.637716 140.667816 -1.517769 -4.409280 0.000000 0.000000 2.590281
24400 245 139.293884 0.000000 1000.000000 0.675240 133.314560 -1.975562 7.279626 0.000000 0.000000 3.419456
24500 246 150.112122 0.000000 1000.000000 1.824751 149.515182 -1.227820 0.000000 0.000000 0.000000 3.380946
