24500 246 131.391571 0.000000 1000.000000 0.259511 133.673874 -2.541809 0.000000 0.000000 0.000000 2.213553
24600 247 136.684311 0.000000 1000.000000 0.711373 137.468475 -1.495541 0.000000 0.000000 0.000000 2.805381
24700 248 139.052521 0.000000 1000.000000 0.637409 139.039688 -2.812524 2.187964 0.000000 0.000000 3.816544
24800 249 184.275513 0.000000 1000.000000 1.008669 131.685989 -1.514390 53.095242 0.000000 0.000000 2.172908
24900 250 140.947815 0.000000 1000.000000 1.654875 140.459534 -1.166593 0.000000 0.000000 0.000000 3.405593
25000 251 133.406555 0.000000 1000.000000 0.437475 134.835480 -1.866391 0.000000 0.000000 0.000000 3.708657
25100 252 135.096390 0.000000 1000.000000 0.256480 135.381958 -0.542047 0.000000 0.000000 0.000000 3.482998
25200 253 122.295837 0.000000 1000.000000 0.293937 122.001900 0.000000 0.000000 0.000000 0.000000 2.126442
25300 254 132.352234 0.000000 1000.000000 0.472608 134.120407 -2.240786 0.000000 0.000000 0.000000 3.251924
25400 255 142.375656 0.000000 1000.000000 0.724361 142.867050 -1.215753 0.000000 0.000000 0.000000 1.851252
25500 256 152.692368 0.000000 1000.000000 1.827480 151.371460 -0.506578 0.000000 0.000000 0.000000 3.337475
25600 257 129.750473 0.000000 1000.000000 0.572362 135.779861 -3.887702 -2.714050 0.000000 0.000000 1.300998
25700 258 144.599655 0.000000 1000.000000 0.795605 145.087250 -1.283199 0.000000 0.000000 0.000000 1.531911
25800 259 142.129227 0.000000 1000.000000 1.093360 143.513992 -2.478122 0.000000 0.000000 0.000000 1.433264
25900 260 144.662064 0.000000 1000.000000 1.932666 144.547668 -1.818275 0.000000 0.000000 0.000000 3.041260
26000 261 125.471626 0.000000 1000.000000 0.332245 126.162415 -1.023030 0.000000 0.000000 0.000000 2.807306
26100 262 156.911148 0.000000 1000.000000 0.612607 156.298538 0.000000 0.000000 0.000000 0.000000 4.521223
26200 263 134.069977 0.000000 1000.000000 1.246726 133.388702 -0.565443 0.000000 0.000000 0.000000 3.661541
26300 264 127.878662 0.000000 1000.000000 0.091243 128.507965 -0.720554 0.000000 0.000000 0.000000 3.358267
26400 265 137.925308 0.000000 1000.000000 0.299357 138.056503 -0.430563 0.000000 0.000000 0.000000 5.659683
26500 266 129.869293 0.000000 1000.000000 0.269793 135.442688 -2.650190 -3.192997 0.000000 0.000000 2.788810
26600 267 116.260216 0.000000 1000.000000 0.595443 126.886917 -5.779913 -5.442231 0.000000 0.000000 3.053347
26700 268 136.602081 0.000000 1000.000000 0.919910 140.056564 -2.578239 -1.796155 0.000000 0.000000 3.846729
26800 269 140.977020 0.000000 1000.000000 2.434322 138.542694 0.000000 0.000000 0.000000 0.000000 3.426414
26900 270 139.184525 0.000000 1000.000000 0.291418 139.771744 -0.878629 0.000000 0.000000 0.000000 3.900140
27000 271 153.590332 0.000000 1000.000000 0.541494 153.817993 -0.769151 0.000000 0.000000 0.000000 4.226243
27100 272 145.143127 0.000000 1000.000000 0.524799 146.480301 -1.861967 0.000000 0.000000 0.000000 3.519624
27200 273 151.347397 0.000000 1000.000000 0.780718 151.525696 -0.959007 0.000000 0.000000 0.000000 1.664092
27300 274 140.879364 0.000000 1000.000000 1.048694 141.894379 -2.063703 0.000000 0.000000 0.000000 2.728065
27400 275 141.215317 0.000000 1000.000000 0.252213 141.506348 -0.543238 0.000000 0.000000 0.000000 3.661705
27500 276 149.501907 0.000000 1000.000000 1.144583 150.348740 -1.991409 0.000000 0.000000 0.000000 2.166059
27600 277 128.964218 0.000000 1000.000000 0.964373 128.463058 -0.463206 0.000000 0.000000 0.000000 1.990265
27700 278 128.666336 0.000000 1000.000000 1.493132 129.668289 -2.495083 0.000000 0.000000 0.000000 1.196068
27800 279 143.504303 0.000000 1000.000000 0.455751 144.207382 -1.158824 0.000000 0.000000 0.000000 2.178315
27900 280 131.290894 0.000000 1000.000000 0.301679 133.688599 -1.518971 -1.180415 0.000000 0.000000 3.536836
28000 281 130.586349 0.000000 1000.000000 0.948472 129.637878 0.000000 0.000000 0.000000 0.000000 2.332178
28100 282 142.270462 0.000000 1000.000000 2.218547 140.862183 -0.810277 0.000000 0.000000 0.000000 2.544219
28200 283 122.990990 0.000000 1000.000000 0.228249 123.693298 -0.930555 0.000000 0.000000 0.000000 3.191685
28300 284 145.387283 0.000000 1000.000000 0.851667 145.315475 -0.779866 0.000000 0.000000 0.000000 3.417069
28400 285 172.067947 0.000000 1000.000000 0.941280 171.281296 -0.154628 0.000000 0.000000 0.000000 4.458304
28500 286 160.584015 0.000000 1000.000000 1.945037 158.942612 -0.303637 0.000000 0.000000 0.000000 4.736278
28600 287 152.982162 0.000000 1000.000000 1.459550 151.522614 0.000000 0.000000 0.000000 0.000000 3.226266
28700 288 130.225525 0.000000 1000.000000 1.920971 128.437241 -0.132689 0.000000 0.000000 0.000000 5.706775
28800 289 136.564896 0.000000 1000.000000 0.563807 136.290558 -0.289476 0.000000 0.000000 0.000000 5.385674
28900 290 146.989365 0.000000 1000.000000 2.170378 145.516647 -0.697661 0.000000 0.000000 0.000000 4.300004
29000 291 143.242950 0.000000 1000.000000 0.927194 142.729111 -0.413359 0.000000 0.000000 0.000000 3.980006
29100 292 146.695389 0.000000 1000.000000 0.964449 146.721451 -0.990502 0.000000 0.000000 0.000000 2.837765
29200 293 143.666595 0.000000 1000.000000 0.590265 143.878876 -0.802546 0.000000 0.000000 0.000000 3.397890
29300 294 134.609375 0.000000 1000.000000 0.444384 134.164993 0.000000 0.000000 0.000000 0.000000 7.441607
29400 295 149.752121 0.000000 1000.000000 1.043695 148.708420 0.000000 0.000000 0.000000 0.000000 6.845928
29500 296 161.422958 0.000000 1000.000000 0.458952 162.347946 -1.383939 0.000000 0.000000 0.000000 2.500451
29600 297 130.644821 0.000000 1000.000000 0.678392 131.094940 -1.128507 0.000000 0.000000 0.000000 2.618599
29700 298 155.881561 0.000000 1000.000000 0.413667 157.515182 -2.047289 0.000000 0.000000 0.000000 2.668338
29800 299 140.185928 0.000000 1000.000000 0.216275 140.369781 -0.400125 0.000000 0.000000 0.000000 4.421985
29900 300 144.903900 0.000000 1000.000000 0.210431 145.829666 -1.136204 0.000000 0.000000 0.000000 2.141212
30000 301 138.913177 0.000000 1000.000000 0.712315 139.738785 -1.537914 0.000000 0.000000 0.000000 3.984330
30100 302 143.379562 0.000000 1000.000000 0.787219 145.206238 -1.925787 -0.688112 0.000000 0.000000 2.119451
30200 303 159.031509 0.000000 1000.000000 0.837126 159.538651 -1.344275 0.000000 0.000000 0.000000 3.581747
30300 304 134.914413 0.000000 1000.000000 1.421946 134.630814 -1.138350 0.000000 0.000000 0.000000 2.291244
30400 305 127.464912 0.000000 1000.000000 0.407956 132.191315 -1.808694 -3.325662 0.000000 0.000000 2.119129
30500 306 159.412521 0.000000 1000.000000 0.753341 160.375961 -1.716789 0.000000 0.000000 0.000000 2.387644
30600 307 142.153961 0.000000 1000.000000 0.262907 143.802734 -1.911683 0.000000 0.000000 0.000000 3.181777
30700 308 134.898407 0.000000 1000.000000 1.895252 129.434799 -1.649408 5.217774 0.000000 0.000000 1.561883
30800 309 150.129715 0.000000 1000.000000 3.233573 150.592865 -3.696718 0.000000 0.000000 0.000000 2.001140
30900 310 151.067612 0.000000 1000.000000 0.499792 150.567825 0.000000 0.000000 0.000000 0.000000 2.501375
31000 311 148.375137 0.000000 1000.000000 0.602979 153.148285 -2.784111 -2.592021 0.000000 0.000000 2.465589
31100 312 133.946732 0.000000 1000.000000 1.360244 138.149673 -2.438586 -3.124602 0.000000 0.000000 2.124462
31200 313 126.522331 0.000000 1000.000000 1.198856 125.058380 -2.356410 2.621509 0.000000 0.000000 2.953419
31300 314 145.583420 0.000000 1000.000000 0.739407 147.168167 -2.324161 0.000000 0.000000 0.000000 2.567125
31400 315 135.688431 0.000000 1000.000000 0.633065 136.652802 -1.597437 0.000000 0.000000 0.000000 1.229315
31500 316 133.549911 0.000000 1000.000000 0.378537 135.036377 -1.865010 0.000000 0.000000 0.000000 1.876594
31600 317 158.683762 0.000000 1000.000000 0.595985 158.087784 0.000000 0.000000 0.000000 0.000000 2.742858
31700 318 213.288361 0.000000 1000.000000 1.357668 146.352692 -2.760319 68.338310 0.000000 0.000000 3.187585
31800 319 162.633545 0.000000 1000.000000 1.412503 161.221039 0.000000 0.000000 0.000000 0.000000 2.776263
31900 320 128.705795 0.000000 1000.000000 0.534688 130.014954 -1.843842 0.000000 0.000000 0.000000 3.085358
32000 321 122.132919 0.000000 1000.000000 1.480144 127.817757 -4.448504 -2.716475 0.000000 0.000000 2.462409
32100 322 131.598419 0.000000 1000.000000 0.507213 132.663544 -1.572342 0.000000 0.000000 0.000000 3.629946
32200 323 165.884232 0.000000 1000.000000 1.600369 165.354187 -1.070326 0.000000 0.000000 0.000000 4.395227
32300 324 146.747131 0.000000 1000.000000 0.812423 146.905350 -0.970637 0.000000 0.000000 0.000000 3.466406
32400 325 145.200851 0.000000 1000.000000 0.619543 148.636856 -2.000332 -2.055202 0.000000 0.000000 3.419094
32500 326 136.248932 0.000000 1000.000000 0.564057 135.684875 0.000000 0.000000 0.000000 0.000000 3.530066
32600 327 139.612305 0.000000 1000.000000 1.081874 140.500488 -1.970067 0.000000 0.000000 0.000000 2.300448
32700 328 134.809875 0.000000 1000.000000 1.121346 134.757034 -1.068512 0.000000 0.000000 0.000000 3.110922
32800 329 141.613037 0.000000 1000.000000 1.359907 140.253128 0.000000 0.000000 0.000000 0.000000 2.492148
32900 330 132.725113 0.000000 1000.000000 0.620239 132.336655 -0.231776 0.000000 0.000000 0.000000 3.814971
33000 331 136.606415 0.000000 1000.000000 0.752654 136.545319 -0.691554 0.000000 0.000000 0.000000 4.175667
33100 332 134.013046 0.000000 1000.000000 0.566345 134.279800 -0.833104 0.000000 0.000000 0.000000 3.170395
33200 333 137.212723 0.000000 1000.000000 1.690487 137.414917 -1.892686 0.000000 0.000000 0.000000 4.996291
33300 334 130.531235 0.000000 1000.000000 0.377987 130.153244 0.000000 0.000000 0.000000 0.000000 3.091921
33400 335 140.362137 0.000000 1000.000000 0.299007 140.063126 0.000000 0.000000 0.000000 0.000000 5.833967
33500 336 142.513000 0.000000 1000.000000 1.528963 140.984039 0.000000 0.000000 0.000000 0.000000 2.902303
33600 337 137.355728 0.000000 1000.000000 0.982464 146.245895 -3.712434 -6.160196 0.000000 0.000000 2.723929
33700 338 137.960815 0.000000 1000.000000 0.985531 140.085907 -2.485099 -0.625530 0.000000 0.000000 2.567954
33800 339 119.166924 0.000000 1000.000000 0.282693 121.076782 -2.192554 0.000000 0.000000 0.000000 2.811659
33900 340 135.452133 0.000000 1000.000000 0.204136 135.248001 0.000000 0.000000 0.000000 0.000000 4.216626
34000 341 141.239334 0.000000 1000.000000 1.820205 139.419128 0.000000 0.000000 0.000000 0.000000 1.789166
34100 342 144.705933 0.000000 1000.000000 0.295781 145.271866 -0.861715 0.000000 0.000000 0.000000 2.138464
34200 343 138.861588 0.000000 1000.000000 1.709565 140.840866 -3.228133 -0.460703 0.000000 0.000000 6.014231
34300 344 161.873520 0.000000 1000.000000 1.698978 162.509109 -2.334569 0.000000 0.000000 0.000000 3.086123
34400 345 137.494827 0.000000 1000.000000 0.338675 138.677582 -1.521423 0.000000 0.000000 0.000000 1.816982
34500 346 142.319412 0.000000 1000.000000 0.615515 146.410858 -3.010911 -1.696051 0.000000 0.000000 2.234765
34600 347 134.385254 0.000000 1000.000000 0.459607 136.597443 -2.671805 0.000000 0.000000 0.000000 3.757059
34700 348 124.574661 0.000000 1000.000000 0.380996 129.742401 -2.226256 -3.322479 0.000000 0.000000 1.439312
34800 349 164.090942 0.000000 1000.000000 0.539209 142.762665 -1.786002 22.575052 0.000000 0.000000 2.317945
34900 350 142.657349 0.000000 1000.000000 0.206540 144.937683 -4.476852 1.989979 0.000000 0.000000 1.596401
35000 351 171.920959 0.000000 1000.000000 2.288325 150.246689 -1.408120 20.794064 0.000000 0.000000 2.620218
35100 352 145.826126 0.000000 1000.000000 0.614117 146.434906 -1.222896 0.000000 0.000000 0.000000 2.265768
35200 353 160.127487 0.000000 1000.000000 1.369930 160.149979 -1.392425 0.000000 0.000000 0.000000 2.823275
35300 354 145.273239 0.000000 1000.000000 0.478838 145.329651 -0.535244 0.000000 0.000000 0.000000 3.126214
35400 355 154.776947 0.000000 1000.000000 0.321760 155.335663 -0.880481 0.000000 0.000000 0.000000 4.176253
35500 356 138.982040 0.000000 1000.000000 0.689026 138.689713 -0.396692 0.000000 0.000000 0.000000 4.219465
35600 357 143.867508 0.000000 1000.000000 0.934378 144.489563 -1.556425 0.000000 0.000000 0.000000 2.192093
35700 358 154.674408 0.000000 1000.000000 1.032444 153.641968 0.000000 0.000000 0.000000 0.000000 3.778702
35800 359 159.298172 0.000000 1000.000000 0.972610 155.492905 -3.253623 6.086267 0.000000 0.000000 2.062107
35900 360 150.407181 0.000000 1000.000000 0.555086 150.192886 -0.340783 0.000000 0.000000 0.000000 3.639448
36000 361 151.145844 0.000000 1000.000000 0.924520 151.690338 -1.469012 0.000000 0.000000 0.000000 4.422588
36100 362 127.550240 0.000000 1000.000000 1.161360 121.032722 -2.287524 7.643677 0.000000 0.000000 3.396530
36200 363 130.644226 0.000000 1000.000000 0.720112 138.351822 -3.536530 -4.891173 0.000000 0.000000 3.230135
36300 364 143.912933 0.000000 1000.000000 1.009750 143.635117 -0.731936 0.000000 0.000000 0.000000 5.137592
36400 365 160.788635 0.000000 1000.000000 0.698134 161.034210 -0.943709 0.000000 0.000000 0.000000 1.870783
36500 366 137.236496 0.000000 1000.000000 0.490230 136.746262 0.000000 0.000000 0.000000 0.000000 3.488071
36600 367 142.294052 0.000000 1000.000000 0.671500 141.622559 0.000000 0.000000 0.000000 0.000000 3.411782
36700 368 134.600266 0.000000 1000.000000 0.916470 135.828842 -2.145052 0.000000 0.000000 0.000000 3.309037
36800 369 141.887161 0.000000 1000.000000 0.686862 142.938141 -1.737839 0.000000 0.000000 0.000000 3.466664
36900 370 149.219757 0.000000 1000.000000 1.358515 149.465012 -1.603781 0.000000 0.000000 0.000000 2.801491
37000 371 132.966248 0.000000 1000.000000 1.396722 129.641464 -2.170035 4.098082 0.000000 0.000000 3.374290
37100 372 119.453117 0.000000 1000.000000 0.895971 118.869148 -0.312007 0.000000 0.000000 0.000000 3.391562
37200 373 146.561111 0.000000 1000.000000 0.328781 146.512375 -0.280045 0.000000 0.000000 0.000000 3.415991
37300 374 158.940552 0.000000 1000.000000 0.943265 161.080795 -2.250133 -0.833379 0.000000 0.000000 2.806064
37400 375 151.797455 0.000000 1000.000000 0.400062 147.208145 -2.570675 6.759932 0.000000 0.000000 2.590654
37500 376 136.097824 0.000000 1000.000000 0.280839 137.349808 -1.532815 0.000000 0.000000 0.000000 2.500107
37600 377 123.062248 0.000000 1000.000000 0.790810 127.673248 -1.844434 -3.557379 0.000000 0.000000 2.810688
37700 378 169.852280 0.000000 1000.000000 0.713231 170.239410 -1.100359 0.000000 0.000000 0.000000 4.955002
37800 379 154.492767 0.000000 1000.000000 0.327356 163.216934 -3.868773 -5.182759 0.000000 0.000000 3.354748
37900 380 168.033478 0.000000 1000.000000 1.119249 151.833801 -3.360678 18.441105 0.000000 0.000000 3.113837
38000 381 141.329544 0.000000 1000.000000 1.400463 139.929077 0.000000 0.000000 0.000000 0.000000 3.032309
38100 382 143.261642 0.000000 1000.000000 0.734717 143.966537 -1.439601 0.000000 0.000000 0.000000 2.529186
38200 383 130.966537 0.000000 1000.000000 0.923664 130.042877 0.000000 0.000000 0.000000 0.000000 4.097130
38300 384 141.226135 0.000000 1000.000000 0.539597 141.622894 -0.936351 0.000000 0.000000 0.000000 4.095989
38400 385 146.199066 0.000000 1000.000000 1.093269 146.678055 -1.572256 0.000000 0.000000 0.000000 2.956555
38500 386 138.826614 0.000000 1000.000000 0.298450 140.608627 -1.716818 -0.363642 0.000000 0.000000 2.649100
38600 387 147.456116 0.000000 1000.000000 0.274672 147.658356 -0.476920 0.000000 0.000000 0.000000 2.453737
38700 388 124.262100 0.000000 1000.000000 0.694417 123.567680 0.000000 0.000000 0.000000 0.000000 3.172756
38800 389 124.629730 0.000000 1000.000000 0.258767 130.251587 -2.709581 -3.171052 0.000000 0.000000 1.631642
38900 390 145.263229 0.000000 1000.000000 1.635170 151.077393 -2.594109 -4.855215 0.000000 0.000000 1.842024
39000 391 147.316925 0.000000 1000.000000 0.443983 147.689316 -0.816381 0.000000 0.000000 0.000000 3.440001
39100 392 141.074005 0.000000 1000.000000 0.716976 142.040894 -1.792958 0.109090 0.000000 0.000000 2.312799
39200 393 146.928146 0.000000 1000.000000 0.632130 146.782303 -0.486275 0.000000 0.000000 0.000000 3.397191
39300 394 139.431351 0.000000 1000.000000 1.254170 139.772415 -1.595233 0.000000 0.000000 0.000000 2.201871
39400 395 141.191574 0.000000 1000.000000 0.776024 140.681976 -0.266440 0.000000 0.000000 0.000000 4.427743
39500 396 126.200462 0.000000 1000.000000 0.714353 134.826660 -3.897210 -5.443335 0.000000 0.000000 1.935047
39600 397 129.198822 0.000000 1000.000000 0.543501 131.727951 -2.446022 -0.626619 0.000000 0.000000 3.192907
39700 398 137.552750 0.000000 1000.000000 0.359701 142.806107 -3.016616 -2.596432 0.000000 0.000000 2.157506
39800 399 118.238190 0.000000 1000.000000 0.429258 119.839943 -1.195215 -0.835804 0.000000 0.000000 2.057527
39900 400 124.859200 0.000000 1000.000000 0.606596 131.232391 -4.043613 -2.936178 0.000000 0.000000 1.775140
40000 401 120.369774 0.000000 1000.000000 0.890588 122.498596 -2.342281 -0.677132 0.000000 0.000000 2.259674
40100 402 146.588959 0.000000 1000.000000 0.785686 146.645981 -0.842711 0.000000 0.000000 0.000000 2.678548
40200 403 156.314941 0.000000 1000.000000 0.795708 156.074173 -0.554932 0.000000 0.000000 0.000000 2.710746
40300 404 141.031448 0.000000 1000.000000 0.357712 142.015182 -1.341448 0.000000 0.000000 0.000000 3.484330
40400 405 164.268509 0.000000 1000.000000 0.489560 165.657425 -1.878480 0.000000 0.000000 0.000000 2.330430
40500 406 153.772644 0.000000 1000.000000 0.631288 153.141357 0.000000 0.000000 0.000000 0.000000 3.148752
40600 407 142.872971 0.000000 1000.000000 0.660959 143.278046 -1.066040 0.000000 0.000000 0.000000 2.582322
40700 408 154.825302 0.000000 1000.000000 1.714223 153.111084 0.000000 0.000000 0.000000 0.000000 5.206593
40800 409 139.928955 0.000000 1000.000000 0.520841 143.425903 -2.284599 -1.733179 0.000000 0.000000 1.815362
40900 410 136.722519 0.000000 1000.000000 0.603407 138.820206 -2.701100 0.000000 0.000000 0.000000 2.550411
41000 411 129.216827 0.000000 1000.000000 0.145703 133.091873 -3.220936 -0.799827 0.000000 0.000000 2.033973
41100 412 137.232086 0.000000 1000.000000 1.346266 137.523697 -1.637884 0.000000 0.000000 0.000000 2.882209
41200 413 149.156570 0.000000 1000.000000 0.426336 149.852142 -1.121908 0.000000 0.000000 0.000000 3.329536
41300 414 148.960419 0.000000 1000.000000 0.277871 149.641235 -0.958699 0.000000 0.000000 0.000000 2.457103
41400 415 141.248001 0.000000 1000.000000 0.317015 142.653198 -1.722217 0.000000 0.000000 0.000000 2.057583
41500 416 152.768997 0.000000 1000.000000 0.816687 153.267441 -1.315119 0.000000 0.000000 0.000000 5.685813
41600 417 150.593246 0.000000 1000.000000 0.215516 151.396545 -1.018810 0.000000 0.000000 0.000000 2.185940
41700 418 144.845245 0.000000 1000.000000 1.151992 145.145889 -1.452638 0.000000 0.000000 0.000000 2.375053
41800 419 154.767517 0.000000 1000.000000 1.213146 155.982101 -2.072675 -0.355050 0.000000 0.000000 2.891624
41900 420 167.259689 0.000000 1000.000000 0.794401 168.159241 -1.693952 0.000000 0.000000 0.000000 2.792809
42000 421 155.143646 0.000000 1000.000000 0.446859 157.027237 -2.330447 0.000000 0.000000 0.000000 2.460491
42100 422 134.833130 0.000000 1000.000000 0.156627 139.377106 -2.172198 -2.528405 0.000000 0.000000 2.403363
42200 423 135.373138 0.000000 1000.000000 0.176856 143.581039 -1.428711 -6.956034 0.000000 0.000000 3.782514
42300 424 149.198227 0.000000 1000.000000 0.251314 153.903610 -1.865752 -3.090947 0.000000 0.000000 3.895249
42400 425 137.608521 0.000000 1000.000000 0.487457 138.133163 -1.012098 0.000000 0.000000 0.000000 5.182878
42500 426 157.892868 0.000000 1000.000000 0.615377 158.925644 -1.648146 0.000000 0.000000 0.000000 2.839203
42600 427 157.037399 0.000000 1000.000000 0.856551 158.306549 -1.308664 -0.817031 0.000000 0.000000 4.577552
42700 428 168.972107 0.000000 1000.000000 0.566841 169.807495 -1.402221 0.000000 0.000000 0.000000 2.428292
42800 429 165.599228 0.000000 1000.000000 1.860441 169.313705 -2.132711 -3.442209 0.000000 0.000000 3.731075
42900 430 161.447220 0.000000 1000.000000 0.451724 160.995499 0.000000 0.000000 0.000000 0.000000 2.666396
43000 431 159.090973 0.000000 1000.000000 0.417797 159.846909 -0.876172 -0.297558 0.000000 0.000000 3.168399
43100 432 156.353348 0.000000 1000.000000 1.052825 161.104843 -1.730669 -4.073653 0.000000 0.000000 1.861268
43200 433 156.390091 0.000000 1000.000000 0.511512 156.428848 -0.550259 0.000000 0.000000 0.000000 3.532853
43300 434 144.370514 0.000000 1000.000000 0.410534 146.892105 -2.932129 0.000000 0.000000 0.000000 1.769762
43400 435 149.735855 0.000000 1000.000000 0.616792 150.845428 -1.726369 0.000000 0.000000 0.000000 4.136328
43500 436 147.010727 0.000000 1000.000000 0.468326 148.402710 -1.860299 0.000000 0.000000 0.000000 3.913891
43600 437 149.722488 0.000000 1000.000000 1.510925 150.200409 -1.988849 0.000000 0.000000 0.000000 2.365671
43700 438 154.736969 0.000000 1000.000000 0.327851 158.218933 -1.978381 -1.831437 0.000000 0.000000 2.235409
43800 439 145.993851 0.000000 1000.000000 0.291888 147.794907 -1.314007 -0.778937 0.000000 0.000000 1.788357
43900 440 138.523132 0.000000 1000.000000 0.857781 139.450653 -1.668492 -0.116821 0.000000 0.000000 2.911319
44000 441 156.677429 0.000000 1000.000000 0.196080 163.246674 -2.110566 -4.654750 0.000000 0.000000 1.771252
44100 442 154.790726 0.000000 1000.000000 0.378058 155.790009 -1.377340 0.000000 0.000000 0.000000 2.831302
44200 443 145.337967 0.000000 1000.000000 0.530206 146.448380 -1.640621 0.000000 0.000000 0.000000 1.967479
44300 444 142.245575 0.000000 1000.000000 0.183400 143.531906 -1.469722 0.000000 0.000000 0.000000 2.362416
44400 445 152.884979 0.000000 1000.000000 0.136586 150.251556 -1.661572 4.158424 0.000000 0.000000 2.867314
44500 446 147.255508 0.000000 1000.000000 0.309996 151.236038 -2.992837 -1.297676 0.000000 0.000000 2.584790
44600 447 148.385956 0.000000 1000.000000 0.729056 152.971756 -2.355420 -2.959424 0.000000 0.000000 1.600608
44700 448 147.837616 0.000000 1000.000000 0.518974 149.286285 -1.967639 0.000000 0.000000 0.000000 2.455250
44800 449 129.674652 0.000000 1000.000000 0.549557 130.088776 -0.963678 0.000000 0.000000 0.000000 2.544676
44900 450 166.410172 0.000000 1000.000000 0.460156 167.370087 -1.420076 0.000000 0.000000 0.000000 2.378196
45000 451 153.167938 0.000000 1000.000000 0.311750 154.968414 -2.112222 0.000000 0.000000 0.000000 1.456583
45100 452 136.482651 0.000000 1000.000000 0.346518 142.628433 -2.439869 -4.052429 0.000000 0.000000 3.415092
45200 453 146.155014 0.000000 1000.000000 0.588911 147.106918 -1.540823 0.000000 0.000000 0.000000 3.895921
45300 454 163.047531 0.000000 1000.000000 1.449595 163.994217 -2.396279 0.000000 0.000000 0.000000 2.061054
45400 455 123.434631 0.000000 1000.000000 0.332510 132.941895 -5.056946 -4.782824 0.000000 0.000000 1.759550
45500 456 135.360474 0.000000 1000.000000 0.525074 135.704041 -0.868634 0.000000 0.000000 0.000000 2.572675
45600 457 147.047272 0.000000 1000.000000 0.209610 147.572266 -0.734601 0.000000 0.000000 0.000000 1.788193
45700 458 135.594025 0.000000 1000.000000 0.564562 144.750244 -3.128752 -6.592025 0.000000 0.000000 3.990965
45800 459 145.793015 0.000000 1000.000000 1.793992 145.389404 -1.390386 0.000000 0.000000 0.000000 4.519542
45900 460 138.412491 0.000000 1000.000000 1.777152 141.448822 -3.010711 -1.802768 0.000000 0.000000 2.761763
46000 461 144.891052 0.000000 1000.000000 0.350871 146.123825 -1.583642 0.000000 0.000000 0.000000 5.088587
46100 462 133.269547 0.000000 1000.000000 0.293239 133.776642 -0.800334 0.000000 0.000000 0.000000 3.305670
46200 463 154.550522 0.000000 1000.000000 0.475460 156.705017 -2.629965 0.000000 0.000000 0.000000 3.507884
46300 464 146.844269 0.000000 1000.000000 0.408517 149.041733 -2.605986 0.000000 0.000000 0.000000 3.304051
46400 465 151.383179 0.000000 1000.000000 1.180055 152.869614 -2.666483 0.000000 0.000000 0.000000 5.088400
46500 466 137.233200 0.000000 1000.000000 0.679882 137.450302 -0.896988 0.000000 0.000000 0.000000 3.273144
46600 467 132.924942 0.000000 1000.000000 0.821086 133.592407 -1.488550 0.000000 0.000000 0.000000 2.557985
46700 468 123.823051 0.000000 1000.000000 0.362490 123.460564 0.000000 0.000000 0.000000 0.000000 2.858056
46800 469 143.765869 0.000000 1000.000000 0.348301 148.148544 -1.718228 -3.012747 0.000000 0.000000 1.997861
46900 470 140.261139 0.000000 1000.000000 0.340233 140.609543 -0.688652 0.000000 0.000000 0.000000 3.402468
47000 471 121.902962 0.000000 1000.000000 0.183435 121.719528 0.000000 0.000000 0.000000 0.000000 4.969771
47100 472 109.671104 0.000000 1000.000000 0.589321 111.952721 -1.396232 -1.474703 0.000000 0.000000 2.334575
47200 473 135.172760 0.000000 1000.000000 0.166851 141.142776 -3.281356 -2.855516 0.000000 0.000000 3.482580
47300 474 121.803040 0.000000 1000.000000 0.160883 122.742210 -1.100051 0.000000 0.000000 0.000000 3.218037
47400 475 135.308167 0.000000 1000.000000 1.981469 133.326691 0.000000 0.000000 0.000000 0.000000 6.198740
47500 476 148.385010 0.000000 1000.000000 0.462157 144.936356 -1.057808 4.044295 0.000000 0.000000 4.202192
47600 477 139.035645 0.000000 1000.000000 0.994409 139.411072 -1.369845 0.000000 0.000000 0.000000 6.831117
47700 478 144.303955 0.000000 1000.000000 0.624355 144.040802 -0.361210 0.000000 0.000000 0.000000 6.529966
47800 479 144.099319 0.000000 1000.000000 0.495858 145.111923 -1.508465 0.000000 0.000000 0.000000 4.014360
47900 480 135.393951 0.000000 1000.000000 0.505231 135.708496 -0.819776 0.000000 0.000000 0.000000 3.501057
48000 481 127.709244 0.000000 1000.000000 0.730946 126.978294 0.000000 0.000000 0.000000 0.000000 5.015340
48100 482 185.570709 0.000000 1000.000000 1.698158 136.046127 -1.258130 49.084545 0.000000 0.000000 2.849743
48200 483 151.312164 0.000000 1000.000000 0.504854 152.876404 -2.069099 0.000000 0.000000 0.000000 3.644460
48300 484 141.376480 0.000000 1000.000000 0.874737 142.582245 -2.080508 0.000000 0.000000 0.000000 3.638369
48400 485 137.763885 0.000000 1000.000000 0.470833 140.692993 -1.848508 -1.551441 0.000000 0.000000 3.515704
48500 486 164.043564 0.000000 1000.000000 1.830977 164.829468 -1.656691 -0.960192 0.000000 0.000000 3.502911
48600 487 152.586212 0.000000 1000.000000 0.252924 154.760223 -3.510754 1.083816 0.000000 0.000000 1.724871
48700 488 136.182220 0.000000 1000.000000 0.661319 136.002213 -0.481306 0.000000 0.000000 0.000000 5.305786
48800 489 188.205826 0.000000 1000.000000 1.087519 143.675323 -2.854750 46.297729 0.000000 0.000000 2.262961
48900 490 152.342453 0.000000 1000.000000 1.403052 151.291183 -0.351780 0.000000 0.000000 0.000000 3.526238
