2400 25 138.678497 0.000000 1000.000000 1.424540 140.633591 -3.379645 0.000000 0.000000 0.000000 1.587026
2500 26 149.928238 0.000000 1000.000000 0.954721 151.830841 -2.857334 0.000000 0.000000 0.000000 1.625794
2600 27 143.279114 0.000000 1000.000000 1.234563 143.885315 -1.840756 0.000000 0.000000 0.000000 1.140775
2700 28 150.864380 0.000000 1000.000000 0.692037 152.892227 -2.719874 0.000000 0.000000 0.000000 2.723676
2800 29 149.606857 0.000000 1000.000000 0.830076 151.756531 -2.979747 0.000000 0.000000 0.000000 1.095942
2900 30 151.992905 0.000000 1000.000000 1.273049 152.243622 -1.523775 0.000000 0.000000 0.000000 1.119732
3000 31 138.269943 0.000000 1000.000000 1.580356 136.989258 -0.299666 0.000000 0.000000 0.000000 3.799522
3100 32 132.451050 0.000000 1000.000000 0.726150 132.160690 -3.000071 2.564278 0.000000 0.000000 2.097224
3200 33 138.822662 0.000000 1000.000000 1.059202 140.105240 -1.353458 -0.988334 0.000000 0.000000 4.124155
3300 34 115.251640 0.000000 1000.000000 0.717374 120.321884 -2.445953 -3.341666 0.000000 0.000000 2.802682
3400 35 182.060074 0.000000 1000.000000 0.744807 143.250702 -4.074877 42.139431 0.000000 0.000000 1.633476
3500 36 116.181717 0.000000 1000.000000 0.595453 131.978256 -4.017820 -12.374173 0.000000 0.000000 1.799435
3600 37 119.715912 0.000000 1000.000000 0.566141 126.192123 -4.647624 -2.394731 0.000000 0.000000 1.439689
3700 38 146.338684 0.000000 1000.000000 0.998518 146.060638 -0.720471 0.000000 0.000000 0.000000 1.880900
3800 39 147.267868 0.000000 1000.000000 0.721501 148.100479 -1.554114 0.000000 0.000000 0.000000 2.394759
3900 40 140.662338 0.000000 1000.000000 1.750122 141.469971 -2.557754 0.000000 0.000000 0.000000 1.635458
4000 41 126.244026 0.000000 1000.000000 0.303456 133.217896 -3.877569 -3.399759 0.000000 0.000000 1.399764
4100 42 139.899292 0.000000 1000.000000 1.048595 138.850693 0.000000 0.000000 0.000000 0.000000 3.440298
4200 43 127.688293 0.000000 1000.000000 2.119809 127.359154 -1.790664 0.000000 0.000000 0.000000 2.901086
4300 44 119.354950 0.000000 1000.000000 0.364909 119.904198 -0.914155 0.000000 0.000000 0.000000 2.226387
4400 45 125.953438 0.000000 1000.000000 0.496653 127.738579 -2.281791 0.000000 0.000000 0.000000 2.662734
4500 46 222.933167 0.000000 1000.000000 1.473562 151.260315 -6.027228 76.226524 0.000000 0.000000 1.245892
4600 47 129.391418 0.000000 1000.000000 0.435607 135.880234 -3.076589 -3.847838 0.000000 0.000000 2.359103
4700 48 127.186142 0.000000 1000.000000 0.230564 130.207901 -3.252321 0.000000 0.000000 0.000000 0.631503
4800 49 138.323883 0.000000 1000.000000 0.930517 137.897202 -0.503822 0.000000 0.000000 0.000000 2.153728
4900 50 123.943207 0.000000 1000.000000 0.278060 123.935509 -0.270362 0.000000 0.000000 0.000000 5.656369
5000 51 125.638039 0.000000 1000.000000 0.406238 128.557419 -0.826762 -2.498851 0.000000 0.000000 5.220914
5100 52 136.639374 0.000000 1000.000000 0.911833 135.727539 0.000000 0.000000 0.000000 0.000000 4.102283
5200 53 151.169510 0.000000 1000.000000 2.509753 150.226089 -1.566330 0.000000 0.000000 0.000000 1.743141
5300 54 138.372940 0.000000 1000.000000 0.976971 139.657410 -2.261437 0.000000 0.000000 0.000000 1.845521
5400 55 152.437820 0.000000 1000.000000 0.534923 162.222992 -4.011964 -6.308131 0.000000 0.000000 1.391422
5500 56 149.635056 0.000000 1000.000000 2.223986 149.080276 -1.669209 0.000000 0.000000 0.000000 1.706116
5600 57 129.087265 0.000000 1000.000000 0.441174 129.950485 -1.304404 0.000000 0.000000 0.000000 1.151055
5700 58 132.784653 0.000000 1000.000000 0.251763 133.325821 -0.792939 0.000000 0.000000 0.000000 4.112301
5800 59 133.746521 0.000000 1000.000000 0.644602 133.101913 0.000000 0.000000 0.000000 0.000000 2.552923
5900 60 138.290649 0.000000 1000.000000 1.116456 137.510529 -0.336340 0.000000 0.000000 0.000000 1.569338
6000 61 154.906631 0.000000 1000.000000 2.873926 152.790787 -0.758082 0.000000 0.000000 0.000000 2.431451
6100 62 159.310547 0.000000 1000.000000 2.267387 158.010117 -0.966955 0.000000 0.000000 0.000000 1.477113
6200 63 149.358307 0.000000 1000.000000 0.951248 155.388153 -1.673260 -5.307826 0.000000 0.000000 2.198301
6300 64 138.639862 0.000000 1000.000000 0.495685 138.927429 -0.783254 0.000000 0.000000 0.000000 2.918232
6400 65 130.124313 0.000000 1000.000000 0.335162 132.673203 -2.884048 0.000000 0.000000 0.000000 2.183675
6500 66 127.741310 0.000000 1000.000000 1.086684 128.879959 -2.225334 0.000000 0.000000 0.000000 2.483844
6600 67 134.389160 0.000000 1000.000000 1.349093 135.940704 -2.900632 0.000000 0.000000 0.000000 1.836338
6700 68 125.151154 0.000000 1000.000000 0.505822 126.152435 -3.269730 1.762629 0.000000 0.000000 1.782229
6800 69 135.742844 0.000000 1000.000000 0.513542 135.901108 -0.671797 0.000000 0.000000 0.000000 1.981627
6900 70 122.219589 0.000000 1000.000000 0.854239 129.862122 -8.620674 0.123908 0.000000 0.000000 0.821689
7000 71 125.969681 0.000000 1000.000000 0.322872 137.327942 -2.938222 -8.742924 0.000000 0.000000 1.695447
7100 72 133.321762 0.000000 1000.000000 2.154195 139.027008 -5.239056 -2.620377 0.000000 0.000000 0.809695
7200 73 127.335518 0.000000 1000.000000 0.494238 127.043686 -0.202410 0.000000 0.000000 0.000000 1.849949
7300 74 130.164001 0.000000 1000.000000 0.673460 135.440231 -3.207833 -2.741854 0.000000 0.000000 1.017934
7400 75 117.100662 0.000000 1000.000000 0.613701 122.690277 -2.910456 -3.292860 0.000000 0.000000 1.406857
7500 76 130.536514 0.000000 1000.000000 0.664091 138.085632 -3.698283 -4.514929 0.000000 0.000000 1.757017
7600 77 139.275269 0.000000 1000.000000 0.605622 138.669647 0.000000 0.000000 0.000000 0.000000 1.657031
7700 78 137.797470 0.000000 1000.000000 0.304056 137.493408 0.000000 0.000000 0.000000 0.000000 3.094505
7800 79 133.615356 0.000000 1000.000000 0.638310 133.449417 -0.472363 0.000000 0.000000 0.000000 3.212494
7900 80 131.645279 0.000000 1000.000000 0.951635 130.693649 0.000000 0.000000 0.000000 0.000000 2.407897
8000 81 187.979065 0.000000 1000.000000 1.014458 136.767059 -1.983719 52.181282 0.000000 0.000000 2.768172
8100 82 132.814560 0.000000 1000.000000 1.218645 132.670593 -1.074681 0.000000 0.000000 0.000000 2.058216
8200 83 131.262238 0.000000 1000.000000 1.994474 129.744583 -0.476829 0.000000 0.000000 0.000000 3.274432
8300 84 131.313828 0.000000 1000.000000 0.158065 137.379578 -2.650480 -3.573332 0.000000 0.000000 1.986023
8400 85 141.888367 0.000000 1000.000000 0.255721 147.009705 -3.331839 -2.045222 0.000000 0.000000 1.346568
8500 86 143.088226 0.000000 1000.000000 1.423932 143.430359 -1.766069 0.000000 0.000000 0.000000 3.285806
8600 87 138.581436 0.000000 1000.000000 0.824235 138.970947 -1.213750 0.000000 0.000000 0.000000 3.503785
8700 88 133.349289 0.000000 1000.000000 1.141413 132.207870 0.000000 0.000000 0.000000 0.000000 2.387651
8800 89 135.159988 0.000000 1000.000000 1.140280 135.564041 -1.544331 0.000000 0.000000 0.000000 3.040030
8900 90 114.934555 0.000000 1000.000000 1.369201 115.218590 -1.653237 0.000000 0.000000 0.000000 4.435121
9000 91 138.183350 0.000000 1000.000000 0.645219 137.538132 0.000000 0.000000 0.000000 0.000000 3.448316
9100 92 130.250107 0.000000 1000.000000 0.632473 135.919388 -2.831832 -3.469919 0.000000 0.000000 1.861471
9200 93 138.176498 0.000000 1000.000000 1.019582 139.053757 -1.896831 0.000000 0.000000 0.000000 2.251963
9300 94 131.238968 0.000000 1000.000000 0.628258 133.094543 -2.483843 0.000000 0.000000 0.000000 2.099351
9400 95 130.787064 0.000000 1000.000000 0.273398 132.549103 -2.035431 0.000000 0.000000 0.000000 2.139934
9500 96 125.203522 0.000000 1000.000000 1.168113 135.871155 -3.715347 -8.120389 0.000000 0.000000 2.514424
9600 97 139.878616 0.000000 1000.000000 1.599706 139.902451 -1.623535 0.000000 0.000000 0.000000 2.669862
9700 98 129.663940 0.000000 1000.000000 1.525022 130.161484 -2.022573 0.000000 0.000000 0.000000 2.025740
9800 99 130.915161 0.000000 1000.000000 0.762866 131.126450 -0.974156 0.000000 0.000000 0.000000 2.771520
9900 100 193.628815 0.000000 1000.000000 2.580428 139.906235 -2.487534 53.629688 0.000000 0.000000 2.769649
10000 101 134.813980 0.000000 1000.000000 0.574242 134.944534 -0.704798 0.000000 0.000000 0.000000 4.313509
10100 102 150.666901 0.000000 1000.000000 0.196722 151.604950 -1.134773 0.000000 0.000000 0.000000 4.683887
10200 103 121.590202 0.000000 1000.000000 2.119766 120.674171 -1.203737 0.000000 0.000000 0.000000 2.853612
10300 104 134.927475 0.000000 1000.000000 0.641139 136.172806 -3.918595 2.032121 0.000000 0.000000 2.487277
10400 105 118.648705 0.000000 1000.000000 1.041430 129.120483 -3.434163 -8.079041 0.000000 0.000000 1.582490
10500 106 155.177216 0.000000 1000.000000 2.288677 154.107315 -1.218774 0.000000 0.000000 0.000000 2.752580
10600 107 129.276154 0.000000 1000.000000 0.557777 130.550522 -1.832148 0.000000 0.000000 0.000000 2.027765
10700 108 112.787094 0.000000 1000.000000 1.463538 116.667694 -4.121687 -1.222449 0.000000 0.000000 1.275862
10800 109 128.366959 0.000000 1000.000000 1.341599 127.379417 -0.354046 0.000000 0.000000 0.000000 2.486911
10900 110 132.236603 0.000000 1000.000000 1.823069 131.991211 -1.577687 0.000000 0.000000 0.000000 1.483649
11000 111 139.503143 0.000000 1000.000000 0.397521 138.514633 -1.415646 2.006637 0.000000 0.000000 1.669823
11100 112 125.499199 0.000000 1000.000000 0.808654 126.454460 -1.763914 0.000000 0.000000 0.000000 1.644980
11200 113 133.881912 0.000000 1000.000000 1.357042 140.625061 -4.900795 -3.199388 0.000000 0.000000 0.799680
11300 114 144.187195 0.000000 1000.000000 0.598693 144.057846 -0.469343 0.000000 0.000000 0.000000 1.848829
11400 115 137.320908 0.000000 1000.000000 1.018240 137.377289 -1.074611 0.000000 0.000000 0.000000 1.945216
11500 116 130.463470 0.000000 1000.000000 0.630741 131.900513 -2.067781 0.000000 0.000000 0.000000 1.091725
11600 117 141.479172 0.000000 1000.000000 0.558157 142.663025 -1.742009 0.000000 0.000000 0.000000 1.854630
11700 118 137.734512 0.000000 1000.000000 0.326084 138.796188 -1.387749 0.000000 0.000000 0.000000 1.554144
11800 119 143.149643 0.000000 1000.000000 0.481038 145.361023 -2.692408 0.000000 0.000000 0.000000 2.080455
11900 120 134.538910 0.000000 1000.000000 0.432713 141.628296 -4.514502 -3.007596 0.000000 0.000000 1.189457
12000 121 126.087234 0.000000 1000.000000 2.495711 128.888062 -4.908093 -0.388442 0.000000 0.000000 1.471720
12100 122 112.479347 0.000000 1000.000000 0.257167 123.680832 -5.615171 -5.843478 0.000000 0.000000 0.621838
12200 123 131.449356 0.000000 1000.000000 0.409194 133.181244 -2.141076 0.000000 0.000000 0.000000 2.145364
12300 124 124.067924 0.000000 1000.000000 0.550647 127.376312 -3.859034 0.000000 0.000000 0.000000 2.772968
12400 125 131.373459 0.000000 1000.000000 0.400039 131.451279 -0.477857 0.000000 0.000000 0.000000 1.616124
12500 126 135.882172 0.000000 1000.000000 0.614386 143.852570 -5.724688 -2.860095 0.000000 0.000000 1.148106
12600 127 131.821854 0.000000 1000.000000 0.790019 133.530243 -2.498406 0.000000 0.000000 0.000000 2.231645
12700 128 129.901733 0.000000 1000.000000 0.672282 136.832336 -4.462551 -3.140332 0.000000 0.000000 0.932954
12800 129 138.448456 0.000000 1000.000000 1.158735 140.284805 -2.995086 0.000000 0.000000 0.000000 1.249886
12900 130 129.326248 0.000000 1000.000000 0.970372 128.355881 0.000000 0.000000 0.000000 0.000000 1.965271
13000 131 152.494537 0.000000 1000.000000 0.519634 156.226578 -1.964845 -2.286839 0.000000 0.000000 1.379358
13100 132 136.375290 0.000000 1000.000000 0.996654 136.309753 -0.931117 0.000000 0.000000 0.000000 2.261583
13200 133 140.949417 0.000000 1000.000000 1.817961 145.052475 -3.820297 -2.100729 0.000000 0.000000 1.180592
13300 134 130.178696 0.000000 1000.000000 0.280815 131.368927 -1.471045 0.000000 0.000000 0.000000 1.480299
13400 135 130.571121 0.000000 1000.000000 0.420173 138.380737 -4.294354 -3.935427 0.000000 0.000000 1.977070
13500 136 129.954758 0.000000 1000.000000 0.709328 130.231430 -0.986015 0.000000 0.000000 0.000000 1.884007
13600 137 139.233444 0.000000 1000.000000 0.425894 144.457626 -3.340460 -2.309610 0.000000 0.000000 2.386333
13700 138 135.107574 0.000000 1000.000000 1.855746 137.419418 -3.023245 -1.144344 0.000000 0.000000 2.524734
13800 139 157.935898 0.000000 1000.000000 0.297426 158.435394 -0.796917 0.000000 0.000000 0.000000 1.973193
13900 140 145.528290 0.000000 1000.000000 0.159886 147.701736 -2.333333 0.000000 0.000000 0.000000 1.800341
14000 141 133.893646 0.000000 1000.000000 0.209119 145.125122 -4.401573 -7.039034 0.000000 0.000000 1.609057
14100 142 124.085205 0.000000 1000.000000 0.268135 131.378433 -3.555243 -4.006120 0.000000 0.000000 1.410249
14200 143 115.279839 0.000000 1000.000000 0.156341 129.758942 -4.631188 -10.004259 0.000000 0.000000 1.279708
14300 144 128.274277 0.000000 1000.000000 2.173140 138.322128 -5.897665 -6.323339 0.000000 0.000000 1.358953
14400 145 148.676407 0.000000 1000.000000 1.062733 151.053879 -3.117529 -0.322670 0.000000 0.000000 1.361350
14500 146 137.915833 0.000000 1000.000000 0.434767 143.236115 -3.641330 -2.113717 0.000000 0.000000 1.236945
14600 147 132.243225 0.000000 1000.000000 0.589736 142.587189 -5.418970 -5.514728 0.000000 0.000000 1.999098
14700 148 138.754822 0.000000 1000.000000 1.183486 140.929260 -3.357919 0.000000 0.000000 0.000000 2.254474
14800 149 143.650299 0.000000 1000.000000 1.081606 152.895218 -4.510865 -5.815663 0.000000 0.000000 1.126191
14900 150 141.149353 0.000000 1000.000000 0.753422 140.983795 -0.587856 0.000000 0.000000 0.000000 2.660649
15000 151 146.100220 0.000000 1000.000000 0.560537 150.389236 -3.260089 -1.589461 0.000000 0.000000 0.902800
15100 152 137.130661 0.000000 1000.000000 0.484359 139.467163 -3.375297 0.554422 0.000000 0.000000 1.182003
15200 153 116.725685 0.000000 1000.000000 0.511505 123.242012 -4.932499 -2.095327 0.000000 0.000000 1.219810
15300 154 140.583221 0.000000 1000.000000 0.630929 143.385437 -3.433154 0.000000 0.000000 0.000000 1.714040
15400 155 121.635025 0.000000 1000.000000 0.397549 124.915688 -3.678218 0.000000 0.000000 0.000000 0.869775
15500 156 144.783630 0.000000 1000.000000 0.571712 146.764633 -2.552719 0.000000 0.000000 0.000000 1.227277
15600 157 175.039200 0.000000 1000.000000 0.387254 165.148590 -4.023499 13.526857 0.000000 0.000000 0.991622
15700 158 143.054169 0.000000 1000.000000 0.582984 142.471191 0.000000 0.000000 0.000000 0.000000 1.527638
15800 159 118.634079 0.000000 1000.000000 0.667900 136.913651 -7.003784 -11.943694 0.000000 0.000000 0.629464
15900 160 149.657104 0.000000 1000.000000 0.416528 143.268356 -4.549594 10.521805 0.000000 0.000000 1.054845
16000 161 150.556686 0.000000 1000.000000 0.689948 153.166397 -3.299646 0.000000 0.000000 0.000000 2.651773
16100 162 158.953888 0.000000 1000.000000 0.443810 159.740570 -1.230493 0.000000 0.000000 0.000000 2.033236
16200 163 158.093170 0.000000 1000.000000 1.165054 156.928116 0.000000 0.000000 0.000000 0.000000 1.663298
16300 164 150.770889 0.000000 1000.000000 1.362984 149.407913 0.000000 0.000000 0.000000 0.000000 2.089860
16400 165 114.087708 0.000000 1000.000000 1.012008 123.563408 -5.443273 -5.044431 0.000000 0.000000 0.668635
16500 166 143.047180 0.000000 1000.000000 1.075474 141.971710 0.000000 0.000000 0.000000 0.000000 1.421114
16600 167 121.540848 0.000000 1000.000000 1.197654 123.701103 -3.357912 0.000000 0.000000 0.000000 1.357134
16700 168 137.202484 0.000000 1000.000000 1.021887 142.527313 -3.280012 -3.066694 0.000000 0.000000 1.977119
16800 169 120.145447 0.000000 1000.000000 0.847942 123.032959 -3.735448 0.000000 0.000000 0.000000 1.549187
16900 170 130.965546 0.000000 1000.000000 0.533712 138.735428 -3.373706 -4.929880 0.000000 0.000000 1.398079
17000 171 142.195801 0.000000 1000.000000 0.408109 143.530014 -1.742326 0.000000 0.000000 0.000000 2.565426
17100 172 130.017761 0.000000 1000.000000 0.454774 132.160034 -2.597045 0.000000 0.000000 0.000000 1.587684
17200 173 102.629028 0.000000 1000.000000 0.188747 104.459511 -2.019222 0.000000 0.000000 0.000000 2.941302
17300 174 123.750893 0.000000 1000.000000 0.962798 124.307289 -1.519194 0.000000 0.000000 0.000000 2.108181
17400 175 120.905525 0.000000 1000.000000 0.582017 121.712822 -1.389310 0.000000 0.000000 0.000000 3.217947
17500 176 149.512146 0.000000 1000.000000 0.681131 152.109985 -2.191053 -1.087928 0.000000 0.000000 2.286335
17600 177 131.318878 0.000000 1000.000000 0.269999 132.050751 -1.001880 0.000000 0.000000 0.000000 1.402949
17700 178 140.084045 0.000000 1000.000000 1.605740 140.155411 -1.677110 0.000000 0.000000 0.000000 1.888445
17800 179 133.329285 0.000000 1000.000000 0.393603 140.595245 -2.176759 -5.482806 0.000000 0.000000 1.765579
17900 180 130.926010 0.000000 1000.000000 0.371496 139.243286 -3.048790 -5.639986 0.000000 0.000000 1.667589
18000 181 128.216843 0.000000 1000.000000 0.285066 130.717728 -1.531160 -1.254786 0.000000 0.000000 2.378539
18100 182 128.785873 0.000000 1000.000000 0.534639 128.251236 0.000000 0.000000 0.000000 0.000000 1.185167
18200 183 137.517334 0.000000 1000.000000 0.196626 137.320709 0.000000 0.000000 0.000000 0.000000 2.307530
18300 184 125.906250 0.000000 1000.000000 0.122212 126.176201 -0.392163 0.000000 0.000000 0.000000 2.029480
18400 185 137.374695 0.000000 1000.000000 0.305303 145.338928 -3.988666 -4.280871 0.000000 0.000000 1.168726
18500 186 121.181580 0.000000 1000.000000 0.171072 130.585480 -4.140155 -5.434816 0.000000 0.000000 0.952505
18600 187 221.796417 0.000000 1000.000000 1.936945 130.019577 -5.332724 95.172615 0.000000 0.000000 1.133120
18700 188 118.367409 0.000000 1000.000000 1.121657 127.702995 -4.026221 -6.431012 0.000000 0.000000 2.205189
18800 189 137.659393 0.000000 1000.000000 0.822471 139.827225 -2.990303 0.000000 0.000000 0.000000 0.972174
18900 190 179.896576 0.000000 1000.000000 1.288445 136.557556 -3.388874 45.439438 0.000000 0.000000 2.009539
19000 191 135.449600 0.000000 1000.000000 2.651466 140.302948 -2.521301 -4.983510 0.000000 0.000000 2.321149
19100 192 133.465637 0.000000 1000.000000 0.498665 134.340805 -1.373829 0.000000 0.000000 0.000000 1.727807
19200 193 127.042160 0.000000 1000.000000 1.459516 135.982712 -5.753413 -4.646648 0.000000 0.000000 1.385210
19300 194 133.989731 0.000000 1000.000000 1.408466 135.538696 -2.957426 0.000000 0.000000 0.000000 1.952474
19400 195 139.822922 0.000000 1000.000000 0.664134 140.448639 -1.289851 0.000000 0.000000 0.000000 2.200009
19500 196 145.614868 0.000000 1000.000000 1.032532 146.170380 -1.588047 0.000000 0.000000 0.000000 1.606664
19600 197 123.152115 0.000000 1000.000000 0.855983 134.416412 -3.507640 -8.612640 0.000000 0.000000 2.154243
19700 198 134.129227 0.000000 1000.000000 1.480767 134.797089 -2.148632 0.000000 0.000000 0.000000 2.187211
19800 199 162.829559 0.000000 1000.000000 0.785242 162.434525 -0.390210 0.000000 0.000000 0.000000 2.165318
19900 200 151.550522 0.000000 1000.000000 1.504731 152.105728 -2.059932 0.000000 0.000000 0.000000 2.321845
20000 201 135.465134 0.000000 1000.000000 2.172426 136.587891 -3.295179 0.000000 0.000000 0.000000 1.635185
20100 202 141.695129 0.000000 1000.000000 0.144834 145.139938 -3.589643 0.000000 0.000000 0.000000 1.279383
20200 203 137.066742 0.000000 1000.000000 1.661045 137.298401 -1.892696 0.000000 0.000000 0.000000 3.252646
20300 204 128.248917 0.000000 1000.000000 0.216189 132.504288 -3.216189 -1.255376 0.000000 0.000000 2.588748
20400 205 145.482788 0.000000 1000.000000 0.542203 151.618149 -2.651807 -4.025764 0.000000 0.000000 1.528267
20500 206 156.185791 0.000000 1000.000000 0.229495 155.956299 0.000000 0.000000 0.000000 0.000000 1.329657
20600 207 134.178467 0.000000 1000.000000 0.229108 136.326782 -2.377434 0.000000 0.000000 0.000000 1.842160
20700 208 143.403534 0.000000 1000.000000 0.548683 148.724365 -5.107550 -0.761956 0.000000 0.000000 0.891076
20800 209 146.357849 0.000000 1000.000000 0.703711 148.714523 -3.060375 0.000000 0.000000 0.000000 0.927438
20900 210 118.687080 0.000000 1000.000000 0.452104 127.805878 -8.083764 -1.487134 0.000000 0.000000 0.327727
21000 211 138.215302 0.000000 1000.000000 0.202859 140.273117 -2.260688 0.000000 0.000000 0.000000 1.997155
21100 212 212.668869 0.000000 1000.000000 1.342845 150.002930 -6.574819 67.897903 0.000000 0.000000 1.334477
21200 213 137.177505 0.000000 1000.000000 0.231219 141.842026 -3.049662 -1.846069 0.000000 0.000000 0.627525
21300 214 130.931686 0.000000 1000.000000 1.157786 132.107849 -2.333951 0.000000 0.000000 0.000000 1.741488
21400 215 126.050400 0.000000 1000.000000 0.423757 138.018906 -8.292633 -4.099625 0.000000 0.000000 0.462241
21500 216 129.217209 0.000000 1000.000000 1.234887 131.884109 -3.901800 0.000000 0.000000 0.000000 1.623056
21600 217 130.844757 0.000000 1000.000000 0.468927 131.088058 -0.712231 0.000000 0.000000 0.000000 1.524846
21700 218 141.181107 0.000000 1000.000000 0.788331 149.626434 -5.399086 -3.834587 0.000000 0.000000 0.669666
21800 219 156.719711 0.000000 1000.000000 0.891637 126.611732 -2.613863 31.830194 0.000000 0.000000 2.717099
21900 220 127.625320 0.000000 1000.000000 0.959888 128.577133 -1.911699 0.000000 0.000000 0.000000 1.363550
22000 221 122.853508 0.000000 1000.000000 0.332874 132.034241 -3.897272 -5.616329 0.000000 0.000000 0.879846
22100 222 126.936218 0.000000 1000.000000 1.939951 128.307648 -3.311383 0.000000 0.000000 0.000000 1.894430
22200 223 145.941299 0.000000 1000.000000 0.650677 148.123337 -2.832719 0.000000 0.000000 0.000000 1.872815
22300 224 144.770416 0.000000 1000.000000 0.500797 148.186310 -3.131568 -0.785128 0.000000 0.000000 0.951024
22400 225 128.662537 0.000000 1000.000000 0.668002 133.320038 -3.368989 -1.956519 0.000000 0.000000 0.877309
22500 226 123.208359 0.000000 1000.000000 0.536485 126.704109 -4.032234 0.000000 0.000000 0.000000 1.212212
22600 227 137.477997 0.000000 1000.000000 0.797340 138.290314 -1.609644 0.000000 0.000000 0.000000 3.054217
22700 228 135.093887 0.000000 1000.000000 0.609645 132.300934 -4.207385 6.390691 0.000000 0.000000 1.851149
22800 229 138.105774 0.000000 1000.000000 0.622186 139.905273 -2.421690 0.000000 0.000000 0.000000 1.386467
22900 230 125.556839 0.000000 1000.000000 1.962758 124.827087 -1.233011 0.000000 0.000000 0.000000 0.838831
23000 231 129.278671 0.000000 1000.000000 0.417328 131.678589 -2.817243 0.000000 0.000000 0.000000 1.427746
23100 232 154.340088 0.000000 1000.000000 1.113329 157.444977 -4.218212 0.000000 0.000000 0.000000 1.657944
23200 233 140.723587 0.000000 1000.000000 1.978997 138.744583 0.000000 0.000000 0.000000 0.000000 2.417672
23300 234 127.582573 0.000000 1000.000000 1.239300 128.924866 -2.581596 0.000000 0.000000 0.000000 2.571089
23400 235 128.804047 0.000000 1000.000000 0.759299 130.349014 -2.304258 0.000000 0.000000 0.000000 1.923181
23500 236 138.505081 0.000000 1000.000000 0.738445 140.505264 -2.738625 0.000000 0.000000 0.000000 2.166790
23600 237 115.809425 0.000000 1000.000000 1.898930 116.179192 -2.268703 0.000000 0.000000 0.000000 1.881283
23700 238 121.604660 0.000000 1000.000000 0.932088 121.851234 -1.178668 0.000000 0.000000 0.000000 3.009881
23800 239 131.952637 0.000000 1000.000000 0.871087 136.857422 -3.022491 -2.753389 0.000000 0.000000 2.034448
23900 240 129.176514 0.000000 1000.000000 0.298658 135.464340 -1.502959 -5.083522 0.000000 0.000000 2.280890
24000 241 144.731323 0.000000 1000.000000 0.276325 144.965805 -0.510801 0.000000 0.000000 0.000000 1.982455
24100 242 157.857773 0.000000 1000.000000 1.345071 157.778564 -1.265876 0.000000 0.000000 0.000000 1.935912
24200 243 155.059082 0.000000 1000.000000 0.319180 155.145172 -0.405267 0.000000 0.000000 0.000000 2.927305
24300 244 120.736961 0.000000 1000.000000 0.190575 120.546387 0.000000 0.000000 0.000000 0.000000 2.328745
